State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
KARNATAKA,MYSURU,2021-06-06T00:00:00+05:30,5518,1087,3326,773,2171,309,3,12,0,0,0,0,9,2
KARNATAKA,MYSURU,2021-06-07T00:00:00+05:30,7457,1157,3891,716,3521,431,7,26,0,0,0,0,19,3
KARNATAKA,MYSURU,2021-06-08T00:00:00+05:30,7339,1146,3934,725,3364,411,4,14,0,0,0,0,27,6
KARNATAKA,MYSURU,2021-06-09T00:00:00+05:30,6597,982,3405,617,3135,349,5,27,0,0,0,0,30,11
KARNATAKA,MYSURU,2021-06-10T00:00:00+05:30,7494,1080,4700,714,2755,355,8,21,0,0,0,0,18,3
KARNATAKA,MYSURU,2021-06-11T00:00:00+05:30,6131,788,5163,613,933,167,5,22,0,0,0,0,13,3
KARNATAKA,MYSURU,2021-06-12T00:00:00+05:30,5273,809,3543,549,1665,246,7,27,0,0,0,0,38,7
KARNATAKA,MYSURU,2021-06-13T00:00:00+05:30,4240,584,3643,485,568,90,6,22,0,0,0,0,7,3
KARNATAKA,MYSURU,2021-06-14T00:00:00+05:30,5497,650,3093,390,2351,247,10,35,0,0,0,0,18,3
KARNATAKA,MYSURU,2021-06-15T00:00:00+05:30,6540,731,4644,518,1866,211,2,13,0,0,0,0,17,0
KARNATAKA,MYSURU,2021-06-16T00:00:00+05:30,5976,636,4667,461,1283,169,3,9,0,0,0,0,17,3
KARNATAKA,MYSURU,2021-06-17T00:00:00+05:30,5922,597,4553,400,1324,186,4,24,0,0,0,0,21,7
KARNATAKA,MYSURU,2021-06-18T00:00:00+05:30,7772,613,6203,436,1525,168,7,26,0,0,0,0,18,2
KARNATAKA,MYSURU,2021-06-19T00:00:00+05:30,7159,724,5878,549,1239,171,3,23,0,0,0,0,19,1
KARNATAKA,MYSURU,2021-06-20T00:00:00+05:30,5328,400,4761,319,544,71,5,15,0,0,0,0,8,5
KARNATAKA,MYSURU,2021-06-21T00:00:00+05:30,5953,532,4922,336,989,187,5,26,0,0,0,0,16,4
KARNATAKA,MYSURU,2021-06-22T00:00:00+05:30,5949,494,4693,352,1211,138,3,24,0,0,0,0,21,1
KARNATAKA,MYSURU,2021-06-23T00:00:00+05:30,6342,431,5324,287,984,143,1,13,0,0,0,0,21,0
KARNATAKA,MYSURU,2021-06-24T00:00:00+05:30,7867,503,6841,368,994,131,2,17,0,0,0,0,15,2
KARNATAKA,MYSURU,2021-06-25T00:00:00+05:30,12556,587,10911,421,1602,161,4,22,0,0,0,0,21,1
KARNATAKA,MYSURU,2021-06-26T00:00:00+05:30,9289,469,7338,316,1916,143,6,20,0,0,0,0,15,4
KARNATAKA,MYSURU,2021-06-27T00:00:00+05:30,10364,376,9239,277,1107,98,1,14,0,0,0,0,4,0
KARNATAKA,MYSURU,2021-06-28T00:00:00+05:30,6184,360,4610,238,1534,116,3,22,0,0,0,0,18,3
KARNATAKA,MYSURU,2021-06-29T00:00:00+05:30,10158,396,8662,291,1449,96,3,20,0,0,0,0,27,6
KARNATAKA,MYSURU,2021-06-30T00:00:00+05:30,7822,401,6863,266,922,129,2,18,0,0,0,0,19,4
KARNATAKA,MYSURU,2021-07-01T00:00:00+05:30,9644,497,8782,390,821,96,8,22,0,0,0,0,19,3
KARNATAKA,MYSURU,2021-07-02T00:00:00+05:30,7359,342,6049,225,1288,115,1,13,0,0,0,0,9,1
KARNATAKA,MYSURU,2021-07-03T00:00:00+05:30,10169,365,7968,265,2160,96,2,21,0,0,0,0,20,2
KARNATAKA,MYSURU,2021-07-04T00:00:00+05:30,10915,218,9823,163,1068,51,3,18,0,0,0,0,6,1
KARNATAKA,MYSURU,2021-07-05T00:00:00+05:30,6111,287,4571,191,1498,94,2,25,0,0,0,0,17,0
KARNATAKA,MYSURU,2021-07-06T00:00:00+05:30,14619,268,12763,176,1808,90,1,19,0,0,0,0,29,1
KARNATAKA,MYSURU,2021-07-07T00:00:00+05:30,14444,304,12243,206,2144,95,0,24,0,0,0,0,33,3
KARNATAKA,MYSURU,2021-07-08T00:00:00+05:30,10565,225,9021,133,1507,86,2,17,0,0,0,0,20,4
KARNATAKA,MYSURU,2021-07-09T00:00:00+05:30,8879,222,6981,138,1860,80,3,16,0,0,0,0,22,1
KARNATAKA,MYSURU,2021-07-10T00:00:00+05:30,12420,273,11114,168,1265,98,4,16,0,0,0,0,25,3
KARNATAKA,MYSURU,2021-07-11T00:00:00+05:30,6115,165,5365,117,732,48,0,9,0,0,1,0,8,0
KARNATAKA,MYSURU,2021-07-12T00:00:00+05:30,6793,212,4996,113,1742,93,1,34,0,0,0,0,21,5
KARNATAKA,MYSURU,2021-07-13T00:00:00+05:30,10319,228,8847,170,1430,53,3,19,0,0,0,0,23,2
KARNATAKA,MYSURU,2021-07-14T00:00:00+05:30,7352,181,5935,133,1384,46,2,12,0,0,0,0,21,0
KARNATAKA,MYSURU,2021-07-15T00:00:00+05:30,10484,188,9272,115,1183,70,2,12,0,0,0,0,17,1
KARNATAKA,MYSURU,2021-07-16T00:00:00+05:30,6916,192,5584,132,1305,59,1,13,0,0,0,0,14,0
KARNATAKA,MYSURU,2021-07-17T00:00:00+05:30,10305,221,8775,164,1491,56,1,15,0,0,0,0,24,0
KARNATAKA,MYSURU,2021-07-18T00:00:00+05:30,9837,130,9425,108,389,18,4,20,0,0,0,0,3,0
KARNATAKA,MYSURU,2021-07-19T00:00:00+05:30,5135,136,3664,85,1452,50,0,13,0,0,0,0,6,1
KARNATAKA,MYSURU,2021-07-20T00:00:00+05:30,7814,160,6362,105,1397,51,2,26,0,0,0,0,29,2
KARNATAKA,MYSURU,2021-07-21T00:00:00+05:30,7105,123,5692,83,1381,35,4,22,0,0,0,0,10,1
KARNATAKA,MYSURU,2021-07-22T00:00:00+05:30,7222,162,6064,114,1119,38,3,13,0,0,1,0,25,7
KARNATAKA,MYSURU,2021-07-23T00:00:00+05:30,11763,164,10357,99,1360,62,2,22,0,0,0,0,24,1
KARNATAKA,MYSURU,2021-07-24T00:00:00+05:30,9200,136,7875,96,1280,37,2,27,0,0,0,0,18,1
KARNATAKA,MYSURU,2021-07-25T00:00:00+05:30,6685,115,6219,94,439,17,4,21,0,0,0,0,6,0
KARNATAKA,MYSURU,2021-07-26T00:00:00+05:30,4225,119,2642,77,1534,40,1,24,0,0,0,0,25,1
KARNATAKA,MYSURU,2021-07-27T00:00:00+05:30,11657,153,10214,103,1394,45,5,26,0,0,0,0,23,0
KARNATAKA,MYSURU,2021-07-28T00:00:00+05:30,8537,123,7223,87,1280,35,0,11,0,0,0,0,23,1
KARNATAKA,MYSURU,2021-07-29T00:00:00+05:30,5704,151,4613,104,1052,43,3,19,0,0,0,0,20,1
KARNATAKA,MYSURU,2021-07-30T00:00:00+05:30,4852,185,3467,114,1346,70,1,21,0,0,0,0,18,0
KARNATAKA,MYSURU,2021-07-31T00:00:00+05:30,9642,157,8212,106,1388,47,3,23,0,0,0,0,19,1
KARNATAKA,MYSURU,2021-08-01T00:00:00+05:30,10918,116,10438,104,456,11,1,21,0,0,0,0,3,0
KARNATAKA,MYSURU,2021-08-02T00:00:00+05:30,4634,144,3080,81,1499,62,1,21,0,0,0,0,34,0
KARNATAKA,MYSURU,2021-08-03T00:00:00+05:30,13294,148,11998,107,1258,40,0,12,0,0,0,0,26,1
KARNATAKA,MYSURU,2021-08-04T00:00:00+05:30,10037,112,8673,83,1330,27,0,17,0,0,0,0,17,2
KARNATAKA,MYSURU,2021-08-05T00:00:00+05:30,9717,97,8437,67,1242,27,1,18,0,0,0,0,20,2
KARNATAKA,MYSURU,2021-08-06T00:00:00+05:30,7312,122,6199,93,1068,24,2,26,0,0,0,0,19,3
KARNATAKA,MYSURU,2021-08-07T00:00:00+05:30,6369,102,4824,77,1490,22,1,39,0,0,0,0,16,2
KARNATAKA,MYSURU,2021-08-08T00:00:00+05:30,10853,89,10500,66,319,20,3,24,0,0,0,0,10,0
KARNATAKA,MYSURU,2021-08-09T00:00:00+05:30,5146,81,3716,45,1399,34,2,26,0,0,0,0,5,0
KARNATAKA,MYSURU,2021-08-10T00:00:00+05:30,12685,126,11321,72,1282,48,1,35,0,0,0,0,47,5
KARNATAKA,MYSURU,2021-08-11T00:00:00+05:30,11476,115,10398,81,1019,28,2,31,0,0,0,0,28,4
KARNATAKA,MYSURU,2021-08-12T00:00:00+05:30,8064,120,7067,86,964,29,2,24,0,0,0,0,9,3
KARNATAKA,MYSURU,2021-08-13T00:00:00+05:30,5517,102,4366,55,1075,41,3,32,0,0,0,0,44,3
KARNATAKA,MYSURU,2021-08-14T00:00:00+05:30,11099,85,10133,62,902,21,1,48,0,0,0,0,16,1
KARNATAKA,MYSURU,2021-08-15T00:00:00+05:30,1799,64,1514,46,250,17,1,29,0,0,0,0,6,0
KARNATAKA,MYSURU,2021-08-16T00:00:00+05:30,5432,93,4396,54,981,38,0,32,0,0,0,0,23,1
KARNATAKA,MYSURU,2021-08-17T00:00:00+05:30,12654,130,11544,77,1064,50,3,30,0,0,0,0,16,0
KARNATAKA,MYSURU,2021-08-18T00:00:00+05:30,10135,103,8976,63,1114,38,1,24,0,0,0,0,21,1
KARNATAKA,MYSURU,2021-08-19T00:00:00+05:30,7789,95,6562,69,1176,23,2,35,0,0,0,0,16,1
KARNATAKA,MYSURU,2021-08-20T00:00:00+05:30,6707,104,6157,66,501,36,1,30,0,0,0,0,19,1
KARNATAKA,MYSURU,2021-08-21T00:00:00+05:30,3472,85,2259,57,1177,28,0,22,0,0,0,0,14,0
KARNATAKA,MYSURU,2021-08-22T00:00:00+05:30,7365,92,6987,68,333,15,7,33,0,0,0,0,12,2
KARNATAKA,MYSURU,2021-08-23T00:00:00+05:30,4384,105,3022,57,1308,46,1,18,0,0,0,0,36,1
KARNATAKA,MYSURU,2021-08-24T00:00:00+05:30,11917,118,10508,99,1378,19,0,11,0,0,0,0,20,0
KARNATAKA,MYSURU,2021-08-25T00:00:00+05:30,11010,111,9769,84,1179,22,4,43,0,0,0,0,19,1
KARNATAKA,MYSURU,2021-08-26T00:00:00+05:30,9426,78,8132,55,1236,21,0,23,0,0,0,0,35,2
KARNATAKA,MYSURU,2021-08-27T00:00:00+05:30,8607,88,7240,67,1328,21,0,25,0,0,0,0,14,0
KARNATAKA,MYSURU,2021-08-28T00:00:00+05:30,9576,90,8644,60,867,27,3,41,0,0,0,0,24,0
KARNATAKA,MYSURU,2021-08-29T00:00:00+05:30,7366,70,6853,51,478,16,2,27,0,0,0,0,8,1
KARNATAKA,MYSURU,2021-08-30T00:00:00+05:30,3714,134,2695,66,962,65,1,21,0,0,0,0,36,2
KARNATAKA,MYSURU,2021-08-31T00:00:00+05:30,9392,111,8458,82,900,27,1,14,0,0,0,0,20,1
KARNATAKA,MYSURU,2021-09-01T00:00:00+05:30,9656,84,8679,67,915,15,0,36,0,0,0,0,26,2
KARNATAKA,MYSURU,2021-09-02T00:00:00+05:30,10368,84,9146,60,1177,23,0,23,0,0,0,0,22,1
KARNATAKA,MYSURU,2021-09-03T00:00:00+05:30,7114,108,6061,81,1017,26,1,20,0,0,0,0,16,0
KARNATAKA,MYSURU,2021-09-04T00:00:00+05:30,5840,71,4600,50,1193,18,1,36,0,0,0,0,11,2
KARNATAKA,MYSURU,2021-09-05T00:00:00+05:30,5477,74,4732,67,695,6,1,40,0,0,0,0,10,0
KARNATAKA,MYSURU,2021-09-06T00:00:00+05:30,4397,68,2526,44,1814,21,2,27,0,0,0,0,30,1
KARNATAKA,MYSURU,2021-09-07T00:00:00+05:30,10870,65,8951,44,1873,19,1,26,0,0,0,0,20,1
KARNATAKA,MYSURU,2021-09-08T00:00:00+05:30,7953,45,6439,14,1460,29,2,34,0,0,0,0,20,0
KARNATAKA,MYSURU,2021-09-09T00:00:00+05:30,7358,52,6422,42,902,10,0,24,0,0,0,0,10,0
KARNATAKA,MYSURU,2021-09-10T00:00:00+05:30,3862,51,3379,41,449,10,0,30,0,0,0,0,4,0
KARNATAKA,MYSURU,2021-09-11T00:00:00+05:30,2877,41,1843,24,984,16,0,32,0,0,0,0,18,1
KARNATAKA,MYSURU,2021-09-12T00:00:00+05:30,4668,40,3830,32,809,7,1,21,0,0,0,0,8,0
KARNATAKA,MYSURU,2021-09-13T00:00:00+05:30,3608,55,2137,34,1418,21,0,37,0,0,0,0,16,0
KARNATAKA,MYSURU,2021-09-14T00:00:00+05:30,10215,82,8616,60,1533,22,0,39,0,0,0,0,27,0
KARNATAKA,MYSURU,2021-09-15T00:00:00+05:30,9165,57,7508,41,1622,16,0,16,0,0,0,0,19,0
KARNATAKA,MYSURU,2021-09-16T00:00:00+05:30,7119,63,5633,51,1436,9,2,25,0,0,0,0,25,1
KARNATAKA,MYSURU,2021-09-17T00:00:00+05:30,7872,68,6278,43,1556,19,4,20,0,0,0,0,18,2
KARNATAKA,MYSURU,2021-09-18T00:00:00+05:30,9813,72,8537,35,1231,37,0,26,0,0,0,0,19,0
KARNATAKA,MYSURU,2021-09-19T00:00:00+05:30,5971,42,5128,36,802,5,1,32,0,0,0,0,9,0
KARNATAKA,MYSURU,2021-09-20T00:00:00+05:30,3776,76,2096,43,1627,33,0,27,0,0,0,0,26,0
KARNATAKA,MYSURU,2021-09-21T00:00:00+05:30,9142,80,7491,45,1589,30,3,31,0,0,0,0,31,2
KARNATAKA,MYSURU,2021-09-22T00:00:00+05:30,8719,78,7572,63,1097,15,0,21,0,0,0,0,29,0
KARNATAKA,MYSURU,2021-09-23T00:00:00+05:30,8083,76,6493,54,1546,20,1,27,0,0,0,0,17,1
KARNATAKA,MYSURU,2021-09-24T00:00:00+05:30,7159,76,5943,61,1158,15,0,41,0,0,0,0,17,0
KARNATAKA,MYSURU,2021-09-25T00:00:00+05:30,7108,82,6219,59,824,23,0,46,0,0,0,0,19,0
KARNATAKA,MYSURU,2021-09-26T00:00:00+05:30,4149,49,3679,41,438,8,0,17,0,0,0,0,15,0
KARNATAKA,MYSURU,2021-09-27T00:00:00+05:30,3539,64,2237,46,1254,15,3,28,0,0,0,0,20,0
KARNATAKA,MYSURU,2021-09-28T00:00:00+05:30,6910,49,5676,39,1165,9,0,46,0,0,0,0,23,1
KARNATAKA,MYSURU,2021-09-29T00:00:00+05:30,7037,57,5672,45,1298,12,0,43,0,0,0,0,24,0
KARNATAKA,MYSURU,2021-09-30T00:00:00+05:30,7333,41,6375,29,915,10,0,29,0,0,0,0,14,2
KARNATAKA,MYSURU,2021-10-01T00:00:00+05:30,6093,55,5150,41,896,12,2,30,0,0,0,0,17,0
KARNATAKA,MYSURU,2021-10-02T00:00:00+05:30,7048,112,5746,59,1249,52,0,41,0,0,0,0,12,1
KARNATAKA,MYSURU,2021-10-03T00:00:00+05:30,3263,57,2608,55,626,2,0,29,0,0,0,0,0,0
KARNATAKA,MYSURU,2021-10-04T00:00:00+05:30,3425,36,1885,19,1462,17,0,46,0,0,0,0,32,0
KARNATAKA,MYSURU,2021-10-05T00:00:00+05:30,7071,71,6040,61,945,6,1,49,0,0,0,0,37,3
KARNATAKA,MYSURU,2021-10-06T00:00:00+05:30,5984,46,5277,40,659,6,0,25,0,0,0,0,23,0
KARNATAKA,MYSURU,2021-10-07T00:00:00+05:30,3276,53,2224,35,996,17,1,32,0,0,0,0,24,0
KARNATAKA,MYSURU,2021-10-08T00:00:00+05:30,5999,52,4853,39,1083,11,2,39,0,0,0,0,24,0
KARNATAKA,MYSURU,2021-10-09T00:00:00+05:30,5129,57,4275,23,796,32,1,27,0,0,0,0,31,1
KARNATAKA,MYSURU,2021-10-10T00:00:00+05:30,2601,55,2065,44,485,11,0,35,0,0,0,0,16,0
KARNATAKA,MYSURU,2021-10-11T00:00:00+05:30,2714,39,1797,20,809,18,1,77,0,0,0,0,31,0
KARNATAKA,MYSURU,2021-10-12T00:00:00+05:30,4737,40,3760,31,916,6,0,28,0,0,0,0,33,3
KARNATAKA,MYSURU,2021-10-13T00:00:00+05:30,4661,52,3368,37,1213,14,0,60,0,0,0,0,20,1
KARNATAKA,MYSURU,2021-10-14T00:00:00+05:30,2446,32,2071,14,334,18,0,30,0,0,0,0,11,0
KARNATAKA,MYSURU,2021-10-15T00:00:00+05:30,1734,22,1357,11,357,11,0,11,0,0,0,0,9,0
KARNATAKA,MYSURU,2021-10-16T00:00:00+05:30,2259,55,1078,29,1060,25,0,85,0,0,0,0,36,1
KARNATAKA,MYSURU,2021-10-17T00:00:00+05:30,3093,23,2776,16,251,6,1,66,0,0,0,0,0,0
KARNATAKA,MYSURU,2021-10-18T00:00:00+05:30,3895,39,2561,25,1262,13,0,33,0,0,0,0,39,1
KARNATAKA,MYSURU,2021-10-19T00:00:00+05:30,6407,39,5209,33,1120,5,1,54,0,0,0,0,24,0
KARNATAKA,MYSURU,2021-10-20T00:00:00+05:30,4013,19,2927,16,1029,3,0,45,0,0,0,0,12,0
KARNATAKA,MYSURU,2021-10-21T00:00:00+05:30,4176,23,3023,11,1094,9,2,28,0,0,0,0,31,1
KARNATAKA,MYSURU,2021-10-22T00:00:00+05:30,5557,30,4184,26,1306,3,1,47,0,0,0,0,20,0
KARNATAKA,MYSURU,2021-10-23T00:00:00+05:30,5383,24,4404,16,942,8,0,26,0,0,0,0,11,0
KARNATAKA,MYSURU,2021-10-24T00:00:00+05:30,3289,20,2800,17,413,2,0,67,0,0,0,0,9,1
KARNATAKA,MYSURU,2021-10-25T00:00:00+05:30,3171,18,1846,5,1272,10,1,26,0,0,0,0,27,2
KARNATAKA,MYSURU,2021-10-26T00:00:00+05:30,5186,37,3995,27,1135,9,1,45,0,0,0,0,11,0
KARNATAKA,MYSURU,2021-10-27T00:00:00+05:30,4648,36,3560,28,1030,7,1,37,0,0,0,0,21,0
KARNATAKA,MYSURU,2021-10-28T00:00:00+05:30,5003,55,4069,21,895,34,0,21,0,0,0,0,18,0
KARNATAKA,MYSURU,2021-10-29T00:00:00+05:30,3897,45,2893,19,946,25,1,46,0,0,0,0,12,0
KARNATAKA,MYSURU,2021-10-30T00:00:00+05:30,4360,37,3443,21,868,15,1,31,0,0,0,0,18,0
KARNATAKA,MYSURU,2021-10-31T00:00:00+05:30,2020,16,1734,14,247,2,0,32,0,0,0,0,7,0
KARNATAKA,MYSURU,2021-11-01T00:00:00+05:30,2106,32,1359,22,685,10,0,54,0,0,0,0,8,0
KARNATAKA,MYSURU,2021-11-02T00:00:00+05:30,2361,19,1420,12,847,6,1,57,0,0,0,0,37,0
KARNATAKA,MYSURU,2021-11-03T00:00:00+05:30,2489,19,1903,11,531,6,1,41,0,0,0,0,14,1
KARNATAKA,MYSURU,2021-11-04T00:00:00+05:30,1803,25,1132,14,637,10,1,19,0,0,0,0,15,0
KARNATAKA,MYSURU,2021-11-05T00:00:00+05:30,1937,9,1610,6,298,3,0,22,0,0,0,0,7,0
KARNATAKA,MYSURU,2021-11-06T00:00:00+05:30,2559,19,1602,10,885,6,3,49,0,0,0,0,23,0
KARNATAKA,MYSURU,2021-11-07T00:00:00+05:30,3554,18,3208,16,307,1,1,27,1,0,0,0,11,0
KARNATAKA,MYSURU,2021-11-08T00:00:00+05:30,3063,19,1884,11,1135,5,3,22,0,0,0,0,22,0
KARNATAKA,MYSURU,2021-11-09T00:00:00+05:30,4154,14,3196,10,877,4,0,58,0,0,0,0,23,0
KARNATAKA,MYSURU,2021-11-10T00:00:00+05:30,2909,11,2249,8,596,0,2,45,0,0,0,0,19,1
KARNATAKA,MYSURU,2021-11-11T00:00:00+05:30,2906,13,2242,11,606,2,0,39,0,0,0,0,19,0
KARNATAKA,MYSURU,2021-11-12T00:00:00+05:30,3196,15,2574,11,564,3,1,42,0,0,0,0,16,0
KARNATAKA,MYSURU,2021-11-13T00:00:00+05:30,3014,11,2479,7,481,4,0,38,0,0,0,0,16,0
KARNATAKA,MYSURU,2021-11-14T00:00:00+05:30,1516,17,1165,13,316,3,1,27,0,0,0,0,8,0
KARNATAKA,MYSURU,2021-11-15T00:00:00+05:30,2305,21,1507,12,755,7,2,30,0,0,0,0,13,0
KARNATAKA,MYSURU,2021-11-16T00:00:00+05:30,4430,47,3755,34,612,13,0,43,0,0,0,0,20,0
KARNATAKA,MYSURU,2021-11-17T00:00:00+05:30,3377,27,2667,16,646,11,0,51,0,0,0,0,13,0
KARNATAKA,MYSURU,2021-11-18T00:00:00+05:30,2603,7,2088,6,471,1,0,32,0,0,0,0,12,0
KARNATAKA,MYSURU,2021-11-19T00:00:00+05:30,2255,20,1675,15,526,5,0,40,0,0,0,0,14,0
KARNATAKA,MYSURU,2021-11-20T00:00:00+05:30,3924,49,3139,24,736,24,1,38,0,0,0,0,11,0
KARNATAKA,MYSURU,2021-11-21T00:00:00+05:30,1372,16,1171,14,156,1,0,38,0,0,0,0,7,1
KARNATAKA,MYSURU,2021-11-22T00:00:00+05:30,1987,27,1373,12,567,14,1,32,0,0,0,0,15,0
KARNATAKA,MYSURU,2021-11-23T00:00:00+05:30,1565,29,743,12,794,17,0,16,0,0,0,0,12,0
KARNATAKA,MYSURU,2021-11-24T00:00:00+05:30,3308,21,2606,11,628,8,2,57,0,0,0,0,17,0
KARNATAKA,MYSURU,2021-11-25T00:00:00+05:30,3398,26,2685,19,661,7,0,24,0,0,0,0,28,0
KARNATAKA,MYSURU,2021-11-26T00:00:00+05:30,2699,27,1949,16,681,9,1,48,0,0,0,0,21,1
KARNATAKA,MYSURU,2021-11-27T00:00:00+05:30,3289,29,2675,21,551,5,3,57,0,0,0,0,6,0
KARNATAKA,MYSURU,2021-11-28T00:00:00+05:30,1406,14,1137,10,221,3,1,36,0,0,0,0,12,0
KARNATAKA,MYSURU,2021-11-29T00:00:00+05:30,2026,30,1027,21,947,8,1,30,0,0,0,0,22,0
KARNATAKA,MYSURU,2021-11-30T00:00:00+05:30,5875,50,4849,40,972,9,1,37,0,0,0,0,17,0
KARNATAKA,MYSURU,2021-12-01T00:00:00+05:30,4813,22,3810,11,945,11,0,47,0,0,0,0,11,0
KARNATAKA,MYSURU,2021-12-02T00:00:00+05:30,4556,47,3674,32,826,14,1,38,0,0,0,0,18,0
KARNATAKA,MYSURU,2021-12-03T00:00:00+05:30,7854,31,7053,23,728,7,1,60,0,0,0,0,13,0
KARNATAKA,MYSURU,2021-12-04T00:00:00+05:30,5491,18,4656,14,744,4,0,72,0,0,0,0,19,0
KARNATAKA,MYSURU,2021-12-05T00:00:00+05:30,4591,16,4212,13,300,2,1,69,0,0,0,0,10,0
KARNATAKA,MYSURU,2021-12-06T00:00:00+05:30,3083,15,2038,11,957,3,1,72,0,0,0,0,16,0
KARNATAKA,MYSURU,2021-12-07T00:00:00+05:30,5878,43,4857,35,948,7,1,47,0,0,0,0,26,0
KARNATAKA,MYSURU,2021-12-08T00:00:00+05:30,5731,17,4810,13,822,4,0,86,0,0,0,0,13,0
KARNATAKA,MYSURU,2021-12-09T00:00:00+05:30,4527,14,3739,10,721,4,0,51,0,0,0,0,16,0
KARNATAKA,MYSURU,2021-12-10T00:00:00+05:30,5360,15,4470,11,833,3,1,51,0,0,0,0,6,0
KARNATAKA,MYSURU,2021-12-11T00:00:00+05:30,4262,14,3737,12,461,2,0,49,0,0,0,0,15,0
KARNATAKA,MYSURU,2021-12-12T00:00:00+05:30,2151,14,1848,8,231,3,2,69,0,0,0,0,3,1
KARNATAKA,MYSURU,2021-12-13T00:00:00+05:30,1957,16,1064,10,859,6,0,22,0,0,0,0,12,0
KARNATAKA,MYSURU,2021-12-14T00:00:00+05:30,5971,9,5229,5,651,2,2,74,0,0,0,0,17,0
KARNATAKA,MYSURU,2021-12-15T00:00:00+05:30,3693,20,2821,14,788,4,1,70,0,0,0,0,14,1
KARNATAKA,MYSURU,2021-12-16T00:00:00+05:30,3944,19,3204,14,679,4,1,56,0,0,0,0,5,0
KARNATAKA,MYSURU,2021-12-17T00:00:00+05:30,3560,14,2757,10,729,4,0,63,0,0,0,0,11,0
KARNATAKA,MYSURU,2021-12-18T00:00:00+05:30,3539,14,2739,11,710,3,0,75,0,0,0,0,15,0
KARNATAKA,MYSURU,2021-12-19T00:00:00+05:30,1848,11,1560,9,215,0,2,65,0,0,0,0,8,0
KARNATAKA,MYSURU,2021-12-20T00:00:00+05:30,2273,11,1486,7,721,3,1,53,0,0,0,0,13,0
KARNATAKA,MYSURU,2021-12-21T00:00:00+05:30,4063,16,3260,15,751,1,0,37,0,0,0,0,15,0
KARNATAKA,MYSURU,2021-12-22T00:00:00+05:30,3241,9,2377,7,771,2,0,70,0,0,0,0,23,0
KARNATAKA,MYSURU,2021-12-23T00:00:00+05:30,3203,10,2379,6,762,2,2,47,0,0,0,0,15,0
KARNATAKA,MYSURU,2021-12-24T00:00:00+05:30,2503,16,2046,8,376,6,2,61,0,0,0,0,20,0
KARNATAKA,MYSURU,2021-12-25T00:00:00+05:30,1690,4,1094,3,505,1,0,80,0,0,0,0,11,0
KARNATAKA,MYSURU,2021-12-26T00:00:00+05:30,1748,6,1562,5,138,1,0,35,0,0,0,0,13,0
KARNATAKA,MYSURU,2021-12-27T00:00:00+05:30,2887,11,1967,3,832,6,2,67,0,0,0,0,21,0
KARNATAKA,MYSURU,2021-12-28T00:00:00+05:30,5141,10,4340,8,717,2,0,64,0,0,0,0,20,0
KARNATAKA,MYSURU,2021-12-29T00:00:00+05:30,3643,15,2808,8,732,7,0,77,0,0,0,0,26,0
KARNATAKA,MYSURU,2021-12-30T00:00:00+05:30,5268,13,4526,8,672,4,1,48,0,0,0,0,22,0
KARNATAKA,MYSURU,2021-12-31T00:00:00+05:30,5900,32,5224,29,587,3,0,71,0,0,0,0,18,0
KARNATAKA,MYSURU,2022-01-01T00:00:00+05:30,1299,25,784,17,431,4,4,67,0,0,0,0,17,0
KARNATAKA,MYSURU,2022-01-02T00:00:00+05:30,2974,20,2671,17,238,2,1,59,0,0,0,0,6,0
KARNATAKA,MYSURU,2022-01-03T00:00:00+05:30,2979,48,2037,31,861,16,1,48,0,0,0,0,33,0
KARNATAKA,MYSURU,2022-01-04T00:00:00+05:30,6782,71,5569,50,1155,20,0,33,0,0,0,0,25,1
KARNATAKA,MYSURU,2022-01-05T00:00:00+05:30,5730,123,4419,77,1227,45,0,69,0,0,0,0,15,1
KARNATAKA,MYSURU,2022-01-06T00:00:00+05:30,7541,225,5091,130,2383,90,3,34,0,0,0,0,33,2
KARNATAKA,MYSURU,2022-01-07T00:00:00+05:30,6959,261,5101,171,1791,83,2,50,0,0,0,0,17,5
KARNATAKA,MYSURU,2022-01-08T00:00:00+05:30,6681,368,4781,234,1840,126,3,35,0,0,0,0,25,5
KARNATAKA,MYSURU,2022-01-09T00:00:00+05:30,5763,389,5108,329,600,56,4,48,0,0,0,0,7,0
KARNATAKA,MYSURU,2022-01-10T00:00:00+05:30,5695,659,3194,368,2420,279,8,50,0,0,0,0,31,4
KARNATAKA,MYSURU,2022-01-11T00:00:00+05:30,8799,877,6863,586,1853,273,5,51,0,0,0,0,32,13
KARNATAKA,MYSURU,2022-01-12T00:00:00+05:30,8781,1083,6856,742,1855,331,4,46,0,0,0,0,24,6
KARNATAKA,MYSURU,2022-01-13T00:00:00+05:30,11098,1512,8938,1058,2089,437,9,37,0,0,0,0,34,8
KARNATAKA,MYSURU,2022-01-14T00:00:00+05:30,8888,1562,6766,1071,2065,464,9,25,0,0,0,0,32,18
KARNATAKA,MYSURU,2022-01-15T00:00:00+05:30,8158,1736,6869,1387,1265,340,2,11,0,0,0,0,13,7
