State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
TELANGANA,WANAPARTHY,2020-05-03T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-05T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-06T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-08T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-09T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-10T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-11T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-16T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-19T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-20T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-21T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-22T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-23T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-24T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-25T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-05-30T00:00:00+05:30,2,1,2,1,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-02T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-04T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-06T00:00:00+05:30,2,1,2,1,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-07T00:00:00+05:30,13,0,13,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-09T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-10T00:00:00+05:30,1,1,1,1,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-11T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-12T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-15T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-16T00:00:00+05:30,2,1,2,1,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-17T00:00:00+05:30,1,1,1,1,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-19T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-21T00:00:00+05:30,3,2,3,2,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-22T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-25T00:00:00+05:30,3,1,2,1,0,0,0,0,0,0,1,0,0,0
TELANGANA,WANAPARTHY,2020-06-26T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-28T00:00:00+05:30,24,1,24,1,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-29T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-06-30T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-01T00:00:00+05:30,15,0,0,0,0,0,0,0,0,0,15,1,0,0
TELANGANA,WANAPARTHY,2020-07-02T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-03T00:00:00+05:30,3,1,1,0,0,0,1,1,0,0,1,1,0,0
TELANGANA,WANAPARTHY,2020-07-04T00:00:00+05:30,2,2,1,1,0,0,1,1,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-05T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-06T00:00:00+05:30,5,2,4,2,0,0,0,1,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-07T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-09T00:00:00+05:30,10,7,6,6,0,0,1,1,0,0,3,2,0,0
TELANGANA,WANAPARTHY,2020-07-10T00:00:00+05:30,5,4,2,2,0,0,2,2,0,0,1,0,0,0
TELANGANA,WANAPARTHY,2020-07-11T00:00:00+05:30,3,2,0,0,0,0,2,2,0,0,1,1,0,0
TELANGANA,WANAPARTHY,2020-07-12T00:00:00+05:30,5,1,0,0,0,0,1,1,0,0,4,1,0,0
TELANGANA,WANAPARTHY,2020-07-13T00:00:00+05:30,3,1,2,0,0,0,1,1,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-14T00:00:00+05:30,7,3,4,3,0,0,0,0,0,0,3,0,0,0
TELANGANA,WANAPARTHY,2020-07-15T00:00:00+05:30,19,5,3,0,0,0,0,0,0,0,11,5,5,5
TELANGANA,WANAPARTHY,2020-07-16T00:00:00+05:30,5,1,5,1,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-17T00:00:00+05:30,55,25,55,25,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-18T00:00:00+05:30,4,2,3,1,0,0,0,0,0,0,0,0,1,1
TELANGANA,WANAPARTHY,2020-07-19T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-20T00:00:00+05:30,4,1,2,1,0,0,0,0,0,0,2,0,0,0
TELANGANA,WANAPARTHY,2020-07-21T00:00:00+05:30,11,8,10,8,0,0,0,0,0,0,1,0,0,0
TELANGANA,WANAPARTHY,2020-07-22T00:00:00+05:30,2,2,2,2,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-23T00:00:00+05:30,29,24,29,24,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-24T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-25T00:00:00+05:30,22,20,21,20,0,0,0,0,0,0,1,0,0,0
TELANGANA,WANAPARTHY,2020-07-27T00:00:00+05:30,1,1,1,1,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-28T00:00:00+05:30,19,1,19,1,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-29T00:00:00+05:30,10,5,10,5,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-07-30T00:00:00+05:30,102,18,101,18,0,0,0,0,0,0,1,1,0,0
TELANGANA,WANAPARTHY,2020-07-31T00:00:00+05:30,4,1,3,1,0,0,0,0,0,0,1,0,0,0
TELANGANA,WANAPARTHY,2020-08-01T00:00:00+05:30,2,1,2,1,0,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-02T00:00:00+05:30,72,7,71,7,0,0,0,0,0,0,0,0,1,0
TELANGANA,WANAPARTHY,2020-08-03T00:00:00+05:30,178,3,4,3,174,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-04T00:00:00+05:30,192,0,1,0,191,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-05T00:00:00+05:30,224,1,6,1,218,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-06T00:00:00+05:30,129,1,1,1,128,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-07T00:00:00+05:30,155,4,4,2,147,0,0,0,0,0,2,2,2,2
TELANGANA,WANAPARTHY,2020-08-08T00:00:00+05:30,111,0,0,0,111,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-09T00:00:00+05:30,32,0,0,0,32,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-10T00:00:00+05:30,190,0,39,0,150,0,0,0,0,0,1,0,0,0
TELANGANA,WANAPARTHY,2020-08-11T00:00:00+05:30,195,1,58,1,137,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-12T00:00:00+05:30,135,1,1,1,134,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-13T00:00:00+05:30,147,2,24,2,123,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-14T00:00:00+05:30,115,0,1,0,113,0,0,0,0,0,1,0,0,0
TELANGANA,WANAPARTHY,2020-08-15T00:00:00+05:30,90,0,0,0,89,0,0,0,0,0,1,0,0,0
TELANGANA,WANAPARTHY,2020-08-16T00:00:00+05:30,28,0,0,0,28,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-17T00:00:00+05:30,220,0,1,0,218,0,0,0,0,0,1,0,0,0
TELANGANA,WANAPARTHY,2020-08-18T00:00:00+05:30,157,0,0,0,157,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-19T00:00:00+05:30,169,0,2,0,167,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-20T00:00:00+05:30,142,0,0,0,142,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-21T00:00:00+05:30,430,0,1,0,429,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-22T00:00:00+05:30,945,0,1,0,944,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-23T00:00:00+05:30,745,0,0,0,745,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-24T00:00:00+05:30,748,0,1,0,747,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-25T00:00:00+05:30,945,0,2,0,943,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-26T00:00:00+05:30,899,0,1,0,898,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-27T00:00:00+05:30,439,0,0,0,439,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-28T00:00:00+05:30,426,0,247,0,179,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-29T00:00:00+05:30,1746,0,1,0,1745,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-30T00:00:00+05:30,563,1,14,1,549,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-08-31T00:00:00+05:30,1410,0,20,0,1390,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-01T00:00:00+05:30,1096,1,1,0,1094,0,1,1,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-02T00:00:00+05:30,1248,0,4,0,1244,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-03T00:00:00+05:30,626,0,12,0,614,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-04T00:00:00+05:30,999,0,12,0,985,0,0,0,0,0,2,0,0,0
TELANGANA,WANAPARTHY,2020-09-05T00:00:00+05:30,615,0,2,0,613,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-06T00:00:00+05:30,784,0,5,0,779,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-07T00:00:00+05:30,585,0,4,0,581,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-08T00:00:00+05:30,746,26,32,26,714,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-09T00:00:00+05:30,689,0,18,0,671,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-10T00:00:00+05:30,644,0,3,0,641,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-11T00:00:00+05:30,512,0,11,0,501,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-16T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-19T00:00:00+05:30,78,0,5,0,73,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-20T00:00:00+05:30,550,0,10,0,540,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-21T00:00:00+05:30,379,1,2,1,377,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-22T00:00:00+05:30,328,0,1,0,327,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-23T00:00:00+05:30,721,0,9,0,712,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-24T00:00:00+05:30,4173,0,50,0,4123,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-25T00:00:00+05:30,3589,0,38,0,3551,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-26T00:00:00+05:30,422,0,5,0,417,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-27T00:00:00+05:30,473,0,3,0,470,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-28T00:00:00+05:30,798,0,7,0,791,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-29T00:00:00+05:30,696,0,14,0,682,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-09-30T00:00:00+05:30,676,0,4,0,672,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-01T00:00:00+05:30,619,0,12,0,607,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-02T00:00:00+05:30,562,0,4,0,558,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-03T00:00:00+05:30,574,0,2,0,572,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-04T00:00:00+05:30,351,0,15,0,336,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-05T00:00:00+05:30,559,0,4,0,555,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-06T00:00:00+05:30,632,0,7,0,625,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-07T00:00:00+05:30,638,0,5,0,633,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-08T00:00:00+05:30,607,0,14,0,593,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-09T00:00:00+05:30,615,0,6,0,609,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-10T00:00:00+05:30,505,0,14,0,491,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-11T00:00:00+05:30,301,0,2,0,299,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-12T00:00:00+05:30,664,0,17,0,647,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-13T00:00:00+05:30,360,0,13,0,347,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-14T00:00:00+05:30,537,0,8,0,529,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-15T00:00:00+05:30,474,1,6,0,468,1,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-16T00:00:00+05:30,474,0,22,0,452,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-17T00:00:00+05:30,445,0,6,0,439,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-18T00:00:00+05:30,285,0,4,0,281,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-19T00:00:00+05:30,637,0,9,0,628,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-20T00:00:00+05:30,429,0,6,0,423,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-21T00:00:00+05:30,415,0,1,0,414,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-22T00:00:00+05:30,372,0,6,0,366,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-23T00:00:00+05:30,342,0,4,0,338,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-24T00:00:00+05:30,326,0,9,0,317,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-25T00:00:00+05:30,115,0,0,0,115,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-26T00:00:00+05:30,208,0,5,0,203,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-27T00:00:00+05:30,374,0,5,0,369,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-28T00:00:00+05:30,372,0,10,0,362,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-29T00:00:00+05:30,387,0,3,0,384,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-30T00:00:00+05:30,336,0,7,0,329,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-10-31T00:00:00+05:30,364,0,8,0,356,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-01T00:00:00+05:30,160,0,7,0,153,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-02T00:00:00+05:30,380,1,9,1,371,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-03T00:00:00+05:30,362,0,6,0,356,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-04T00:00:00+05:30,356,0,7,0,349,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-05T00:00:00+05:30,367,0,13,0,354,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-06T00:00:00+05:30,285,0,16,0,269,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-07T00:00:00+05:30,286,0,8,0,278,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-08T00:00:00+05:30,119,0,2,0,117,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-09T00:00:00+05:30,289,0,2,0,287,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-10T00:00:00+05:30,321,0,5,0,316,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-11T00:00:00+05:30,390,0,2,0,388,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-12T00:00:00+05:30,278,0,5,0,273,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-13T00:00:00+05:30,239,0,3,0,236,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-14T00:00:00+05:30,121,0,4,0,117,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-15T00:00:00+05:30,180,0,0,0,180,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-16T00:00:00+05:30,280,0,2,0,278,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-17T00:00:00+05:30,255,0,5,0,250,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-18T00:00:00+05:30,252,0,5,0,247,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-19T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-20T00:00:00+05:30,425,0,12,0,413,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-21T00:00:00+05:30,214,0,5,0,209,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-22T00:00:00+05:30,143,0,1,0,142,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-23T00:00:00+05:30,503,0,4,0,499,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-24T00:00:00+05:30,625,0,6,0,619,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-25T00:00:00+05:30,441,0,0,0,441,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-26T00:00:00+05:30,450,0,7,0,443,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-27T00:00:00+05:30,542,0,3,0,539,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-28T00:00:00+05:30,603,0,9,0,594,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-29T00:00:00+05:30,353,0,2,0,351,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-11-30T00:00:00+05:30,764,0,6,0,758,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-01T00:00:00+05:30,725,0,2,0,723,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-02T00:00:00+05:30,677,0,12,0,665,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-03T00:00:00+05:30,739,0,7,0,732,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-04T00:00:00+05:30,691,0,9,0,682,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-05T00:00:00+05:30,747,0,5,0,742,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-06T00:00:00+05:30,381,0,7,0,374,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-07T00:00:00+05:30,620,0,3,0,617,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-08T00:00:00+05:30,662,0,9,0,653,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-09T00:00:00+05:30,646,0,6,0,640,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-10T00:00:00+05:30,594,0,3,0,591,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-11T00:00:00+05:30,578,0,3,0,575,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-12T00:00:00+05:30,601,0,8,0,593,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-13T00:00:00+05:30,336,0,0,0,336,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-14T00:00:00+05:30,607,0,12,0,595,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-15T00:00:00+05:30,651,0,7,0,644,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-16T00:00:00+05:30,546,0,5,0,541,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-17T00:00:00+05:30,504,0,3,0,501,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-18T00:00:00+05:30,441,0,4,0,437,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-19T00:00:00+05:30,380,0,3,0,377,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-20T00:00:00+05:30,269,0,0,0,269,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-21T00:00:00+05:30,444,0,1,0,443,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-22T00:00:00+05:30,400,0,6,0,394,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-23T00:00:00+05:30,517,0,3,0,514,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-24T00:00:00+05:30,379,0,3,0,376,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-25T00:00:00+05:30,241,0,4,0,237,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-26T00:00:00+05:30,279,0,5,0,274,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-27T00:00:00+05:30,219,0,2,0,217,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-28T00:00:00+05:30,425,0,12,0,413,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-29T00:00:00+05:30,666,0,8,0,658,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-30T00:00:00+05:30,466,0,3,0,463,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2020-12-31T00:00:00+05:30,346,0,9,0,337,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-01T00:00:00+05:30,209,0,4,0,205,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-02T00:00:00+05:30,379,0,4,0,375,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-03T00:00:00+05:30,150,0,17,0,133,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-04T00:00:00+05:30,362,0,10,0,352,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-05T00:00:00+05:30,335,0,17,0,318,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-06T00:00:00+05:30,243,1,8,1,235,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-07T00:00:00+05:30,273,0,6,0,267,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-08T00:00:00+05:30,235,0,14,0,221,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-09T00:00:00+05:30,325,0,21,0,304,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-10T00:00:00+05:30,180,0,4,0,176,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-11T00:00:00+05:30,283,0,8,0,275,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-12T00:00:00+05:30,336,0,8,0,328,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-13T00:00:00+05:30,146,0,5,0,141,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-14T00:00:00+05:30,149,0,14,0,135,0,0,0,0,0,0,0,0,0
TELANGANA,WANAPARTHY,2021-01-15T00:00:00+05:30,152,0,8,0,144,0,0,0,0,0,0,0,0,0
