State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
TAMIL NADU,SALEM,2021-05-16T00:00:00+05:30,3770,1127,3644,1056,0,0,0,0,0,0,0,0,126,71
TAMIL NADU,SALEM,2021-05-17T00:00:00+05:30,6809,1046,6387,965,289,0,1,2,0,0,3,1,128,80
TAMIL NADU,SALEM,2021-05-18T00:00:00+05:30,6166,1215,5696,1104,291,0,0,0,0,0,3,1,176,111
TAMIL NADU,SALEM,2021-05-19T00:00:00+05:30,5876,1224,5518,1131,199,0,0,1,0,0,0,0,158,93
TAMIL NADU,SALEM,2021-05-20T00:00:00+05:30,7350,1333,6665,1218,489,0,1,6,0,0,0,0,190,114
TAMIL NADU,SALEM,2021-05-21T00:00:00+05:30,7676,1120,7188,1006,294,0,3,4,0,0,0,0,190,111
TAMIL NADU,SALEM,2021-05-22T00:00:00+05:30,6100,1303,5729,1228,203,0,0,1,0,0,27,11,140,75
TAMIL NADU,SALEM,2021-05-23T00:00:00+05:30,3292,1454,3127,1363,1,0,0,0,0,0,1,0,163,91
TAMIL NADU,SALEM,2021-05-24T00:00:00+05:30,6520,1574,5921,1506,477,1,3,5,0,0,0,0,117,64
TAMIL NADU,SALEM,2021-05-25T00:00:00+05:30,6882,1620,6202,1520,488,0,0,3,0,0,1,1,188,100
TAMIL NADU,SALEM,2021-05-26T00:00:00+05:30,4810,1479,4397,1376,239,0,5,6,0,0,1,1,167,98
TAMIL NADU,SALEM,2021-05-27T00:00:00+05:30,7443,1417,6878,1330,387,0,0,0,0,0,16,5,162,87
TAMIL NADU,SALEM,2021-05-28T00:00:00+05:30,7454,1585,7066,1505,243,0,1,6,0,0,1,0,138,79
TAMIL NADU,SALEM,2021-05-29T00:00:00+05:30,7170,1449,6572,1362,442,0,0,2,0,0,4,1,150,87
TAMIL NADU,SALEM,2021-05-30T00:00:00+05:30,3182,1160,3035,1069,0,0,1,1,0,0,1,1,145,90
TAMIL NADU,SALEM,2021-05-31T00:00:00+05:30,8872,1232,8074,1181,684,0,3,3,0,0,1,0,110,48
TAMIL NADU,SALEM,2021-06-01T00:00:00+05:30,8529,1009,8145,900,199,2,4,6,0,0,0,0,179,103
TAMIL NADU,SALEM,2021-06-02T00:00:00+05:30,8107,1245,7453,1166,518,0,0,0,0,0,1,0,135,79
TAMIL NADU,SALEM,2021-06-03T00:00:00+05:30,8239,1277,7875,1214,234,0,1,1,0,0,2,1,127,62
TAMIL NADU,SALEM,2021-06-04T00:00:00+05:30,8458,1145,8072,1109,261,0,1,1,0,0,24,11,100,35
TAMIL NADU,SALEM,2021-06-05T00:00:00+05:30,4668,887,4450,850,115,0,1,2,0,0,1,0,100,36
TAMIL NADU,SALEM,2021-06-06T00:00:00+05:30,4617,847,4543,812,2,0,0,0,0,0,1,0,71,35
TAMIL NADU,SALEM,2021-06-07T00:00:00+05:30,9603,874,8935,853,585,0,1,1,0,0,1,0,81,20
TAMIL NADU,SALEM,2021-06-08T00:00:00+05:30,8326,1026,7812,985,402,0,1,2,0,0,3,1,107,40
TAMIL NADU,SALEM,2021-06-09T00:00:00+05:30,7373,805,6878,771,375,0,0,1,0,0,27,8,92,34
TAMIL NADU,SALEM,2021-06-10T00:00:00+05:30,8363,778,7857,749,423,0,0,1,0,0,0,0,82,29
TAMIL NADU,SALEM,2021-06-11T00:00:00+05:30,8012,921,7701,892,206,0,2,5,0,0,25,0,75,27
TAMIL NADU,SALEM,2021-06-12T00:00:00+05:30,5267,619,5081,582,103,1,0,1,0,0,8,2,74,36
TAMIL NADU,SALEM,2021-06-13T00:00:00+05:30,3680,456,3610,430,2,0,1,1,0,0,14,0,53,25
TAMIL NADU,SALEM,2021-06-14T00:00:00+05:30,6265,515,5940,494,267,1,0,6,0,0,0,0,52,20
TAMIL NADU,SALEM,2021-06-15T00:00:00+05:30,8645,543,8378,511,182,0,0,2,0,0,11,4,72,32
TAMIL NADU,SALEM,2021-06-16T00:00:00+05:30,6920,548,6647,527,207,1,0,3,0,0,1,0,62,20
TAMIL NADU,SALEM,2021-06-17T00:00:00+05:30,8059,548,7727,528,250,0,0,5,0,0,2,0,75,20
TAMIL NADU,SALEM,2021-06-18T00:00:00+05:30,6308,532,6042,514,202,1,1,4,0,0,1,0,59,16
TAMIL NADU,SALEM,2021-06-19T00:00:00+05:30,6427,487,5967,470,389,0,0,2,0,0,1,0,68,17
TAMIL NADU,SALEM,2021-06-20T00:00:00+05:30,3299,447,3250,439,7,0,0,5,0,0,3,0,34,8
TAMIL NADU,SALEM,2021-06-21T00:00:00+05:30,8434,493,8225,477,147,3,0,4,0,0,1,0,57,13
TAMIL NADU,SALEM,2021-06-22T00:00:00+05:30,7108,287,6904,264,128,0,0,0,0,0,3,0,73,23
TAMIL NADU,SALEM,2021-06-23T00:00:00+05:30,5528,325,5108,311,353,0,0,4,0,0,2,0,61,14
TAMIL NADU,SALEM,2021-06-24T00:00:00+05:30,5449,304,5065,283,305,6,1,2,0,0,1,0,76,14
TAMIL NADU,SALEM,2021-06-25T00:00:00+05:30,6301,335,6122,324,102,0,0,3,0,0,0,0,74,11
TAMIL NADU,SALEM,2021-06-26T00:00:00+05:30,6098,350,6029,337,7,2,0,2,0,0,2,1,58,11
TAMIL NADU,SALEM,2021-06-27T00:00:00+05:30,2936,295,2897,286,3,1,0,0,0,0,0,0,36,8
TAMIL NADU,SALEM,2021-06-28T00:00:00+05:30,6213,274,5884,258,262,1,0,2,0,0,1,0,64,15
TAMIL NADU,SALEM,2021-06-29T00:00:00+05:30,6558,165,6484,151,10,5,1,6,0,0,0,0,58,8
TAMIL NADU,SALEM,2021-06-30T00:00:00+05:30,6251,284,6044,276,142,0,0,3,0,0,8,0,54,8
TAMIL NADU,SALEM,2021-07-01T00:00:00+05:30,4876,249,4668,243,155,1,0,2,0,0,1,0,50,5
TAMIL NADU,SALEM,2021-07-02T00:00:00+05:30,6342,53,6265,47,36,1,0,2,0,0,4,0,35,5
TAMIL NADU,SALEM,2021-07-03T00:00:00+05:30,5200,188,5073,182,55,1,0,11,0,0,2,0,59,5
TAMIL NADU,SALEM,2021-07-04T00:00:00+05:30,3236,202,3191,196,4,0,0,1,0,0,2,1,38,6
TAMIL NADU,SALEM,2021-07-05T00:00:00+05:30,5826,162,5762,159,7,1,0,9,0,0,3,0,45,2
TAMIL NADU,SALEM,2021-07-06T00:00:00+05:30,6558,134,6254,125,242,0,0,3,0,0,7,0,52,9
TAMIL NADU,SALEM,2021-07-07T00:00:00+05:30,3930,163,3859,161,5,0,0,3,0,0,7,0,56,2
TAMIL NADU,SALEM,2021-07-08T00:00:00+05:30,5191,139,5030,134,95,0,0,2,0,0,6,0,58,5
TAMIL NADU,SALEM,2021-07-09T00:00:00+05:30,4123,93,4057,90,3,1,1,5,0,0,4,0,54,1
TAMIL NADU,SALEM,2021-07-10T00:00:00+05:30,4418,103,4360,99,4,0,1,3,0,0,4,0,47,3
TAMIL NADU,SALEM,2021-07-11T00:00:00+05:30,2279,127,2233,127,4,0,0,7,0,0,5,1,30,0
TAMIL NADU,SALEM,2021-07-12T00:00:00+05:30,3094,135,3017,130,8,0,0,3,0,0,6,1,60,5
TAMIL NADU,SALEM,2021-07-13T00:00:00+05:30,4098,138,4015,133,3,0,0,2,0,0,3,0,75,5
TAMIL NADU,SALEM,2021-07-14T00:00:00+05:30,3689,324,3631,322,4,0,0,1,0,0,3,1,50,2
TAMIL NADU,SALEM,2021-07-15T00:00:00+05:30,5188,182,5129,179,4,0,0,3,0,0,5,1,47,3
TAMIL NADU,SALEM,2021-07-16T00:00:00+05:30,3563,71,3508,70,5,0,0,6,0,0,0,0,44,1
TAMIL NADU,SALEM,2021-07-17T00:00:00+05:30,2698,137,2648,131,1,0,0,2,0,0,5,1,42,6
TAMIL NADU,SALEM,2021-07-18T00:00:00+05:30,1376,24,1314,21,2,0,0,3,0,0,2,0,55,3
TAMIL NADU,SALEM,2021-07-19T00:00:00+05:30,3595,113,3521,109,5,0,0,4,0,0,2,0,63,4
TAMIL NADU,SALEM,2021-07-20T00:00:00+05:30,3489,84,3209,78,211,1,0,1,0,0,1,0,67,5
TAMIL NADU,SALEM,2021-07-21T00:00:00+05:30,3098,98,2864,94,189,0,0,4,0,0,0,0,41,4
TAMIL NADU,SALEM,2021-07-22T00:00:00+05:30,2410,106,2174,105,178,0,0,3,0,0,0,0,55,1
TAMIL NADU,SALEM,2021-07-23T00:00:00+05:30,4076,73,3893,71,131,1,0,4,0,0,2,0,46,1
TAMIL NADU,SALEM,2021-07-24T00:00:00+05:30,4156,97,3943,94,155,0,0,3,0,0,1,0,54,3
TAMIL NADU,SALEM,2021-07-25T00:00:00+05:30,1121,71,1074,68,7,2,0,1,0,0,2,0,37,1
TAMIL NADU,SALEM,2021-07-26T00:00:00+05:30,4276,111,4118,109,115,1,0,0,0,0,1,0,42,1
TAMIL NADU,SALEM,2021-07-27T00:00:00+05:30,4416,33,4180,29,188,0,0,4,0,0,5,0,39,4
TAMIL NADU,SALEM,2021-07-28T00:00:00+05:30,4758,152,4507,151,201,0,0,0,0,0,2,0,48,1
TAMIL NADU,SALEM,2021-07-29T00:00:00+05:30,4672,41,4459,32,152,0,0,3,0,0,2,0,56,9
TAMIL NADU,SALEM,2021-07-30T00:00:00+05:30,5869,132,5717,130,102,0,0,2,0,0,1,0,47,2
TAMIL NADU,SALEM,2021-07-31T00:00:00+05:30,5240,89,5136,83,52,2,0,4,0,0,2,0,46,4
TAMIL NADU,SALEM,2021-08-01T00:00:00+05:30,2114,66,2069,65,0,0,0,1,0,0,0,0,44,1
TAMIL NADU,SALEM,2021-08-02T00:00:00+05:30,6667,73,6604,70,2,0,0,5,1,1,3,1,52,2
TAMIL NADU,SALEM,2021-08-03T00:00:00+05:30,4936,75,4894,72,3,0,1,2,0,0,2,0,35,2
TAMIL NADU,SALEM,2021-08-04T00:00:00+05:30,5436,92,5124,90,238,0,0,3,0,0,2,0,69,2
TAMIL NADU,SALEM,2021-08-05T00:00:00+05:30,5702,61,5579,60,62,0,0,3,0,0,1,0,57,1
TAMIL NADU,SALEM,2021-08-06T00:00:00+05:30,5238,89,5052,85,132,0,0,2,0,0,1,0,51,4
TAMIL NADU,SALEM,2021-08-07T00:00:00+05:30,5618,50,5550,45,7,1,0,7,0,0,3,0,51,4
TAMIL NADU,SALEM,2021-08-08T00:00:00+05:30,805,104,753,104,3,0,0,12,0,0,1,0,36,0
TAMIL NADU,SALEM,2021-08-09T00:00:00+05:30,4823,82,4759,79,3,0,0,5,0,0,3,0,53,3
TAMIL NADU,SALEM,2021-08-10T00:00:00+05:30,5337,82,5226,75,7,1,0,15,0,0,1,0,88,6
TAMIL NADU,SALEM,2021-08-11T00:00:00+05:30,5218,70,5164,67,6,0,0,2,0,0,2,0,44,3
TAMIL NADU,SALEM,2021-08-12T00:00:00+05:30,5325,106,5234,98,2,0,0,16,0,0,3,0,70,8
TAMIL NADU,SALEM,2021-08-13T00:00:00+05:30,3652,131,3577,126,6,0,0,11,0,0,2,0,56,5
TAMIL NADU,SALEM,2021-08-14T00:00:00+05:30,5934,122,5863,120,1,0,0,47,0,0,2,0,21,2
TAMIL NADU,SALEM,2021-08-15T00:00:00+05:30,1448,122,1405,117,6,0,0,6,0,0,0,0,31,5
TAMIL NADU,SALEM,2021-08-16T00:00:00+05:30,4476,43,4399,39,10,1,0,12,0,0,3,0,52,3
TAMIL NADU,SALEM,2021-08-17T00:00:00+05:30,5558,125,5492,114,5,0,0,8,0,0,3,0,50,11
TAMIL NADU,SALEM,2021-08-18T00:00:00+05:30,5030,52,4954,51,0,0,0,11,0,0,2,0,63,1
TAMIL NADU,SALEM,2021-08-19T00:00:00+05:30,4897,80,4817,75,1,0,0,9,0,0,3,0,67,5
TAMIL NADU,SALEM,2021-08-20T00:00:00+05:30,4950,59,4905,55,1,0,1,7,0,0,1,0,36,3
TAMIL NADU,SALEM,2021-08-21T00:00:00+05:30,3112,55,3065,52,1,0,1,4,0,0,1,0,41,2
TAMIL NADU,SALEM,2021-08-22T00:00:00+05:30,2066,75,2034,73,1,0,0,9,0,0,0,0,22,2
TAMIL NADU,SALEM,2021-08-23T00:00:00+05:30,5010,82,4927,75,18,1,1,12,0,0,4,1,49,5
TAMIL NADU,SALEM,2021-08-24T00:00:00+05:30,2915,53,2855,49,12,1,0,1,0,0,5,0,42,3
TAMIL NADU,SALEM,2021-08-25T00:00:00+05:30,4150,83,4100,78,5,0,0,4,0,0,1,0,40,5
TAMIL NADU,SALEM,2021-08-26T00:00:00+05:30,3766,60,3694,56,4,1,0,10,0,0,4,0,54,3
TAMIL NADU,SALEM,2021-08-27T00:00:00+05:30,2278,71,2212,69,6,0,0,4,0,0,1,0,55,2
TAMIL NADU,SALEM,2021-08-28T00:00:00+05:30,2875,62,2831,55,2,0,0,4,0,0,3,0,35,7
TAMIL NADU,SALEM,2021-08-29T00:00:00+05:30,2005,46,1960,42,5,0,0,5,0,0,1,0,34,4
TAMIL NADU,SALEM,2021-08-30T00:00:00+05:30,1643,35,1582,24,4,0,0,9,0,0,5,0,43,11
TAMIL NADU,SALEM,2021-08-31T00:00:00+05:30,2533,75,2476,71,1,0,0,9,0,0,3,0,44,4
TAMIL NADU,SALEM,2021-09-01T00:00:00+05:30,1275,67,1187,63,5,0,0,12,0,0,2,0,69,4
TAMIL NADU,SALEM,2021-09-02T00:00:00+05:30,2064,29,1983,25,2,0,0,9,0,0,2,0,68,4
TAMIL NADU,SALEM,2021-09-03T00:00:00+05:30,2467,72,2378,62,4,0,0,2,0,0,2,0,81,10
TAMIL NADU,SALEM,2021-09-04T00:00:00+05:30,1489,18,1420,16,4,0,0,13,0,0,1,0,51,2
TAMIL NADU,SALEM,2021-09-05T00:00:00+05:30,1049,13,998,10,1,0,1,7,0,0,0,0,43,2
TAMIL NADU,SALEM,2021-09-06T00:00:00+05:30,1918,69,1855,65,4,0,0,4,0,0,3,0,52,4
TAMIL NADU,SALEM,2021-09-07T00:00:00+05:30,2206,51,2147,50,4,0,0,3,0,0,0,0,52,1
TAMIL NADU,SALEM,2021-09-08T00:00:00+05:30,2841,23,2784,19,4,1,0,2,0,0,0,0,51,3
TAMIL NADU,SALEM,2021-09-09T00:00:00+05:30,1068,60,984,58,0,0,0,13,0,0,4,1,67,2
TAMIL NADU,SALEM,2021-09-10T00:00:00+05:30,1588,52,1518,47,5,1,0,5,0,0,3,0,57,4
TAMIL NADU,SALEM,2021-09-11T00:00:00+05:30,2492,53,2438,51,5,0,0,14,0,0,4,2,31,2
TAMIL NADU,SALEM,2021-09-12T00:00:00+05:30,1192,41,1138,37,3,0,0,10,0,0,0,0,41,4
TAMIL NADU,SALEM,2021-09-13T00:00:00+05:30,3053,58,2991,55,4,2,0,6,0,0,4,0,48,1
TAMIL NADU,SALEM,2021-09-14T00:00:00+05:30,2350,37,2261,29,1,0,0,15,0,0,4,0,69,8
TAMIL NADU,SALEM,2021-09-15T00:00:00+05:30,2260,73,2187,66,3,0,0,3,0,0,3,0,64,7
TAMIL NADU,SALEM,2021-09-16T00:00:00+05:30,1198,73,1107,69,8,0,0,11,0,0,5,1,67,4
TAMIL NADU,SALEM,2021-09-17T00:00:00+05:30,3235,57,3175,48,4,0,0,5,0,0,0,0,51,9
TAMIL NADU,SALEM,2021-09-18T00:00:00+05:30,3285,74,3227,70,5,0,0,9,0,0,3,0,41,4
TAMIL NADU,SALEM,2021-09-19T00:00:00+05:30,1332,71,1295,69,2,0,0,8,0,0,1,0,26,2
TAMIL NADU,SALEM,2021-09-20T00:00:00+05:30,1367,32,1292,27,4,0,0,12,0,0,3,1,56,5
TAMIL NADU,SALEM,2021-09-21T00:00:00+05:30,3973,103,3893,90,5,0,0,4,0,0,1,0,70,13
TAMIL NADU,SALEM,2021-09-22T00:00:00+05:30,5873,95,5783,89,2,0,0,7,0,0,3,0,78,6
TAMIL NADU,SALEM,2021-09-23T00:00:00+05:30,7745,78,7675,73,1,0,0,6,0,0,2,0,61,5
TAMIL NADU,SALEM,2021-09-24T00:00:00+05:30,7332,61,7275,57,2,0,0,3,0,0,0,0,52,4
TAMIL NADU,SALEM,2021-09-25T00:00:00+05:30,8052,88,8007,82,1,0,0,9,0,0,1,0,34,6
TAMIL NADU,SALEM,2021-09-26T00:00:00+05:30,10192,21,10138,17,1,0,0,12,0,0,3,0,38,4
TAMIL NADU,SALEM,2021-09-27T00:00:00+05:30,10002,41,9920,36,6,0,0,4,0,0,3,0,69,5
TAMIL NADU,SALEM,2021-09-28T00:00:00+05:30,12046,47,11962,43,4,0,0,9,0,0,3,0,68,4
TAMIL NADU,SALEM,2021-09-29T00:00:00+05:30,17104,24,17038,20,3,0,0,7,0,0,2,0,54,4
TAMIL NADU,SALEM,2021-09-30T00:00:00+05:30,14041,55,13967,48,4,0,0,6,0,0,2,0,62,7
TAMIL NADU,SALEM,2021-10-01T00:00:00+05:30,16468,27,16400,27,1,0,0,10,0,0,1,0,56,0
TAMIL NADU,SALEM,2021-10-02T00:00:00+05:30,18245,81,18185,77,2,0,0,8,0,0,0,0,50,4
TAMIL NADU,SALEM,2021-10-03T00:00:00+05:30,17322,36,17295,36,2,0,0,2,0,0,0,0,23,0
TAMIL NADU,SALEM,2021-10-04T00:00:00+05:30,18520,20,18455,15,5,0,0,11,0,0,1,0,48,5
TAMIL NADU,SALEM,2021-10-05T00:00:00+05:30,11377,17,11295,13,3,0,0,14,0,0,3,0,62,4
TAMIL NADU,SALEM,2021-10-06T00:00:00+05:30,14618,19,14555,16,3,0,0,8,0,0,2,0,50,3
TAMIL NADU,SALEM,2021-10-07T00:00:00+05:30,9893,10,9820,10,2,0,0,13,0,0,0,0,58,0
TAMIL NADU,SALEM,2021-10-08T00:00:00+05:30,10185,28,10120,25,2,0,1,9,0,0,1,0,53,2
TAMIL NADU,SALEM,2021-10-09T00:00:00+05:30,7976,27,7915,26,2,0,0,11,0,0,0,0,48,1
TAMIL NADU,SALEM,2021-10-10T00:00:00+05:30,2568,27,2532,24,1,0,1,8,0,0,1,0,26,2
TAMIL NADU,SALEM,2021-10-11T00:00:00+05:30,11034,41,10955,33,0,0,0,16,0,0,1,0,62,8
TAMIL NADU,SALEM,2021-10-12T00:00:00+05:30,16068,158,16007,148,5,0,0,5,0,0,0,0,51,10
TAMIL NADU,SALEM,2021-10-13T00:00:00+05:30,13949,49,13898,45,3,0,0,11,0,0,0,0,37,4
TAMIL NADU,SALEM,2021-10-14T00:00:00+05:30,13041,36,13000,31,1,0,0,14,0,0,0,0,26,5
TAMIL NADU,SALEM,2021-10-15T00:00:00+05:30,11898,47,11844,43,3,1,0,5,0,0,2,0,44,3
TAMIL NADU,SALEM,2021-10-16T00:00:00+05:30,5715,44,5628,39,3,0,0,15,0,0,1,0,68,5
TAMIL NADU,SALEM,2021-10-17T00:00:00+05:30,4735,33,4684,33,4,0,0,10,0,0,1,0,36,0
TAMIL NADU,SALEM,2021-10-18T00:00:00+05:30,4652,43,4564,37,3,0,0,13,0,0,0,0,72,6
TAMIL NADU,SALEM,2021-10-19T00:00:00+05:30,16595,30,16534,29,4,0,0,6,0,0,2,0,49,1
TAMIL NADU,SALEM,2021-10-20T00:00:00+05:30,10174,68,10123,65,4,0,0,5,0,0,0,0,42,3
TAMIL NADU,SALEM,2021-10-21T00:00:00+05:30,7411,35,7353,31,5,1,0,9,0,0,3,0,41,3
TAMIL NADU,SALEM,2021-10-22T00:00:00+05:30,8376,54,8333,52,2,1,0,8,0,0,0,0,33,1
TAMIL NADU,SALEM,2021-10-23T00:00:00+05:30,3358,61,3305,56,1,0,0,9,0,0,1,0,42,5
TAMIL NADU,SALEM,2021-10-24T00:00:00+05:30,3316,53,3269,50,0,0,0,13,0,0,1,0,33,3
TAMIL NADU,SALEM,2021-10-25T00:00:00+05:30,3128,40,3072,37,5,0,1,12,0,0,2,0,37,2
TAMIL NADU,SALEM,2021-10-26T00:00:00+05:30,3428,48,3359,45,2,0,0,5,0,0,2,0,60,3
TAMIL NADU,SALEM,2021-10-27T00:00:00+05:30,2401,39,2326,37,2,0,0,8,0,0,3,0,62,2
TAMIL NADU,SALEM,2021-10-28T00:00:00+05:30,9335,57,9279,54,0,0,0,19,0,0,4,0,33,3
TAMIL NADU,SALEM,2021-10-29T00:00:00+05:30,5534,22,5498,22,0,0,0,9,0,0,2,0,25,0
TAMIL NADU,SALEM,2021-10-30T00:00:00+05:30,4986,51,4935,47,0,0,0,13,0,0,0,0,38,4
TAMIL NADU,SALEM,2021-10-31T00:00:00+05:30,4171,34,4135,33,2,0,0,7,0,0,0,0,27,1
TAMIL NADU,SALEM,2021-11-01T00:00:00+05:30,2794,22,2737,19,1,0,0,12,0,0,1,0,43,3
TAMIL NADU,SALEM,2021-11-02T00:00:00+05:30,4701,22,4660,22,4,0,0,3,0,0,0,0,34,0
TAMIL NADU,SALEM,2021-11-03T00:00:00+05:30,4481,32,4449,32,2,0,0,5,0,0,2,0,23,0
TAMIL NADU,SALEM,2021-11-04T00:00:00+05:30,3879,28,3840,26,1,0,0,8,0,0,0,0,30,2
TAMIL NADU,SALEM,2021-11-05T00:00:00+05:30,1364,27,1315,21,5,0,0,5,0,0,3,0,36,6
TAMIL NADU,SALEM,2021-11-06T00:00:00+05:30,3069,21,3003,17,1,0,0,9,0,0,2,0,54,4
TAMIL NADU,SALEM,2021-11-07T00:00:00+05:30,4430,19,4387,18,3,0,0,12,0,0,0,0,28,1
TAMIL NADU,SALEM,2021-11-08T00:00:00+05:30,2709,30,2651,26,4,1,0,11,0,0,1,0,42,3
TAMIL NADU,SALEM,2021-11-09T00:00:00+05:30,4828,25,4768,24,4,0,0,7,0,0,3,0,46,1
TAMIL NADU,SALEM,2021-11-10T00:00:00+05:30,4033,33,3984,33,3,0,0,6,0,0,2,0,38,0
TAMIL NADU,SALEM,2021-11-11T00:00:00+05:30,4804,29,4732,28,4,0,0,6,0,0,3,0,59,1
TAMIL NADU,SALEM,2021-11-12T00:00:00+05:30,4379,33,4320,28,2,2,0,4,0,0,1,0,52,3
TAMIL NADU,SALEM,2021-11-13T00:00:00+05:30,4364,29,4297,28,5,0,0,16,0,0,6,1,40,1
TAMIL NADU,SALEM,2021-11-14T00:00:00+05:30,3770,29,3736,27,1,1,0,8,0,0,1,0,24,1
TAMIL NADU,SALEM,2021-11-15T00:00:00+05:30,2173,30,2105,30,2,0,0,15,0,0,2,0,49,0
TAMIL NADU,SALEM,2021-11-16T00:00:00+05:30,4335,24,4265,24,5,0,0,10,0,0,3,0,52,0
TAMIL NADU,SALEM,2021-11-17T00:00:00+05:30,4118,32,4048,30,1,0,0,6,0,0,2,0,61,2
TAMIL NADU,SALEM,2021-11-18T00:00:00+05:30,3989,32,3925,30,1,0,0,11,0,0,1,0,51,2
TAMIL NADU,SALEM,2021-11-19T00:00:00+05:30,2956,36,2889,36,0,0,0,18,0,0,0,0,49,0
TAMIL NADU,SALEM,2021-11-20T00:00:00+05:30,3144,51,3093,51,2,0,0,10,0,0,2,1,37,0
TAMIL NADU,SALEM,2021-11-21T00:00:00+05:30,2991,42,2945,41,4,0,0,9,0,0,1,0,32,1
TAMIL NADU,SALEM,2021-11-22T00:00:00+05:30,2974,16,2885,14,11,0,0,11,0,0,3,0,64,2
TAMIL NADU,SALEM,2021-11-23T00:00:00+05:30,3635,27,3564,26,1,0,0,13,0,0,1,0,56,1
TAMIL NADU,SALEM,2021-11-24T00:00:00+05:30,3615,45,3556,42,2,0,1,14,0,0,3,0,40,2
TAMIL NADU,SALEM,2021-11-25T00:00:00+05:30,3634,49,3558,44,5,0,1,10,0,0,6,0,55,4
TAMIL NADU,SALEM,2021-11-26T00:00:00+05:30,2277,57,2227,54,2,0,0,13,0,0,0,0,35,3
TAMIL NADU,SALEM,2021-11-27T00:00:00+05:30,3628,39,3594,35,2,0,1,7,0,0,0,0,25,3
TAMIL NADU,SALEM,2021-11-28T00:00:00+05:30,3554,24,3507,23,7,0,0,7,0,0,0,0,33,1
TAMIL NADU,SALEM,2021-11-29T00:00:00+05:30,2104,29,2049,28,5,0,0,11,0,0,0,0,39,1
TAMIL NADU,SALEM,2021-11-30T00:00:00+05:30,3410,43,3352,40,1,0,0,10,0,0,0,0,47,3
TAMIL NADU,SALEM,2021-12-01T00:00:00+05:30,3630,44,3568,44,5,0,0,12,0,0,0,0,45,0
TAMIL NADU,SALEM,2021-12-02T00:00:00+05:30,3415,31,3328,28,1,0,0,23,0,0,0,0,63,3
TAMIL NADU,SALEM,2021-12-03T00:00:00+05:30,4574,38,4511,37,3,0,0,15,0,0,0,0,45,1
TAMIL NADU,SALEM,2021-12-04T00:00:00+05:30,5173,32,5101,30,2,0,0,32,0,0,0,0,38,2
TAMIL NADU,SALEM,2021-12-05T00:00:00+05:30,3420,27,3380,25,3,0,0,13,0,0,0,0,24,2
TAMIL NADU,SALEM,2021-12-06T00:00:00+05:30,2760,49,2696,48,3,0,0,20,0,0,0,0,41,1
TAMIL NADU,SALEM,2021-12-07T00:00:00+05:30,4171,42,4114,40,0,0,0,17,0,0,0,0,40,2
TAMIL NADU,SALEM,2021-12-08T00:00:00+05:30,4372,37,4301,35,3,0,0,14,0,0,1,0,53,2
TAMIL NADU,SALEM,2021-12-09T00:00:00+05:30,4076,38,4007,38,2,0,0,19,0,0,0,0,48,0
TAMIL NADU,SALEM,2021-12-10T00:00:00+05:30,3918,45,3861,43,2,0,0,20,0,0,0,0,35,2
TAMIL NADU,SALEM,2021-12-11T00:00:00+05:30,4263,38,4197,36,3,0,1,15,0,0,1,0,47,1
TAMIL NADU,SALEM,2021-12-12T00:00:00+05:30,3271,30,3207,28,4,0,0,29,0,0,0,0,31,2
TAMIL NADU,SALEM,2021-12-13T00:00:00+05:30,2571,22,2483,16,2,0,1,12,0,0,0,0,74,5
TAMIL NADU,SALEM,2021-12-14T00:00:00+05:30,4087,28,4019,25,2,0,0,20,0,0,0,0,46,3
TAMIL NADU,SALEM,2021-12-15T00:00:00+05:30,3856,27,3798,26,1,0,0,10,0,0,0,0,47,1
TAMIL NADU,SALEM,2021-12-16T00:00:00+05:30,3822,25,3766,25,3,0,0,19,0,0,0,0,34,0
TAMIL NADU,SALEM,2021-12-17T00:00:00+05:30,3460,30,3397,28,3,0,0,12,0,0,2,0,46,2
TAMIL NADU,SALEM,2021-12-18T00:00:00+05:30,2804,30,2729,27,0,0,0,31,0,0,1,1,43,3
TAMIL NADU,SALEM,2021-12-19T00:00:00+05:30,3743,30,3707,28,1,0,0,11,0,0,0,0,24,2
TAMIL NADU,SALEM,2021-12-20T00:00:00+05:30,2287,31,2233,29,2,0,0,16,0,0,0,0,36,2
TAMIL NADU,SALEM,2021-12-21T00:00:00+05:30,3696,29,3641,28,1,0,0,8,0,0,1,0,45,1
TAMIL NADU,SALEM,2021-12-22T00:00:00+05:30,3256,17,3184,13,4,0,1,12,0,0,0,0,56,3
TAMIL NADU,SALEM,2021-12-23T00:00:00+05:30,3722,25,3673,25,2,0,0,15,0,0,0,0,32,0
TAMIL NADU,SALEM,2021-12-24T00:00:00+05:30,2553,21,2494,19,1,0,0,13,0,0,0,0,45,2
TAMIL NADU,SALEM,2021-12-25T00:00:00+05:30,3607,18,3540,18,3,0,0,26,0,0,2,0,36,0
TAMIL NADU,SALEM,2021-12-26T00:00:00+05:30,2553,20,2509,14,0,0,1,23,0,0,0,0,21,5
TAMIL NADU,SALEM,2021-12-27T00:00:00+05:30,2352,25,2275,23,3,0,1,15,0,0,1,0,58,1
