State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
PUDUCHERRY,KARAIKAL,2020-11-22T00:00:00+05:30,242,0,35,0,206,0,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2020-11-23T00:00:00+05:30,350,6,6,0,315,6,0,0,0,0,28,0,1,0
PUDUCHERRY,KARAIKAL,2020-11-24T00:00:00+05:30,339,5,57,0,269,5,0,0,0,0,13,0,0,0
PUDUCHERRY,KARAIKAL,2020-11-25T00:00:00+05:30,78,0,40,0,30,0,0,0,0,0,8,0,0,0
PUDUCHERRY,KARAIKAL,2020-11-26T00:00:00+05:30,210,1,9,0,191,1,0,0,0,0,10,0,0,0
PUDUCHERRY,KARAIKAL,2020-11-27T00:00:00+05:30,352,9,52,2,280,7,0,0,0,0,20,0,0,0
PUDUCHERRY,KARAIKAL,2020-11-28T00:00:00+05:30,310,8,36,2,252,6,0,0,0,0,22,0,0,0
PUDUCHERRY,KARAIKAL,2020-11-29T00:00:00+05:30,246,3,35,0,197,2,0,0,0,0,11,0,3,1
PUDUCHERRY,KARAIKAL,2020-11-30T00:00:00+05:30,305,8,12,0,275,8,0,0,0,0,17,0,1,0
PUDUCHERRY,KARAIKAL,2020-12-01T00:00:00+05:30,432,11,77,0,343,11,0,0,0,0,11,0,1,0
PUDUCHERRY,KARAIKAL,2020-12-02T00:00:00+05:30,325,4,67,0,241,3,0,0,0,0,15,0,2,1
PUDUCHERRY,KARAIKAL,2020-12-03T00:00:00+05:30,308,2,54,1,239,1,0,0,0,0,13,0,2,0
PUDUCHERRY,KARAIKAL,2020-12-04T00:00:00+05:30,212,4,65,0,139,3,0,0,0,0,7,0,1,1
PUDUCHERRY,KARAIKAL,2020-12-05T00:00:00+05:30,149,3,25,0,118,3,0,0,0,0,6,0,0,0
PUDUCHERRY,KARAIKAL,2020-12-06T00:00:00+05:30,122,0,25,0,91,0,0,0,0,0,4,0,2,0
PUDUCHERRY,KARAIKAL,2020-12-07T00:00:00+05:30,273,3,18,1,239,2,0,0,0,0,13,0,3,0
PUDUCHERRY,KARAIKAL,2020-12-08T00:00:00+05:30,219,9,15,0,188,9,0,1,0,0,14,0,1,0
PUDUCHERRY,KARAIKAL,2020-12-09T00:00:00+05:30,234,6,19,0,199,5,0,0,0,0,13,0,3,1
PUDUCHERRY,KARAIKAL,2020-12-10T00:00:00+05:30,281,12,15,0,252,12,0,0,0,0,14,0,0,0
PUDUCHERRY,KARAIKAL,2020-12-11T00:00:00+05:30,234,7,35,1,178,5,0,0,0,0,18,0,3,1
PUDUCHERRY,KARAIKAL,2020-12-12T00:00:00+05:30,207,12,61,4,125,8,0,0,0,0,19,0,2,0
PUDUCHERRY,KARAIKAL,2020-12-13T00:00:00+05:30,127,0,32,0,84,0,0,0,0,0,10,0,1,0
PUDUCHERRY,KARAIKAL,2020-12-14T00:00:00+05:30,332,11,27,4,290,7,0,0,0,0,13,0,2,0
PUDUCHERRY,KARAIKAL,2020-12-15T00:00:00+05:30,176,3,68,0,88,2,0,1,0,0,18,0,1,1
PUDUCHERRY,KARAIKAL,2020-12-16T00:00:00+05:30,250,5,57,0,171,5,0,0,0,0,20,0,2,0
PUDUCHERRY,KARAIKAL,2020-12-17T00:00:00+05:30,219,6,54,1,151,5,0,0,0,0,14,0,0,0
PUDUCHERRY,KARAIKAL,2020-12-18T00:00:00+05:30,211,9,28,1,166,7,0,0,0,0,14,0,3,1
PUDUCHERRY,KARAIKAL,2020-12-19T00:00:00+05:30,162,10,40,1,110,7,0,0,0,0,10,0,2,2
PUDUCHERRY,KARAIKAL,2020-12-20T00:00:00+05:30,65,0,5,0,56,0,0,2,0,0,2,0,0,0
PUDUCHERRY,KARAIKAL,2020-12-21T00:00:00+05:30,262,4,34,2,207,2,0,0,0,0,21,0,0,0
PUDUCHERRY,KARAIKAL,2020-12-22T00:00:00+05:30,271,3,80,1,178,2,0,0,0,0,12,0,1,0
PUDUCHERRY,KARAIKAL,2020-12-23T00:00:00+05:30,330,5,36,1,279,3,0,0,0,0,14,0,1,1
PUDUCHERRY,KARAIKAL,2020-12-24T00:00:00+05:30,267,8,34,0,217,6,0,0,0,0,13,0,3,2
PUDUCHERRY,KARAIKAL,2020-12-25T00:00:00+05:30,712,4,50,0,662,4,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2020-12-26T00:00:00+05:30,681,8,47,0,613,8,0,0,0,0,20,0,1,0
PUDUCHERRY,KARAIKAL,2020-12-27T00:00:00+05:30,28,3,25,0,3,3,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2020-12-28T00:00:00+05:30,266,12,16,0,224,12,0,0,0,0,24,0,2,0
PUDUCHERRY,KARAIKAL,2020-12-29T00:00:00+05:30,303,6,50,0,238,5,0,0,0,0,12,0,3,1
PUDUCHERRY,KARAIKAL,2020-12-30T00:00:00+05:30,340,6,37,0,287,5,0,0,0,0,15,0,1,1
PUDUCHERRY,KARAIKAL,2020-12-31T00:00:00+05:30,477,3,47,0,418,2,0,0,0,0,11,0,1,1
PUDUCHERRY,KARAIKAL,2021-01-01T00:00:00+05:30,514,6,124,2,389,4,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-01-02T00:00:00+05:30,646,5,18,0,616,5,0,0,0,0,10,0,2,0
PUDUCHERRY,KARAIKAL,2021-01-03T00:00:00+05:30,578,2,138,0,428,1,0,0,0,0,11,0,1,1
PUDUCHERRY,KARAIKAL,2021-01-04T00:00:00+05:30,716,9,60,2,644,6,0,0,0,0,9,0,3,1
PUDUCHERRY,KARAIKAL,2021-01-05T00:00:00+05:30,729,8,109,1,598,4,0,0,0,0,17,0,5,3
PUDUCHERRY,KARAIKAL,2021-01-06T00:00:00+05:30,650,6,86,0,547,5,0,0,0,0,16,0,1,1
PUDUCHERRY,KARAIKAL,2021-01-07T00:00:00+05:30,734,1,130,0,586,1,0,0,0,0,16,0,2,0
PUDUCHERRY,KARAIKAL,2021-01-08T00:00:00+05:30,767,6,102,0,648,6,0,0,0,0,12,0,5,0
PUDUCHERRY,KARAIKAL,2021-01-09T00:00:00+05:30,783,1,129,0,643,1,0,0,0,0,10,0,1,0
PUDUCHERRY,KARAIKAL,2021-01-10T00:00:00+05:30,454,1,108,1,336,0,0,1,0,0,9,0,0,0
PUDUCHERRY,KARAIKAL,2021-01-11T00:00:00+05:30,822,4,89,1,721,3,0,0,0,0,11,0,1,0
PUDUCHERRY,KARAIKAL,2021-01-12T00:00:00+05:30,647,5,130,0,506,5,0,0,0,0,11,0,0,0
PUDUCHERRY,KARAIKAL,2021-01-13T00:00:00+05:30,627,5,124,1,483,3,0,0,0,0,19,0,1,1
PUDUCHERRY,KARAIKAL,2021-01-14T00:00:00+05:30,281,0,158,0,119,0,0,0,0,0,0,0,4,0
PUDUCHERRY,KARAIKAL,2021-01-15T00:00:00+05:30,354,1,9,1,345,0,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-01-16T00:00:00+05:30,542,3,22,0,520,3,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-01-17T00:00:00+05:30,513,4,168,3,343,1,0,0,0,0,0,0,2,0
PUDUCHERRY,KARAIKAL,2021-01-18T00:00:00+05:30,700,3,16,1,663,1,0,0,0,0,17,0,4,1
PUDUCHERRY,KARAIKAL,2021-01-19T00:00:00+05:30,771,2,152,0,601,2,0,0,0,0,15,0,3,0
PUDUCHERRY,KARAIKAL,2021-01-20T00:00:00+05:30,749,9,116,1,608,8,0,0,0,0,23,0,2,0
PUDUCHERRY,KARAIKAL,2021-01-21T00:00:00+05:30,844,0,144,0,677,0,0,0,0,0,23,0,0,0
PUDUCHERRY,KARAIKAL,2021-01-22T00:00:00+05:30,789,6,138,3,632,3,0,0,0,0,19,0,0,0
PUDUCHERRY,KARAIKAL,2021-01-23T00:00:00+05:30,959,6,236,2,707,4,0,0,0,0,15,0,1,0
PUDUCHERRY,KARAIKAL,2021-01-24T00:00:00+05:30,767,0,168,0,599,0,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-01-25T00:00:00+05:30,585,2,18,0,542,2,0,0,0,0,25,0,0,0
PUDUCHERRY,KARAIKAL,2021-01-26T00:00:00+05:30,638,0,325,0,313,0,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-01-27T00:00:00+05:30,450,2,11,0,424,2,0,0,0,0,14,0,1,0
PUDUCHERRY,KARAIKAL,2021-01-28T00:00:00+05:30,843,3,222,0,606,3,0,0,0,0,15,0,0,0
PUDUCHERRY,KARAIKAL,2021-01-29T00:00:00+05:30,672,9,156,2,502,7,0,0,0,0,12,0,2,0
PUDUCHERRY,KARAIKAL,2021-01-30T00:00:00+05:30,509,6,137,4,360,2,0,0,0,0,12,0,0,0
PUDUCHERRY,KARAIKAL,2021-01-31T00:00:00+05:30,225,1,126,1,85,0,0,0,0,0,12,0,2,0
PUDUCHERRY,KARAIKAL,2021-02-01T00:00:00+05:30,353,4,18,3,327,1,0,0,0,0,5,0,3,0
PUDUCHERRY,KARAIKAL,2021-02-02T00:00:00+05:30,551,4,202,3,334,1,0,1,0,0,13,0,1,0
PUDUCHERRY,KARAIKAL,2021-02-03T00:00:00+05:30,596,12,139,2,437,8,0,0,0,0,16,0,4,2
PUDUCHERRY,KARAIKAL,2021-02-04T00:00:00+05:30,488,10,133,6,331,3,0,0,0,0,20,0,4,1
PUDUCHERRY,KARAIKAL,2021-02-05T00:00:00+05:30,554,6,187,3,347,3,0,0,0,0,16,0,4,0
PUDUCHERRY,KARAIKAL,2021-02-06T00:00:00+05:30,483,4,176,3,287,0,0,0,0,0,19,0,1,1
PUDUCHERRY,KARAIKAL,2021-02-07T00:00:00+05:30,361,1,167,1,183,0,0,0,0,0,11,0,0,0
PUDUCHERRY,KARAIKAL,2021-02-08T00:00:00+05:30,416,7,27,0,376,6,0,0,0,0,11,0,2,1
PUDUCHERRY,KARAIKAL,2021-02-09T00:00:00+05:30,622,3,298,3,313,0,0,0,0,0,11,0,0,0
PUDUCHERRY,KARAIKAL,2021-02-10T00:00:00+05:30,518,3,171,1,345,2,0,0,0,0,0,0,2,0
PUDUCHERRY,KARAIKAL,2021-02-11T00:00:00+05:30,413,2,84,1,329,1,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-02-12T00:00:00+05:30,395,2,62,0,332,2,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-02-13T00:00:00+05:30,429,3,89,2,340,1,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-02-14T00:00:00+05:30,174,3,29,3,145,0,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-02-15T00:00:00+05:30,355,2,22,0,328,2,0,1,0,0,0,0,4,0
PUDUCHERRY,KARAIKAL,2021-02-16T00:00:00+05:30,280,3,50,2,230,1,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-02-17T00:00:00+05:30,491,3,108,1,378,2,0,0,0,0,3,0,2,0
PUDUCHERRY,KARAIKAL,2021-02-18T00:00:00+05:30,408,2,114,2,294,0,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-02-19T00:00:00+05:30,412,5,107,4,305,1,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-02-20T00:00:00+05:30,373,4,111,3,261,1,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-02-21T00:00:00+05:30,113,3,68,3,45,0,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-02-22T00:00:00+05:30,178,2,1,0,177,2,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-02-23T00:00:00+05:30,239,4,111,2,126,2,0,0,0,0,0,0,2,0
PUDUCHERRY,KARAIKAL,2021-02-24T00:00:00+05:30,290,3,71,2,216,1,0,0,0,0,0,0,3,0
PUDUCHERRY,KARAIKAL,2021-02-25T00:00:00+05:30,240,6,71,5,165,1,0,0,0,0,0,0,4,0
PUDUCHERRY,KARAIKAL,2021-02-26T00:00:00+05:30,357,4,102,0,239,4,0,0,0,0,14,0,2,0
PUDUCHERRY,KARAIKAL,2021-02-27T00:00:00+05:30,308,5,128,3,174,1,1,1,0,0,5,0,0,0
PUDUCHERRY,KARAIKAL,2021-02-28T00:00:00+05:30,193,3,160,3,31,0,0,1,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-03-01T00:00:00+05:30,188,5,8,0,173,4,0,0,0,0,6,0,1,1
PUDUCHERRY,KARAIKAL,2021-03-02T00:00:00+05:30,505,7,153,3,342,4,0,0,0,0,10,0,0,0
PUDUCHERRY,KARAIKAL,2021-03-03T00:00:00+05:30,440,10,171,6,263,4,0,0,0,0,6,0,0,0
PUDUCHERRY,KARAIKAL,2021-03-04T00:00:00+05:30,353,10,138,2,209,8,0,0,0,0,6,0,0,0
PUDUCHERRY,KARAIKAL,2021-03-05T00:00:00+05:30,291,6,150,4,137,2,0,0,0,0,3,0,1,0
PUDUCHERRY,KARAIKAL,2021-03-06T00:00:00+05:30,386,2,145,1,228,1,0,2,0,0,8,0,3,0
PUDUCHERRY,KARAIKAL,2021-03-07T00:00:00+05:30,143,1,128,1,15,0,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-03-08T00:00:00+05:30,277,5,11,0,248,5,0,1,0,0,11,0,6,0
PUDUCHERRY,KARAIKAL,2021-03-09T00:00:00+05:30,398,6,122,1,256,5,0,0,0,0,14,0,6,0
PUDUCHERRY,KARAIKAL,2021-03-10T00:00:00+05:30,190,5,79,4,103,1,0,0,0,0,5,0,3,0
PUDUCHERRY,KARAIKAL,2021-03-11T00:00:00+05:30,260,9,63,1,185,7,0,0,0,0,6,0,6,1
PUDUCHERRY,KARAIKAL,2021-03-12T00:00:00+05:30,195,2,51,0,138,2,0,0,0,0,5,0,1,0
PUDUCHERRY,KARAIKAL,2021-03-13T00:00:00+05:30,220,3,55,0,158,1,0,0,0,0,4,0,3,2
PUDUCHERRY,KARAIKAL,2021-03-14T00:00:00+05:30,55,0,32,0,17,0,0,0,0,0,0,0,6,0
PUDUCHERRY,KARAIKAL,2021-03-15T00:00:00+05:30,134,5,5,0,122,5,0,0,0,0,7,0,0,0
PUDUCHERRY,KARAIKAL,2021-03-16T00:00:00+05:30,291,5,105,2,171,3,0,0,0,0,12,0,3,0
PUDUCHERRY,KARAIKAL,2021-03-17T00:00:00+05:30,241,13,75,3,157,7,0,0,0,0,5,0,4,3
PUDUCHERRY,KARAIKAL,2021-03-18T00:00:00+05:30,230,14,79,9,140,4,0,0,0,0,10,0,1,1
PUDUCHERRY,KARAIKAL,2021-03-19T00:00:00+05:30,262,19,80,5,177,14,0,0,0,0,3,0,2,0
PUDUCHERRY,KARAIKAL,2021-03-20T00:00:00+05:30,236,16,86,8,146,8,0,0,0,0,3,0,1,0
PUDUCHERRY,KARAIKAL,2021-03-21T00:00:00+05:30,23,0,10,0,13,0,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-03-22T00:00:00+05:30,398,34,76,10,310,23,0,0,0,0,7,0,5,1
PUDUCHERRY,KARAIKAL,2021-03-23T00:00:00+05:30,408,39,151,7,251,30,0,1,0,0,3,0,2,2
PUDUCHERRY,KARAIKAL,2021-03-24T00:00:00+05:30,429,31,146,12,280,18,0,0,0,0,1,0,2,1
PUDUCHERRY,KARAIKAL,2021-03-25T00:00:00+05:30,280,30,63,11,206,17,0,0,0,0,5,0,6,2
PUDUCHERRY,KARAIKAL,2021-03-26T00:00:00+05:30,505,36,240,14,264,22,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-03-27T00:00:00+05:30,476,41,184,18,290,23,0,1,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-03-28T00:00:00+05:30,319,27,157,12,160,15,0,1,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-03-29T00:00:00+05:30,457,44,108,4,349,40,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-03-30T00:00:00+05:30,638,64,247,26,389,38,0,0,0,0,0,0,2,0
PUDUCHERRY,KARAIKAL,2021-03-31T00:00:00+05:30,352,49,38,15,313,33,0,0,0,0,0,0,1,1
PUDUCHERRY,KARAIKAL,2021-04-01T00:00:00+05:30,544,60,199,18,344,41,0,0,0,0,0,0,1,1
PUDUCHERRY,KARAIKAL,2021-04-02T00:00:00+05:30,359,26,207,8,150,18,0,0,0,0,0,0,2,0
PUDUCHERRY,KARAIKAL,2021-04-03T00:00:00+05:30,631,80,243,38,384,42,0,1,0,0,0,0,3,0
PUDUCHERRY,KARAIKAL,2021-04-04T00:00:00+05:30,98,15,17,0,79,15,0,0,0,0,0,0,2,0
PUDUCHERRY,KARAIKAL,2021-04-05T00:00:00+05:30,549,71,141,26,402,41,0,0,0,0,1,0,5,4
PUDUCHERRY,KARAIKAL,2021-04-06T00:00:00+05:30,100,6,12,1,87,5,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-04-07T00:00:00+05:30,621,92,183,34,437,58,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-04-08T00:00:00+05:30,380,62,46,14,329,46,0,0,0,0,0,0,5,2
PUDUCHERRY,KARAIKAL,2021-04-09T00:00:00+05:30,395,60,22,4,369,55,0,0,0,0,0,0,4,1
PUDUCHERRY,KARAIKAL,2021-04-10T00:00:00+05:30,522,77,144,33,375,43,0,0,0,0,0,0,3,1
PUDUCHERRY,KARAIKAL,2021-04-11T00:00:00+05:30,442,90,295,67,143,21,0,0,0,0,0,0,4,2
PUDUCHERRY,KARAIKAL,2021-04-12T00:00:00+05:30,747,119,275,33,470,85,0,0,0,0,0,0,2,1
PUDUCHERRY,KARAIKAL,2021-04-13T00:00:00+05:30,591,102,168,7,422,94,0,0,0,0,0,0,1,1
PUDUCHERRY,KARAIKAL,2021-04-14T00:00:00+05:30,296,46,84,14,207,31,0,0,0,0,0,0,5,1
PUDUCHERRY,KARAIKAL,2021-04-15T00:00:00+05:30,681,102,193,19,488,83,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-04-16T00:00:00+05:30,440,87,39,7,395,78,0,0,0,0,0,0,6,2
PUDUCHERRY,KARAIKAL,2021-04-17T00:00:00+05:30,493,110,74,25,413,83,1,2,0,0,0,0,4,1
PUDUCHERRY,KARAIKAL,2021-04-18T00:00:00+05:30,279,43,90,12,189,31,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-04-19T00:00:00+05:30,528,105,74,14,452,90,0,0,0,0,0,0,2,1
PUDUCHERRY,KARAIKAL,2021-04-20T00:00:00+05:30,557,97,73,22,480,72,0,0,0,0,0,0,4,3
PUDUCHERRY,KARAIKAL,2021-04-21T00:00:00+05:30,519,87,97,16,418,71,0,0,0,0,1,0,3,0
PUDUCHERRY,KARAIKAL,2021-04-22T00:00:00+05:30,512,96,81,15,421,76,1,1,0,0,3,0,6,4
PUDUCHERRY,KARAIKAL,2021-04-23T00:00:00+05:30,529,126,184,31,331,89,0,0,0,0,5,0,9,6
PUDUCHERRY,KARAIKAL,2021-04-24T00:00:00+05:30,504,112,202,36,293,71,1,2,0,0,2,0,5,4
PUDUCHERRY,KARAIKAL,2021-04-25T00:00:00+05:30,225,30,73,6,151,24,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-04-26T00:00:00+05:30,415,114,18,5,383,103,0,0,0,0,6,0,8,6
PUDUCHERRY,KARAIKAL,2021-04-27T00:00:00+05:30,408,101,45,7,350,88,0,0,0,0,5,0,8,6
PUDUCHERRY,KARAIKAL,2021-04-28T00:00:00+05:30,874,150,248,59,615,85,0,0,0,0,3,0,8,6
PUDUCHERRY,KARAIKAL,2021-04-29T00:00:00+05:30,776,129,210,22,550,100,0,1,0,0,5,0,10,7
PUDUCHERRY,KARAIKAL,2021-04-30T00:00:00+05:30,1076,129,263,33,793,91,0,0,0,0,7,0,13,5
PUDUCHERRY,KARAIKAL,2021-05-01T00:00:00+05:30,612,121,208,40,404,81,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-05-02T00:00:00+05:30,374,56,219,17,154,39,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-05-03T00:00:00+05:30,491,138,49,10,427,118,0,0,0,0,4,0,11,10
PUDUCHERRY,KARAIKAL,2021-05-04T00:00:00+05:30,639,193,163,12,475,181,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-05-05T00:00:00+05:30,822,171,144,44,667,124,0,0,0,0,7,0,4,3
PUDUCHERRY,KARAIKAL,2021-05-06T00:00:00+05:30,655,196,62,26,577,167,0,0,0,0,8,0,8,3
PUDUCHERRY,KARAIKAL,2021-05-07T00:00:00+05:30,728,167,92,19,627,145,0,0,0,0,3,0,6,3
PUDUCHERRY,KARAIKAL,2021-05-08T00:00:00+05:30,617,197,88,15,524,179,0,0,0,0,2,0,3,3
PUDUCHERRY,KARAIKAL,2021-05-09T00:00:00+05:30,380,94,85,15,293,79,0,0,0,0,0,0,2,0
PUDUCHERRY,KARAIKAL,2021-05-10T00:00:00+05:30,751,282,79,2,669,279,0,0,0,0,2,0,1,1
PUDUCHERRY,KARAIKAL,2021-05-11T00:00:00+05:30,834,270,107,33,719,231,0,0,0,0,1,0,7,6
PUDUCHERRY,KARAIKAL,2021-05-12T00:00:00+05:30,815,221,111,17,697,201,0,0,0,0,4,0,3,3
PUDUCHERRY,KARAIKAL,2021-05-13T00:00:00+05:30,644,215,97,12,540,200,0,0,0,0,4,0,3,3
PUDUCHERRY,KARAIKAL,2021-05-14T00:00:00+05:30,479,171,88,23,391,148,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-05-15T00:00:00+05:30,553,266,85,17,460,245,0,0,0,0,4,0,4,4
PUDUCHERRY,KARAIKAL,2021-05-16T00:00:00+05:30,416,142,76,16,339,126,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-05-17T00:00:00+05:30,802,292,115,41,675,245,0,0,0,0,5,0,7,6
PUDUCHERRY,KARAIKAL,2021-05-18T00:00:00+05:30,658,224,40,11,600,210,0,0,0,0,13,0,5,3
PUDUCHERRY,KARAIKAL,2021-05-19T00:00:00+05:30,744,237,119,30,624,207,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-05-20T00:00:00+05:30,787,221,123,39,663,181,1,1,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-05-21T00:00:00+05:30,770,194,124,36,643,158,0,0,0,0,0,0,3,0
PUDUCHERRY,KARAIKAL,2021-05-22T00:00:00+05:30,795,220,136,42,657,178,0,0,0,0,0,0,2,0
PUDUCHERRY,KARAIKAL,2021-05-23T00:00:00+05:30,580,137,44,30,535,107,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-05-24T00:00:00+05:30,930,203,115,5,815,198,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-05-25T00:00:00+05:30,828,221,99,25,726,195,0,0,0,0,0,0,3,1
PUDUCHERRY,KARAIKAL,2021-05-26T00:00:00+05:30,962,229,139,41,822,188,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-05-27T00:00:00+05:30,928,217,108,27,820,190,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-05-28T00:00:00+05:30,747,138,108,20,638,118,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-05-29T00:00:00+05:30,834,142,86,21,748,121,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-05-30T00:00:00+05:30,537,103,83,13,454,90,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-05-31T00:00:00+05:30,889,165,107,18,782,147,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-06-01T00:00:00+05:30,840,197,75,18,764,179,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-06-02T00:00:00+05:30,888,128,123,28,762,99,0,1,0,0,0,0,2,1
PUDUCHERRY,KARAIKAL,2021-06-03T00:00:00+05:30,1013,131,149,22,864,109,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-06-04T00:00:00+05:30,1066,109,93,17,971,90,0,0,0,0,0,0,2,2
PUDUCHERRY,KARAIKAL,2021-06-05T00:00:00+05:30,991,130,128,32,863,98,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-06-06T00:00:00+05:30,742,54,128,10,614,44,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-06-07T00:00:00+05:30,1146,122,114,18,1026,100,1,1,0,0,0,0,5,3
PUDUCHERRY,KARAIKAL,2021-06-08T00:00:00+05:30,980,106,147,16,832,90,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-06-09T00:00:00+05:30,1054,99,48,14,1003,85,0,0,0,0,0,0,3,0
PUDUCHERRY,KARAIKAL,2021-06-10T00:00:00+05:30,1121,88,207,11,914,77,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-06-11T00:00:00+05:30,752,96,32,10,719,86,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-06-12T00:00:00+05:30,888,63,120,22,767,41,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-06-13T00:00:00+05:30,549,26,108,6,441,20,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-06-14T00:00:00+05:30,785,77,47,3,736,73,0,0,0,0,0,0,2,1
PUDUCHERRY,KARAIKAL,2021-06-15T00:00:00+05:30,1044,77,130,12,911,65,0,0,0,0,0,0,3,0
PUDUCHERRY,KARAIKAL,2021-06-16T00:00:00+05:30,777,33,67,3,708,29,0,0,0,0,0,0,2,1
PUDUCHERRY,KARAIKAL,2021-06-17T00:00:00+05:30,803,46,110,4,692,42,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-06-18T00:00:00+05:30,721,42,116,5,600,37,0,0,0,0,0,0,5,0
PUDUCHERRY,KARAIKAL,2021-06-19T00:00:00+05:30,643,30,107,3,536,27,0,0,0,0,0,0,0,0
PUDUCHERRY,KARAIKAL,2021-06-20T00:00:00+05:30,457,27,94,5,360,22,0,0,0,0,0,0,3,0
PUDUCHERRY,KARAIKAL,2021-06-21T00:00:00+05:30,627,45,35,0,581,41,0,0,0,0,2,0,9,4
PUDUCHERRY,KARAIKAL,2021-06-22T00:00:00+05:30,687,36,159,5,522,30,0,0,0,0,3,0,3,1
PUDUCHERRY,KARAIKAL,2021-06-23T00:00:00+05:30,709,39,98,2,596,33,0,0,0,0,8,0,7,4
PUDUCHERRY,KARAIKAL,2021-06-24T00:00:00+05:30,743,23,82,1,653,19,0,0,0,0,4,0,4,3
PUDUCHERRY,KARAIKAL,2021-06-25T00:00:00+05:30,832,40,103,5,720,33,0,0,0,0,4,0,5,2
PUDUCHERRY,KARAIKAL,2021-06-26T00:00:00+05:30,711,34,109,0,591,30,0,0,0,0,6,0,5,4
PUDUCHERRY,KARAIKAL,2021-06-27T00:00:00+05:30,497,14,106,2,390,12,0,0,0,0,0,0,1,0
PUDUCHERRY,KARAIKAL,2021-06-28T00:00:00+05:30,943,28,50,0,884,26,0,0,0,0,5,0,4,2
