State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MIZORAM,SERCHHIP,2022-02-15T00:00:00+05:30,415,130,0,0,393,124,0,0,0,0,16,0,6,6
MIZORAM,SERCHHIP,2022-02-16T00:00:00+05:30,368,108,0,0,335,100,0,0,0,0,25,0,8,8
MIZORAM,SERCHHIP,2022-02-17T00:00:00+05:30,375,138,0,0,347,132,0,0,0,0,22,0,6,6
MIZORAM,SERCHHIP,2022-02-18T00:00:00+05:30,340,117,0,0,331,114,0,0,0,0,6,0,3,3
MIZORAM,SERCHHIP,2022-02-19T00:00:00+05:30,368,164,0,0,368,164,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-02-20T00:00:00+05:30,184,99,0,0,124,84,0,0,0,0,45,0,15,15
MIZORAM,SERCHHIP,2022-02-21T00:00:00+05:30,548,181,0,0,548,181,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-02-22T00:00:00+05:30,349,132,1,0,320,126,0,0,0,0,22,0,6,6
MIZORAM,SERCHHIP,2022-02-23T00:00:00+05:30,463,125,0,0,437,122,0,0,0,0,23,0,3,3
MIZORAM,SERCHHIP,2022-02-24T00:00:00+05:30,545,143,0,0,480,136,0,0,0,0,58,0,7,7
MIZORAM,SERCHHIP,2022-02-25T00:00:00+05:30,553,180,0,0,530,178,0,0,0,0,21,0,2,2
MIZORAM,SERCHHIP,2022-02-26T00:00:00+05:30,197,80,0,0,149,61,0,0,0,0,29,0,19,19
MIZORAM,SERCHHIP,2022-02-27T00:00:00+05:30,44,22,0,0,44,22,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-02-28T00:00:00+05:30,649,179,0,0,583,168,0,0,0,0,55,0,11,11
MIZORAM,SERCHHIP,2022-03-01T00:00:00+05:30,570,155,0,0,476,139,0,0,0,0,78,0,16,16
MIZORAM,SERCHHIP,2022-03-02T00:00:00+05:30,200,65,0,0,191,65,0,0,0,0,9,0,0,0
MIZORAM,SERCHHIP,2022-03-03T00:00:00+05:30,206,70,0,0,155,61,0,0,0,0,42,0,9,9
MIZORAM,SERCHHIP,2022-03-04T00:00:00+05:30,102,37,0,0,59,31,0,0,0,0,37,0,6,6
MIZORAM,SERCHHIP,2022-03-05T00:00:00+05:30,319,93,0,0,319,93,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-06T00:00:00+05:30,46,6,0,0,46,6,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-07T00:00:00+05:30,362,148,0,0,362,148,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-08T00:00:00+05:30,150,41,0,0,150,41,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-09T00:00:00+05:30,140,58,0,0,140,58,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-10T00:00:00+05:30,120,60,1,1,101,41,0,0,0,0,0,0,18,18
MIZORAM,SERCHHIP,2022-03-11T00:00:00+05:30,182,66,0,0,141,60,0,0,0,0,35,0,6,6
MIZORAM,SERCHHIP,2022-03-12T00:00:00+05:30,107,38,0,0,86,38,0,0,0,0,21,0,0,0
MIZORAM,SERCHHIP,2022-03-13T00:00:00+05:30,5,2,0,0,5,2,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-14T00:00:00+05:30,231,55,1,0,226,52,0,0,0,0,0,0,4,3
MIZORAM,SERCHHIP,2022-03-15T00:00:00+05:30,114,45,0,0,96,41,0,0,0,0,0,0,18,4
MIZORAM,SERCHHIP,2022-03-16T00:00:00+05:30,80,24,0,0,62,22,0,0,0,0,0,0,18,2
MIZORAM,SERCHHIP,2022-03-17T00:00:00+05:30,103,42,0,0,99,40,0,0,0,0,0,0,4,2
MIZORAM,SERCHHIP,2022-03-18T00:00:00+05:30,139,45,0,0,139,45,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-19T00:00:00+05:30,98,36,0,0,95,36,0,0,0,0,0,0,3,0
MIZORAM,SERCHHIP,2022-03-20T00:00:00+05:30,22,8,0,0,22,8,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-21T00:00:00+05:30,144,64,0,0,129,60,0,0,0,0,11,0,4,4
MIZORAM,SERCHHIP,2022-03-22T00:00:00+05:30,54,20,0,0,54,20,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-23T00:00:00+05:30,157,31,0,0,157,31,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-24T00:00:00+05:30,91,37,0,0,91,37,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-25T00:00:00+05:30,139,34,0,0,131,34,0,0,0,0,8,0,0,0
MIZORAM,SERCHHIP,2022-03-26T00:00:00+05:30,55,33,0,0,55,33,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-27T00:00:00+05:30,27,12,0,0,27,12,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-28T00:00:00+05:30,213,80,0,0,213,80,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-29T00:00:00+05:30,95,36,0,0,70,32,0,0,0,0,21,0,4,4
MIZORAM,SERCHHIP,2022-03-30T00:00:00+05:30,62,25,0,0,62,25,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-03-31T00:00:00+05:30,75,26,0,0,75,26,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-01T00:00:00+05:30,84,30,0,0,79,29,0,0,0,0,4,0,1,1
MIZORAM,SERCHHIP,2022-04-02T00:00:00+05:30,146,27,0,0,146,27,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-03T00:00:00+05:30,17,8,0,0,17,8,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-04T00:00:00+05:30,123,52,0,0,120,52,0,0,0,0,3,0,0,0
MIZORAM,SERCHHIP,2022-04-05T00:00:00+05:30,47,15,0,0,47,15,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-06T00:00:00+05:30,92,29,0,0,89,28,0,0,0,0,2,0,1,1
MIZORAM,SERCHHIP,2022-04-07T00:00:00+05:30,66,26,0,0,60,25,0,0,0,0,5,0,1,1
MIZORAM,SERCHHIP,2022-04-08T00:00:00+05:30,98,30,0,0,98,30,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-09T00:00:00+05:30,22,8,0,0,22,8,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-10T00:00:00+05:30,7,3,0,0,7,3,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-11T00:00:00+05:30,192,30,0,0,192,30,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-12T00:00:00+05:30,63,29,0,0,63,29,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-13T00:00:00+05:30,52,16,0,0,52,16,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-14T00:00:00+05:30,16,8,0,0,16,8,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-15T00:00:00+05:30,13,5,0,0,13,5,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-16T00:00:00+05:30,66,29,0,0,66,29,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-17T00:00:00+05:30,56,21,0,0,56,21,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-18T00:00:00+05:30,79,33,0,0,79,33,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-19T00:00:00+05:30,145,53,0,0,145,53,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-20T00:00:00+05:30,48,26,0,0,48,26,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-21T00:00:00+05:30,72,17,0,0,72,17,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-22T00:00:00+05:30,41,23,0,0,41,23,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-23T00:00:00+05:30,54,23,0,0,54,23,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-24T00:00:00+05:30,15,11,0,0,15,11,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-25T00:00:00+05:30,60,30,0,0,60,30,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-26T00:00:00+05:30,38,19,0,0,38,19,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-27T00:00:00+05:30,35,14,0,0,35,14,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-28T00:00:00+05:30,47,14,0,0,47,14,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-29T00:00:00+05:30,42,13,0,0,42,13,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-04-30T00:00:00+05:30,15,8,0,0,15,8,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-01T00:00:00+05:30,4,4,0,0,4,4,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-02T00:00:00+05:30,48,9,0,0,48,9,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-03T00:00:00+05:30,4,2,0,0,4,2,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-04T00:00:00+05:30,17,7,0,0,17,7,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-05T00:00:00+05:30,16,2,0,0,15,2,0,0,0,0,1,0,0,0
MIZORAM,SERCHHIP,2022-05-06T00:00:00+05:30,24,7,0,0,24,7,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-07T00:00:00+05:30,5,1,0,0,5,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-08T00:00:00+05:30,3,1,0,0,3,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-09T00:00:00+05:30,31,8,0,0,31,8,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-10T00:00:00+05:30,15,2,0,0,14,2,0,0,0,0,0,0,1,0
MIZORAM,SERCHHIP,2022-05-11T00:00:00+05:30,4,2,0,0,4,2,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-12T00:00:00+05:30,7,1,0,0,6,1,0,0,0,0,1,0,0,0
MIZORAM,SERCHHIP,2022-05-13T00:00:00+05:30,19,4,0,0,19,4,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-14T00:00:00+05:30,8,5,0,0,8,5,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-15T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,0,0,1,0
MIZORAM,SERCHHIP,2022-05-16T00:00:00+05:30,3,0,0,0,2,0,0,0,0,0,0,0,1,0
MIZORAM,SERCHHIP,2022-05-17T00:00:00+05:30,6,3,0,0,6,3,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-18T00:00:00+05:30,11,1,6,0,5,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-19T00:00:00+05:30,6,4,0,0,6,4,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-20T00:00:00+05:30,5,1,0,0,5,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-23T00:00:00+05:30,6,1,0,0,6,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-24T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-25T00:00:00+05:30,11,5,0,0,11,5,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-26T00:00:00+05:30,12,2,0,0,12,2,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-27T00:00:00+05:30,9,0,0,0,9,0,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-28T00:00:00+05:30,12,3,3,0,9,3,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-30T00:00:00+05:30,15,6,0,0,15,6,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-05-31T00:00:00+05:30,4,1,0,0,4,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-01T00:00:00+05:30,3,2,0,0,2,2,0,0,0,0,0,0,1,0
MIZORAM,SERCHHIP,2022-06-02T00:00:00+05:30,6,2,0,0,6,2,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-03T00:00:00+05:30,11,4,0,0,11,4,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-05T00:00:00+05:30,2,1,0,0,2,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-06T00:00:00+05:30,17,3,0,0,17,3,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-07T00:00:00+05:30,9,1,0,0,9,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-08T00:00:00+05:30,10,0,0,0,5,0,0,0,0,0,5,0,0,0
MIZORAM,SERCHHIP,2022-06-09T00:00:00+05:30,2,0,0,0,1,0,0,0,0,0,1,0,0,0
MIZORAM,SERCHHIP,2022-06-10T00:00:00+05:30,13,1,0,0,13,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-11T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-13T00:00:00+05:30,25,1,0,0,25,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-14T00:00:00+05:30,4,1,0,0,4,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-16T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-19T00:00:00+05:30,2,1,0,0,2,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-20T00:00:00+05:30,10,0,0,0,10,0,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-21T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-22T00:00:00+05:30,4,3,0,0,4,3,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-23T00:00:00+05:30,23,3,0,0,23,3,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-24T00:00:00+05:30,51,24,0,0,47,23,0,0,0,0,3,0,1,1
MIZORAM,SERCHHIP,2022-06-25T00:00:00+05:30,6,2,0,0,6,2,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-27T00:00:00+05:30,20,6,0,0,20,6,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-28T00:00:00+05:30,17,6,0,0,17,6,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-29T00:00:00+05:30,16,12,0,0,16,12,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-06-30T00:00:00+05:30,17,16,0,0,17,16,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-01T00:00:00+05:30,15,10,0,0,15,10,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-02T00:00:00+05:30,6,2,0,0,6,2,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-03T00:00:00+05:30,2,1,0,0,2,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-04T00:00:00+05:30,9,7,0,0,9,7,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-05T00:00:00+05:30,77,24,0,0,75,24,0,0,0,0,2,0,0,0
MIZORAM,SERCHHIP,2022-07-07T00:00:00+05:30,20,2,0,0,20,2,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-08T00:00:00+05:30,10,5,0,0,10,5,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-09T00:00:00+05:30,12,7,0,0,12,7,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-10T00:00:00+05:30,2,1,0,0,2,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-11T00:00:00+05:30,27,12,0,0,27,12,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-12T00:00:00+05:30,11,1,0,0,11,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-13T00:00:00+05:30,26,5,0,0,26,5,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-14T00:00:00+05:30,8,2,0,0,8,2,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-15T00:00:00+05:30,14,9,0,0,14,9,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-16T00:00:00+05:30,2,2,0,0,2,2,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-18T00:00:00+05:30,57,18,0,0,57,18,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-19T00:00:00+05:30,51,10,0,0,51,10,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-20T00:00:00+05:30,30,9,0,0,30,9,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-21T00:00:00+05:30,16,7,0,0,16,7,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-22T00:00:00+05:30,26,9,0,0,26,9,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-23T00:00:00+05:30,16,8,0,0,15,8,0,1,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-24T00:00:00+05:30,1,1,0,0,1,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-25T00:00:00+05:30,39,11,0,0,39,11,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-26T00:00:00+05:30,16,6,0,0,16,6,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-27T00:00:00+05:30,27,5,0,0,27,5,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-28T00:00:00+05:30,31,16,0,0,31,16,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-29T00:00:00+05:30,49,23,0,0,49,23,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-30T00:00:00+05:30,37,11,1,0,36,11,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-07-31T00:00:00+05:30,1,1,0,0,1,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-01T00:00:00+05:30,53,12,0,0,53,12,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-02T00:00:00+05:30,35,9,0,0,35,9,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-03T00:00:00+05:30,37,15,0,0,37,15,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-04T00:00:00+05:30,31,13,0,0,31,13,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-05T00:00:00+05:30,28,12,0,0,28,12,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-06T00:00:00+05:30,21,12,0,0,21,12,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-07T00:00:00+05:30,4,1,0,0,3,1,0,1,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-08T00:00:00+05:30,77,16,0,0,77,16,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-09T00:00:00+05:30,1,1,0,0,1,1,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-10T00:00:00+05:30,52,17,0,0,52,17,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-11T00:00:00+05:30,61,17,0,0,61,17,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-12T00:00:00+05:30,14,4,0,0,14,4,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-13T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-14T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-15T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-16T00:00:00+05:30,63,10,0,0,63,10,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-17T00:00:00+05:30,8,4,0,0,8,4,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-18T00:00:00+05:30,23,6,0,0,23,6,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-19T00:00:00+05:30,16,3,0,0,16,3,0,0,0,0,0,0,0,0
MIZORAM,SERCHHIP,2022-08-20T00:00:00+05:30,9,1,0,0,9,1,0,0,0,0,0,0,0,0
