State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
RAJASTHAN,AJMER,2020-10-26T00:00:00+05:30,943,45,934,43,1,1,0,0,0,0,4,0,4,1
RAJASTHAN,AJMER,2020-10-27T00:00:00+05:30,1217,88,1201,85,4,0,0,0,0,0,5,0,7,3
RAJASTHAN,AJMER,2020-10-28T00:00:00+05:30,1008,94,993,89,4,1,0,0,0,0,2,0,9,4
RAJASTHAN,AJMER,2020-10-29T00:00:00+05:30,1031,43,1020,41,2,0,0,0,0,0,3,0,6,2
RAJASTHAN,AJMER,2020-10-30T00:00:00+05:30,900,63,890,63,7,0,0,0,0,0,2,0,1,0
RAJASTHAN,AJMER,2020-10-31T00:00:00+05:30,1006,40,996,36,0,0,0,0,0,0,5,0,5,4
RAJASTHAN,AJMER,2020-11-01T00:00:00+05:30,725,49,717,47,2,0,0,0,0,0,4,0,2,2
RAJASTHAN,AJMER,2020-11-02T00:00:00+05:30,995,22,993,20,0,0,0,0,0,0,0,0,2,2
RAJASTHAN,AJMER,2020-11-03T00:00:00+05:30,1142,44,1130,42,0,0,0,0,0,0,10,0,2,2
RAJASTHAN,AJMER,2020-11-04T00:00:00+05:30,1094,62,1083,60,0,0,0,0,0,0,4,0,7,2
RAJASTHAN,AJMER,2020-11-05T00:00:00+05:30,1028,133,1002,129,16,0,0,0,0,0,5,0,5,4
RAJASTHAN,AJMER,2020-11-06T00:00:00+05:30,909,82,897,78,5,2,0,0,0,0,4,0,3,2
RAJASTHAN,AJMER,2020-11-07T00:00:00+05:30,1297,56,1286,55,1,0,0,0,0,0,6,0,4,1
RAJASTHAN,AJMER,2020-11-08T00:00:00+05:30,960,83,951,83,2,0,0,0,0,0,5,0,2,0
RAJASTHAN,AJMER,2020-11-09T00:00:00+05:30,1345,75,1338,73,2,1,0,0,0,0,2,0,3,1
RAJASTHAN,AJMER,2020-11-10T00:00:00+05:30,1550,72,1537,67,3,0,0,0,0,0,2,0,8,5
RAJASTHAN,AJMER,2020-11-11T00:00:00+05:30,1248,77,1239,76,3,0,0,0,0,0,2,0,4,1
RAJASTHAN,AJMER,2020-11-12T00:00:00+05:30,1329,159,1313,158,2,0,0,2,0,0,9,0,3,1
RAJASTHAN,AJMER,2020-11-13T00:00:00+05:30,1216,65,1209,59,0,0,0,0,0,0,1,0,6,6
RAJASTHAN,AJMER,2020-11-14T00:00:00+05:30,653,104,646,103,0,0,0,0,0,0,4,0,3,1
RAJASTHAN,AJMER,2020-11-15T00:00:00+05:30,378,56,371,54,3,2,0,0,0,0,1,0,3,0
RAJASTHAN,AJMER,2020-11-16T00:00:00+05:30,676,20,675,20,0,0,0,0,0,0,0,0,1,0
RAJASTHAN,AJMER,2020-11-17T00:00:00+05:30,1359,43,1351,39,1,0,0,0,0,0,0,0,7,4
RAJASTHAN,AJMER,2020-11-18T00:00:00+05:30,1468,26,1461,25,2,0,0,0,0,0,0,0,5,1
RAJASTHAN,AJMER,2020-11-19T00:00:00+05:30,1587,85,1576,84,5,0,0,0,0,0,0,0,6,1
RAJASTHAN,AJMER,2020-11-20T00:00:00+05:30,2026,52,2015,47,2,0,0,2,0,0,0,0,7,5
RAJASTHAN,AJMER,2020-11-21T00:00:00+05:30,1654,135,1633,132,7,1,0,0,0,0,3,0,11,2
RAJASTHAN,AJMER,2020-11-22T00:00:00+05:30,956,69,948,67,3,1,0,0,0,0,1,0,4,1
RAJASTHAN,AJMER,2020-11-23T00:00:00+05:30,1637,97,1627,95,6,0,1,1,0,0,1,0,2,1
RAJASTHAN,AJMER,2020-11-24T00:00:00+05:30,1541,91,1531,91,8,0,0,0,0,0,0,0,2,0
RAJASTHAN,AJMER,2020-11-25T00:00:00+05:30,1814,52,1807,50,2,0,0,0,0,0,1,0,4,2
RAJASTHAN,AJMER,2020-11-26T00:00:00+05:30,1996,31,1988,28,1,0,0,0,0,0,0,0,7,3
RAJASTHAN,AJMER,2020-11-27T00:00:00+05:30,1533,71,1509,65,3,0,0,0,0,0,11,0,10,6
RAJASTHAN,AJMER,2020-11-28T00:00:00+05:30,1735,16,1725,16,1,0,0,0,0,0,6,0,3,0
RAJASTHAN,AJMER,2020-11-29T00:00:00+05:30,1344,37,1336,37,4,0,0,0,0,0,4,0,0,0
RAJASTHAN,AJMER,2020-11-30T00:00:00+05:30,1174,42,1159,39,0,0,0,0,0,0,8,0,7,3
RAJASTHAN,AJMER,2020-12-01T00:00:00+05:30,1568,50,1546,47,8,1,0,0,0,0,2,0,12,2
RAJASTHAN,AJMER,2020-12-02T00:00:00+05:30,1742,13,1734,13,3,0,0,0,0,0,3,0,2,0
RAJASTHAN,AJMER,2020-12-03T00:00:00+05:30,1591,27,1576,20,1,0,0,0,0,0,1,0,13,7
RAJASTHAN,AJMER,2020-12-04T00:00:00+05:30,1767,55,1755,50,5,1,0,0,0,0,1,0,6,4
RAJASTHAN,AJMER,2020-12-05T00:00:00+05:30,1694,52,1687,51,3,0,0,0,0,0,0,0,4,1
RAJASTHAN,AJMER,2020-12-06T00:00:00+05:30,808,59,801,52,0,0,0,0,0,0,0,0,7,7
RAJASTHAN,AJMER,2020-12-07T00:00:00+05:30,1469,48,1460,48,5,0,0,0,0,0,0,0,4,0
RAJASTHAN,AJMER,2020-12-08T00:00:00+05:30,1199,46,1186,46,3,0,0,0,0,0,8,0,2,0
RAJASTHAN,AJMER,2020-12-09T00:00:00+05:30,1204,21,1191,20,9,0,0,0,0,0,1,0,3,1
RAJASTHAN,AJMER,2020-12-10T00:00:00+05:30,1466,56,1453,50,3,0,1,2,0,0,2,0,6,5
RAJASTHAN,AJMER,2020-12-11T00:00:00+05:30,1471,27,1455,26,3,0,0,0,0,0,7,0,6,1
RAJASTHAN,AJMER,2020-12-12T00:00:00+05:30,1271,34,1260,33,6,0,0,0,0,0,3,0,2,1
RAJASTHAN,AJMER,2020-12-13T00:00:00+05:30,736,22,724,22,1,0,0,0,0,0,11,0,0,0
RAJASTHAN,AJMER,2020-12-14T00:00:00+05:30,1238,25,1209,25,9,0,0,0,0,0,14,0,6,0
RAJASTHAN,AJMER,2020-12-15T00:00:00+05:30,1176,41,1160,38,2,0,0,0,0,0,4,0,10,3
RAJASTHAN,AJMER,2020-12-16T00:00:00+05:30,1394,43,1373,41,1,0,0,0,0,0,13,0,7,2
RAJASTHAN,AJMER,2020-12-17T00:00:00+05:30,1000,49,979,47,10,1,0,0,0,0,3,0,8,1
RAJASTHAN,AJMER,2020-12-18T00:00:00+05:30,1033,36,1012,36,5,0,0,0,0,0,13,0,3,0
RAJASTHAN,AJMER,2020-12-19T00:00:00+05:30,1018,22,986,21,5,0,0,0,0,0,18,0,9,1
RAJASTHAN,AJMER,2020-12-20T00:00:00+05:30,384,14,372,14,1,0,0,0,0,0,10,0,1,0
RAJASTHAN,AJMER,2020-12-21T00:00:00+05:30,1007,16,983,15,6,0,0,0,0,0,6,0,12,1
RAJASTHAN,AJMER,2020-12-22T00:00:00+05:30,1155,38,1137,35,5,0,0,1,0,0,4,0,8,3
RAJASTHAN,AJMER,2020-12-23T00:00:00+05:30,1138,27,1118,25,7,0,0,0,0,0,6,0,7,2
RAJASTHAN,AJMER,2020-12-24T00:00:00+05:30,923,20,901,16,9,0,0,0,0,0,7,0,6,4
RAJASTHAN,AJMER,2020-12-25T00:00:00+05:30,712,17,700,17,0,0,0,0,0,0,11,0,1,0
RAJASTHAN,AJMER,2020-12-26T00:00:00+05:30,1020,17,1007,16,1,0,0,0,0,0,8,0,4,1
RAJASTHAN,AJMER,2020-12-27T00:00:00+05:30,609,11,594,9,2,1,0,0,0,0,7,0,6,1
RAJASTHAN,AJMER,2020-12-28T00:00:00+05:30,945,15,931,14,2,0,0,0,0,0,7,0,5,1
RAJASTHAN,AJMER,2020-12-29T00:00:00+05:30,935,15,917,15,5,0,0,0,0,0,8,0,5,0
RAJASTHAN,AJMER,2020-12-30T00:00:00+05:30,898,14,873,13,12,0,0,0,0,0,5,0,8,1
RAJASTHAN,AJMER,2020-12-31T00:00:00+05:30,769,11,757,11,8,0,0,0,0,0,2,0,2,0
RAJASTHAN,AJMER,2021-01-01T00:00:00+05:30,638,13,623,13,4,0,0,0,0,0,8,0,3,0
RAJASTHAN,AJMER,2021-01-02T00:00:00+05:30,838,10,829,9,1,0,0,0,0,0,3,0,5,1
RAJASTHAN,AJMER,2021-01-03T00:00:00+05:30,445,14,432,9,2,0,0,0,0,0,6,0,5,5
RAJASTHAN,AJMER,2021-01-04T00:00:00+05:30,817,10,808,10,0,0,0,0,0,0,6,0,3,0
RAJASTHAN,AJMER,2021-01-05T00:00:00+05:30,822,15,799,13,4,0,0,1,0,0,11,0,7,2
RAJASTHAN,AJMER,2021-01-06T00:00:00+05:30,897,10,874,10,5,0,0,0,0,0,12,0,6,0
RAJASTHAN,AJMER,2021-01-07T00:00:00+05:30,673,7,653,7,8,0,0,0,0,0,8,0,4,0
RAJASTHAN,AJMER,2021-01-08T00:00:00+05:30,769,10,754,9,3,0,0,0,0,0,5,0,7,1
RAJASTHAN,AJMER,2021-01-09T00:00:00+05:30,880,11,863,10,10,1,0,1,0,0,2,0,4,0
RAJASTHAN,AJMER,2021-01-10T00:00:00+05:30,406,6,402,6,2,0,0,0,0,0,2,0,0,0
RAJASTHAN,AJMER,2021-01-11T00:00:00+05:30,837,6,826,6,2,0,0,0,0,0,4,0,5,0
RAJASTHAN,AJMER,2021-01-12T00:00:00+05:30,801,6,766,3,17,0,0,1,0,0,11,0,6,3
RAJASTHAN,AJMER,2021-01-13T00:00:00+05:30,824,7,805,6,9,0,0,0,0,0,5,0,5,1
RAJASTHAN,AJMER,2021-01-14T00:00:00+05:30,685,3,677,3,2,0,0,0,0,0,0,0,6,0
RAJASTHAN,AJMER,2021-01-15T00:00:00+05:30,731,6,727,6,1,0,0,0,0,0,2,0,1,0
RAJASTHAN,AJMER,2021-01-16T00:00:00+05:30,713,1,697,1,7,0,0,0,0,0,6,0,3,0
RAJASTHAN,AJMER,2021-01-17T00:00:00+05:30,532,4,516,4,9,0,0,0,0,0,6,0,1,0
RAJASTHAN,AJMER,2021-01-18T00:00:00+05:30,805,3,797,3,2,0,0,0,0,0,5,0,1,0
RAJASTHAN,AJMER,2021-01-19T00:00:00+05:30,949,6,932,4,4,0,0,0,0,0,7,0,6,2
RAJASTHAN,AJMER,2021-01-20T00:00:00+05:30,598,6,585,6,5,0,0,0,0,0,4,0,4,0
RAJASTHAN,AJMER,2021-01-21T00:00:00+05:30,821,8,808,8,3,0,0,0,0,0,6,0,4,0
RAJASTHAN,AJMER,2021-01-22T00:00:00+05:30,706,2,699,2,1,0,0,0,0,0,3,0,3,0
RAJASTHAN,AJMER,2021-01-23T00:00:00+05:30,679,7,663,6,5,0,0,1,0,0,4,0,6,1
RAJASTHAN,AJMER,2021-01-24T00:00:00+05:30,453,2,452,2,0,0,0,1,0,0,0,0,0,0
RAJASTHAN,AJMER,2021-01-25T00:00:00+05:30,750,0,726,0,16,0,0,0,0,0,2,0,6,0
RAJASTHAN,AJMER,2021-01-26T00:00:00+05:30,397,0,394,0,0,0,0,0,0,0,0,0,3,0
RAJASTHAN,AJMER,2021-01-27T00:00:00+05:30,707,2,696,2,5,0,0,0,0,0,4,0,2,0
RAJASTHAN,AJMER,2021-01-28T00:00:00+05:30,559,7,553,6,2,0,0,0,0,0,2,0,2,1
RAJASTHAN,AJMER,2021-01-29T00:00:00+05:30,563,4,560,4,3,0,0,0,0,0,0,0,0,0
RAJASTHAN,AJMER,2021-01-30T00:00:00+05:30,769,0,748,0,5,0,0,2,0,0,8,0,6,0
RAJASTHAN,AJMER,2021-01-31T00:00:00+05:30,456,1,451,1,3,0,0,0,0,0,2,0,0,0
RAJASTHAN,AJMER,2021-02-01T00:00:00+05:30,734,2,727,2,1,0,0,0,0,0,0,0,6,0
RAJASTHAN,AJMER,2021-02-02T00:00:00+05:30,695,1,685,1,3,0,0,0,0,0,2,0,5,0
RAJASTHAN,AJMER,2021-02-03T00:00:00+05:30,603,1,596,1,3,0,0,1,0,0,0,0,3,0
RAJASTHAN,AJMER,2021-02-04T00:00:00+05:30,556,1,551,1,0,0,0,0,0,0,1,0,4,0
RAJASTHAN,AJMER,2021-02-05T00:00:00+05:30,668,2,659,2,3,0,0,0,0,0,1,0,5,0
RAJASTHAN,AJMER,2021-02-06T00:00:00+05:30,535,13,530,13,2,0,0,0,0,0,1,0,2,0
RAJASTHAN,AJMER,2021-02-07T00:00:00+05:30,212,5,211,5,1,0,0,0,0,0,0,0,0,0
RAJASTHAN,AJMER,2021-02-08T00:00:00+05:30,789,4,781,4,4,0,0,0,0,0,0,0,4,0
RAJASTHAN,AJMER,2021-02-09T00:00:00+05:30,629,3,623,3,2,0,0,0,0,0,2,0,2,0
RAJASTHAN,AJMER,2021-02-10T00:00:00+05:30,614,4,606,4,0,0,0,0,0,0,1,0,7,0
RAJASTHAN,AJMER,2021-02-11T00:00:00+05:30,602,3,597,3,0,0,0,0,0,0,5,0,0,0
RAJASTHAN,AJMER,2021-02-12T00:00:00+05:30,654,2,649,2,3,0,0,0,0,0,1,0,1,0
RAJASTHAN,AJMER,2021-02-13T00:00:00+05:30,932,6,923,6,2,0,0,1,0,0,0,0,6,0
RAJASTHAN,AJMER,2021-02-14T00:00:00+05:30,240,1,237,1,1,0,0,1,0,0,0,0,1,0
RAJASTHAN,AJMER,2021-02-15T00:00:00+05:30,467,1,458,1,2,0,0,0,0,0,0,0,7,0
RAJASTHAN,AJMER,2021-02-16T00:00:00+05:30,447,1,443,1,1,0,0,0,0,0,0,0,3,0
RAJASTHAN,AJMER,2021-02-17T00:00:00+05:30,588,1,581,1,1,0,0,0,0,0,0,0,6,0
RAJASTHAN,AJMER,2021-02-18T00:00:00+05:30,578,1,572,1,0,0,0,0,0,0,1,0,5,0
RAJASTHAN,AJMER,2021-02-19T00:00:00+05:30,464,2,463,2,1,0,0,0,0,0,0,0,0,0
RAJASTHAN,AJMER,2021-02-20T00:00:00+05:30,686,9,683,9,2,0,0,1,0,0,0,0,0,0
RAJASTHAN,AJMER,2021-02-21T00:00:00+05:30,351,6,349,6,0,0,0,0,0,0,0,0,2,0
RAJASTHAN,AJMER,2021-02-22T00:00:00+05:30,806,2,795,2,5,0,0,2,0,0,0,0,4,0
RAJASTHAN,AJMER,2021-02-23T00:00:00+05:30,912,1,902,1,2,0,0,2,0,0,0,0,6,0
RAJASTHAN,AJMER,2021-02-24T00:00:00+05:30,789,2,778,2,8,0,0,0,0,0,0,0,3,0
RAJASTHAN,AJMER,2021-02-25T00:00:00+05:30,652,6,649,5,0,0,0,0,0,0,0,0,3,1
RAJASTHAN,AJMER,2021-02-26T00:00:00+05:30,698,3,690,3,3,0,0,0,0,0,4,0,1,0
RAJASTHAN,AJMER,2021-02-27T00:00:00+05:30,632,4,625,4,3,0,0,0,0,0,3,0,1,0
RAJASTHAN,AJMER,2021-02-28T00:00:00+05:30,283,4,273,4,1,0,0,1,0,0,1,0,7,0
RAJASTHAN,AJMER,2021-03-01T00:00:00+05:30,696,2,692,1,2,0,0,0,0,0,1,0,1,1
RAJASTHAN,AJMER,2021-03-02T00:00:00+05:30,693,3,684,3,1,0,0,0,0,0,0,0,8,0
RAJASTHAN,AJMER,2021-03-03T00:00:00+05:30,722,3,706,3,12,0,0,1,0,0,1,0,2,0
RAJASTHAN,AJMER,2021-03-04T00:00:00+05:30,695,9,691,8,1,1,0,1,0,0,0,0,2,0
RAJASTHAN,AJMER,2021-03-05T00:00:00+05:30,691,2,689,2,0,0,0,0,0,0,1,0,1,0
RAJASTHAN,AJMER,2021-03-06T00:00:00+05:30,753,0,749,0,2,0,0,1,0,0,1,0,0,0
RAJASTHAN,AJMER,2021-03-07T00:00:00+05:30,432,0,423,0,5,0,0,0,0,0,2,0,2,0
RAJASTHAN,AJMER,2021-03-08T00:00:00+05:30,689,2,677,2,7,0,0,0,0,0,1,0,4,0
RAJASTHAN,AJMER,2021-03-09T00:00:00+05:30,958,0,952,0,3,0,0,0,0,0,0,0,3,0
RAJASTHAN,AJMER,2021-03-10T00:00:00+05:30,741,4,734,4,4,0,0,0,0,0,0,0,3,0
RAJASTHAN,AJMER,2021-03-11T00:00:00+05:30,514,1,494,1,4,0,0,0,0,0,12,0,4,0
RAJASTHAN,AJMER,2021-03-12T00:00:00+05:30,764,0,758,0,2,0,0,0,0,0,1,0,3,0
RAJASTHAN,AJMER,2021-03-13T00:00:00+05:30,615,0,604,0,6,0,0,0,0,0,3,0,2,0
RAJASTHAN,AJMER,2021-03-14T00:00:00+05:30,290,2,284,2,0,0,0,0,0,0,1,0,5,0
RAJASTHAN,AJMER,2021-03-15T00:00:00+05:30,642,2,636,2,3,0,0,0,0,0,1,0,2,0
RAJASTHAN,AJMER,2021-03-16T00:00:00+05:30,608,3,605,2,0,0,0,0,0,0,0,0,3,1
RAJASTHAN,AJMER,2021-03-17T00:00:00+05:30,692,5,680,4,1,0,0,0,0,0,1,0,10,1
RAJASTHAN,AJMER,2021-03-18T00:00:00+05:30,777,6,773,6,0,0,0,0,0,0,0,0,4,0
RAJASTHAN,AJMER,2021-03-19T00:00:00+05:30,887,5,881,3,4,1,0,0,0,0,0,0,2,1
RAJASTHAN,AJMER,2021-03-20T00:00:00+05:30,827,3,811,3,5,0,0,2,0,0,7,0,2,0
RAJASTHAN,AJMER,2021-03-21T00:00:00+05:30,805,1,802,0,0,0,0,0,0,0,2,0,1,1
RAJASTHAN,AJMER,2021-03-22T00:00:00+05:30,1151,5,1137,4,9,1,0,0,0,0,1,0,4,0
RAJASTHAN,AJMER,2021-03-23T00:00:00+05:30,1029,5,1021,5,4,0,0,2,0,0,1,0,1,0
RAJASTHAN,AJMER,2021-03-24T00:00:00+05:30,1023,0,1017,0,4,0,0,0,0,0,0,0,2,0
RAJASTHAN,AJMER,2021-03-25T00:00:00+05:30,1196,8,1185,8,6,0,0,0,0,0,2,0,3,0
RAJASTHAN,AJMER,2021-03-26T00:00:00+05:30,1167,4,1159,3,4,0,0,0,0,0,0,0,4,1
RAJASTHAN,AJMER,2021-03-27T00:00:00+05:30,914,2,901,2,10,0,0,1,0,0,0,0,2,0
RAJASTHAN,AJMER,2021-03-28T00:00:00+05:30,611,4,603,4,4,0,0,0,0,0,2,0,2,0
RAJASTHAN,AJMER,2021-03-29T00:00:00+05:30,271,2,267,2,3,0,0,0,0,0,0,0,1,0
RAJASTHAN,AJMER,2021-03-30T00:00:00+05:30,952,1,936,1,14,0,0,1,0,0,0,0,1,0
RAJASTHAN,AJMER,2021-03-31T00:00:00+05:30,1087,2,1079,2,6,0,0,0,0,0,0,0,2,0
RAJASTHAN,AJMER,2021-04-01T00:00:00+05:30,669,1,658,1,9,0,0,0,0,0,1,0,1,0
RAJASTHAN,AJMER,2021-04-02T00:00:00+05:30,697,9,688,6,7,2,1,1,0,0,1,0,0,0
RAJASTHAN,AJMER,2021-04-03T00:00:00+05:30,623,6,616,6,5,0,0,1,0,0,0,0,1,0
RAJASTHAN,AJMER,2021-04-04T00:00:00+05:30,729,5,706,3,12,0,0,1,0,0,3,0,7,2
RAJASTHAN,AJMER,2021-04-05T00:00:00+05:30,744,15,730,15,3,0,0,0,0,0,2,0,9,0
RAJASTHAN,AJMER,2021-04-06T00:00:00+05:30,947,34,938,34,1,0,0,0,0,0,0,0,8,0
RAJASTHAN,AJMER,2021-04-07T00:00:00+05:30,829,5,815,4,9,0,0,0,0,0,2,0,3,1
RAJASTHAN,AJMER,2021-04-08T00:00:00+05:30,1005,9,982,5,9,0,0,0,0,0,3,0,11,4
RAJASTHAN,AJMER,2021-04-09T00:00:00+05:30,465,8,447,6,12,1,0,0,0,0,5,0,1,1
RAJASTHAN,AJMER,2021-04-10T00:00:00+05:30,807,11,794,10,9,0,0,0,0,0,0,0,4,1
RAJASTHAN,AJMER,2021-04-11T00:00:00+05:30,702,3,689,2,9,0,0,0,0,0,3,0,1,1
RAJASTHAN,AJMER,2021-04-12T00:00:00+05:30,1000,10,990,7,6,1,0,0,0,0,0,0,4,2
RAJASTHAN,AJMER,2021-04-13T00:00:00+05:30,821,9,810,7,5,1,0,1,0,0,1,0,4,1
RAJASTHAN,AJMER,2021-04-14T00:00:00+05:30,868,13,849,8,8,1,0,0,0,0,4,0,7,4
RAJASTHAN,AJMER,2021-04-15T00:00:00+05:30,849,15,836,11,11,4,0,0,0,0,0,0,2,0
RAJASTHAN,AJMER,2021-04-16T00:00:00+05:30,785,21,773,18,6,0,0,0,0,0,1,0,5,3
RAJASTHAN,AJMER,2021-04-17T00:00:00+05:30,900,6,878,5,13,0,0,1,0,0,5,0,3,1
RAJASTHAN,AJMER,2021-04-18T00:00:00+05:30,908,30,886,20,7,0,0,0,0,0,0,0,15,10
RAJASTHAN,AJMER,2021-04-19T00:00:00+05:30,924,11,912,10,5,0,0,0,0,0,1,0,6,1
RAJASTHAN,AJMER,2021-04-20T00:00:00+05:30,891,11,877,6,5,2,0,0,0,0,0,0,9,3
RAJASTHAN,AJMER,2021-04-21T00:00:00+05:30,873,11,866,10,5,0,0,0,0,0,0,0,2,1
RAJASTHAN,AJMER,2021-04-22T00:00:00+05:30,1131,11,1119,8,4,1,0,0,0,0,1,0,7,2
RAJASTHAN,AJMER,2021-04-23T00:00:00+05:30,916,16,911,13,0,0,0,0,0,0,0,0,5,3
RAJASTHAN,AJMER,2021-04-24T00:00:00+05:30,839,10,834,9,5,1,0,0,0,0,0,0,0,0
RAJASTHAN,AJMER,2021-04-25T00:00:00+05:30,763,18,757,16,3,2,0,1,0,0,0,0,2,0
RAJASTHAN,AJMER,2021-04-26T00:00:00+05:30,814,17,807,15,4,2,0,0,0,0,0,0,3,0
RAJASTHAN,AJMER,2021-04-27T00:00:00+05:30,812,21,798,17,8,3,0,0,0,0,0,0,6,1
RAJASTHAN,AJMER,2021-04-28T00:00:00+05:30,798,28,787,20,7,5,0,0,0,0,1,0,3,3
RAJASTHAN,AJMER,2021-04-29T00:00:00+05:30,527,23,514,21,5,0,0,0,0,0,0,0,8,2
RAJASTHAN,AJMER,2021-04-30T00:00:00+05:30,660,20,644,8,12,9,0,0,0,0,0,0,4,3
RAJASTHAN,AJMER,2021-05-01T00:00:00+05:30,601,15,589,7,8,5,0,0,0,0,0,0,4,3
RAJASTHAN,AJMER,2021-05-02T00:00:00+05:30,873,22,863,15,8,7,0,0,0,0,0,0,2,0
RAJASTHAN,AJMER,2021-05-03T00:00:00+05:30,615,27,604,20,9,7,0,0,0,0,0,0,2,0
RAJASTHAN,AJMER,2021-05-04T00:00:00+05:30,1030,23,1003,14,22,7,0,0,0,0,0,0,5,2
RAJASTHAN,AJMER,2021-05-05T00:00:00+05:30,751,16,734,6,15,9,0,0,0,0,0,0,2,1
RAJASTHAN,AJMER,2021-05-06T00:00:00+05:30,799,22,784,15,12,4,0,0,0,0,0,0,3,3
RAJASTHAN,AJMER,2021-05-07T00:00:00+05:30,791,14,778,6,11,8,0,0,0,0,0,0,2,0
RAJASTHAN,AJMER,2021-05-08T00:00:00+05:30,453,16,438,6,7,5,0,0,0,0,0,0,8,5
RAJASTHAN,AJMER,2021-05-09T00:00:00+05:30,956,12,948,5,5,4,0,0,0,0,0,0,3,3
RAJASTHAN,AJMER,2021-05-10T00:00:00+05:30,776,28,766,20,6,6,0,0,0,0,0,0,4,2
RAJASTHAN,AJMER,2021-05-11T00:00:00+05:30,824,45,805,36,10,5,0,0,0,0,0,0,9,4
RAJASTHAN,AJMER,2021-05-12T00:00:00+05:30,583,18,563,13,9,3,1,1,0,0,1,0,9,1
RAJASTHAN,AJMER,2021-05-13T00:00:00+05:30,385,9,371,6,11,3,0,0,0,0,0,0,3,0
RAJASTHAN,AJMER,2021-05-14T00:00:00+05:30,491,12,485,9,3,2,0,0,0,0,0,0,3,1
RAJASTHAN,AJMER,2021-05-15T00:00:00+05:30,705,48,700,43,2,2,0,0,0,0,0,0,3,3
RAJASTHAN,AJMER,2021-05-16T00:00:00+05:30,628,31,625,29,1,0,0,0,0,0,0,0,2,2
RAJASTHAN,AJMER,2021-05-17T00:00:00+05:30,589,7,572,6,15,1,0,0,0,0,0,0,2,0
RAJASTHAN,AJMER,2021-05-18T00:00:00+05:30,394,13,369,6,22,5,0,0,0,0,0,0,3,2
RAJASTHAN,AJMER,2021-05-19T00:00:00+05:30,325,12,307,10,9,0,0,0,0,0,0,0,9,2
RAJASTHAN,AJMER,2021-05-20T00:00:00+05:30,697,19,635,17,59,0,0,0,0,0,0,0,3,2
RAJASTHAN,AJMER,2021-05-21T00:00:00+05:30,583,26,546,18,32,4,0,0,0,0,0,0,5,4
RAJASTHAN,AJMER,2021-05-22T00:00:00+05:30,622,26,531,23,88,1,0,1,0,0,0,0,2,2
RAJASTHAN,AJMER,2021-05-23T00:00:00+05:30,507,40,498,38,5,0,0,0,0,0,0,0,4,2
RAJASTHAN,AJMER,2021-05-24T00:00:00+05:30,859,11,573,11,285,0,0,0,0,0,0,0,1,0
RAJASTHAN,AJMER,2021-05-25T00:00:00+05:30,761,15,484,8,272,4,0,0,0,0,0,0,5,3
RAJASTHAN,AJMER,2021-05-26T00:00:00+05:30,979,25,492,17,479,7,0,3,0,0,0,0,5,1
RAJASTHAN,AJMER,2021-05-27T00:00:00+05:30,1639,20,630,13,1008,6,0,0,0,0,0,0,1,1
RAJASTHAN,AJMER,2021-05-28T00:00:00+05:30,1254,25,485,11,764,11,0,0,0,0,0,0,5,3
RAJASTHAN,AJMER,2021-05-29T00:00:00+05:30,1077,22,429,11,644,9,0,0,0,0,0,0,4,2
RAJASTHAN,AJMER,2021-05-30T00:00:00+05:30,640,18,441,11,192,2,0,1,0,0,0,0,6,5
RAJASTHAN,AJMER,2021-05-31T00:00:00+05:30,1107,24,352,3,750,18,0,0,0,0,0,0,5,3
RAJASTHAN,AJMER,2021-06-01T00:00:00+05:30,1020,15,295,8,725,7,0,0,0,0,0,0,0,0
RAJASTHAN,AJMER,2021-06-02T00:00:00+05:30,1041,15,362,9,670,5,0,1,0,0,6,0,2,1
RAJASTHAN,AJMER,2021-06-03T00:00:00+05:30,1144,11,356,4,781,7,0,0,0,0,6,0,1,0
RAJASTHAN,AJMER,2021-06-04T00:00:00+05:30,851,7,326,5,520,2,0,0,0,0,1,0,4,0
RAJASTHAN,AJMER,2021-06-05T00:00:00+05:30,1080,14,363,9,710,3,0,0,0,0,4,0,3,2
RAJASTHAN,AJMER,2021-06-06T00:00:00+05:30,366,7,287,7,74,0,0,0,0,0,3,0,2,0
RAJASTHAN,AJMER,2021-06-07T00:00:00+05:30,944,13,363,6,572,4,0,0,0,0,3,0,6,3
RAJASTHAN,AJMER,2021-06-08T00:00:00+05:30,769,6,302,2,462,3,0,0,0,0,2,0,3,1
RAJASTHAN,AJMER,2021-06-09T00:00:00+05:30,762,3,316,2,440,1,0,0,0,0,4,0,2,0
RAJASTHAN,AJMER,2021-06-10T00:00:00+05:30,950,5,419,1,527,2,0,1,0,0,0,0,3,2
RAJASTHAN,AJMER,2021-06-11T00:00:00+05:30,744,1,309,0,430,1,0,0,0,0,2,0,3,0
RAJASTHAN,AJMER,2021-06-12T00:00:00+05:30,533,5,188,4,337,1,0,0,0,0,3,0,5,0
RAJASTHAN,AJMER,2021-06-13T00:00:00+05:30,350,1,284,1,62,0,0,0,0,0,2,0,2,0
RAJASTHAN,AJMER,2021-06-14T00:00:00+05:30,644,13,339,13,298,0,0,2,0,0,1,0,4,0
