State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
SIKKIM,SOUTH DISTRICT,2021-04-12T00:00:00+05:30,16,0,13,0,0,0,0,1,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-04-13T00:00:00+05:30,82,5,82,5,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-04-14T00:00:00+05:30,8,2,6,2,1,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-04-15T00:00:00+05:30,97,4,97,4,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-04-16T00:00:00+05:30,50,3,49,3,0,0,0,1,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-04-17T00:00:00+05:30,21,3,21,3,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-04-18T00:00:00+05:30,5,0,2,0,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-04-19T00:00:00+05:30,54,35,51,34,2,0,1,1,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-04-20T00:00:00+05:30,7,3,5,2,1,0,1,1,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-04-21T00:00:00+05:30,13,2,10,2,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-04-22T00:00:00+05:30,12,0,11,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-04-23T00:00:00+05:30,11,1,7,1,3,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-04-24T00:00:00+05:30,19,3,19,3,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-04-25T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-04-26T00:00:00+05:30,7,3,5,1,0,0,2,2,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-04-27T00:00:00+05:30,7,3,4,1,1,0,1,1,0,0,0,0,1,1
SIKKIM,SOUTH DISTRICT,2021-04-28T00:00:00+05:30,18,3,14,2,2,1,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-04-29T00:00:00+05:30,6,0,3,0,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-04-30T00:00:00+05:30,12,2,10,1,0,0,1,2,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-01T00:00:00+05:30,15,4,14,4,1,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-02T00:00:00+05:30,3,2,2,1,0,0,0,0,0,0,0,0,1,1
SIKKIM,SOUTH DISTRICT,2021-05-03T00:00:00+05:30,13,3,12,3,1,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-04T00:00:00+05:30,27,12,24,12,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-05-05T00:00:00+05:30,30,1,26,1,0,0,0,0,0,0,0,0,4,0
SIKKIM,SOUTH DISTRICT,2021-05-06T00:00:00+05:30,95,35,92,35,1,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-05-07T00:00:00+05:30,57,6,56,5,0,0,0,0,0,0,0,0,1,1
SIKKIM,SOUTH DISTRICT,2021-05-08T00:00:00+05:30,152,44,151,43,0,0,0,0,0,0,0,0,1,1
SIKKIM,SOUTH DISTRICT,2021-05-09T00:00:00+05:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-10T00:00:00+05:30,90,27,86,26,3,0,1,1,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-11T00:00:00+05:30,138,15,133,14,4,0,0,0,0,0,0,0,1,1
SIKKIM,SOUTH DISTRICT,2021-05-12T00:00:00+05:30,203,44,198,44,5,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-13T00:00:00+05:30,39,8,33,7,4,0,0,0,0,0,0,0,2,1
SIKKIM,SOUTH DISTRICT,2021-05-14T00:00:00+05:30,13,3,7,3,5,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-05-15T00:00:00+05:30,16,2,6,2,6,0,0,2,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-05-16T00:00:00+05:30,8,0,1,0,7,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-17T00:00:00+05:30,21,2,10,2,11,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-18T00:00:00+05:30,4,1,1,0,2,0,0,0,0,0,0,0,1,1
SIKKIM,SOUTH DISTRICT,2021-05-19T00:00:00+05:30,63,10,55,10,8,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-20T00:00:00+05:30,11,2,7,2,4,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-21T00:00:00+05:30,28,17,18,17,10,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-22T00:00:00+05:30,100,29,99,28,0,0,0,0,0,0,0,0,1,1
SIKKIM,SOUTH DISTRICT,2021-05-23T00:00:00+05:30,4,0,1,0,3,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-24T00:00:00+05:30,78,0,4,0,73,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-05-25T00:00:00+05:30,58,0,2,0,55,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-05-26T00:00:00+05:30,161,28,94,27,67,1,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-27T00:00:00+05:30,40,0,3,0,37,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-28T00:00:00+05:30,58,1,3,1,54,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-05-29T00:00:00+05:30,23,1,23,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-30T00:00:00+05:30,1,1,1,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-05-31T00:00:00+05:30,57,20,56,20,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-06-01T00:00:00+05:30,11,2,8,2,2,0,0,1,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-06-02T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-06-03T00:00:00+05:30,15,4,10,4,5,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-06-04T00:00:00+05:30,90,22,89,22,1,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-06-05T00:00:00+05:30,78,13,74,10,0,0,0,0,0,0,0,0,4,3
SIKKIM,SOUTH DISTRICT,2021-06-06T00:00:00+05:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-06-07T00:00:00+05:30,4,0,2,0,0,0,0,0,0,0,1,0,1,0
SIKKIM,SOUTH DISTRICT,2021-06-08T00:00:00+05:30,7,0,3,0,1,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-06-09T00:00:00+05:30,8,0,7,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-06-10T00:00:00+05:30,4,0,1,0,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-06-11T00:00:00+05:30,16,1,11,0,3,1,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-06-12T00:00:00+05:30,15,1,8,1,1,0,0,1,0,0,0,0,5,0
SIKKIM,SOUTH DISTRICT,2021-06-13T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-06-14T00:00:00+05:30,6,1,4,1,0,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-06-15T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-06-16T00:00:00+05:30,4,0,3,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-06-17T00:00:00+05:30,6,1,5,1,0,0,0,1,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-06-18T00:00:00+05:30,8,1,2,0,0,0,0,0,0,0,0,0,6,1
SIKKIM,SOUTH DISTRICT,2021-06-19T00:00:00+05:30,5,0,4,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-06-20T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-06-21T00:00:00+05:30,16,1,6,1,0,0,0,1,0,0,0,0,9,0
SIKKIM,SOUTH DISTRICT,2021-06-22T00:00:00+05:30,87,6,85,6,0,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-06-23T00:00:00+05:30,38,10,35,10,0,0,0,1,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-06-24T00:00:00+05:30,15,0,2,0,0,0,0,0,0,0,0,0,13,0
SIKKIM,SOUTH DISTRICT,2021-06-25T00:00:00+05:30,4,1,3,0,0,0,0,0,0,0,0,0,1,1
SIKKIM,SOUTH DISTRICT,2021-06-26T00:00:00+05:30,6,3,5,3,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-06-27T00:00:00+05:30,7,1,3,1,0,0,0,0,0,0,0,0,4,0
SIKKIM,SOUTH DISTRICT,2021-06-28T00:00:00+05:30,37,3,33,1,0,0,0,1,0,0,0,0,3,2
SIKKIM,SOUTH DISTRICT,2021-06-29T00:00:00+05:30,10,2,2,1,2,0,0,2,0,0,0,0,4,1
SIKKIM,SOUTH DISTRICT,2021-06-30T00:00:00+05:30,6,0,5,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-07-01T00:00:00+05:30,62,18,58,18,0,0,0,0,0,0,0,0,4,0
SIKKIM,SOUTH DISTRICT,2021-07-02T00:00:00+05:30,135,52,132,52,1,0,0,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-07-03T00:00:00+05:30,164,29,162,28,0,0,0,1,0,0,0,0,1,1
SIKKIM,SOUTH DISTRICT,2021-07-04T00:00:00+05:30,219,53,219,53,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-07-05T00:00:00+05:30,131,26,121,23,5,0,0,0,0,0,0,0,5,3
SIKKIM,SOUTH DISTRICT,2021-07-06T00:00:00+05:30,264,31,258,30,0,0,0,0,0,0,0,0,6,1
SIKKIM,SOUTH DISTRICT,2021-07-07T00:00:00+05:30,293,153,290,153,2,0,0,1,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-07-08T00:00:00+05:30,171,9,166,9,0,0,0,2,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-07-09T00:00:00+05:30,280,21,270,20,1,0,0,0,0,0,0,0,9,1
SIKKIM,SOUTH DISTRICT,2021-07-10T00:00:00+05:30,106,6,98,6,1,0,0,0,0,0,0,0,7,0
SIKKIM,SOUTH DISTRICT,2021-07-11T00:00:00+05:30,119,0,118,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-07-12T00:00:00+05:30,193,40,189,38,1,0,1,1,0,0,0,0,2,1
SIKKIM,SOUTH DISTRICT,2021-07-13T00:00:00+05:30,159,26,150,26,2,0,0,1,0,0,0,0,6,0
SIKKIM,SOUTH DISTRICT,2021-07-14T00:00:00+05:30,21,11,17,11,0,0,0,0,0,0,0,0,4,0
SIKKIM,SOUTH DISTRICT,2021-07-15T00:00:00+05:30,186,106,182,106,0,0,0,0,0,0,0,0,4,0
SIKKIM,SOUTH DISTRICT,2021-07-16T00:00:00+05:30,70,18,63,18,1,0,0,0,0,0,0,0,6,0
SIKKIM,SOUTH DISTRICT,2021-07-17T00:00:00+05:30,47,0,46,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-07-18T00:00:00+05:30,40,1,39,1,1,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-07-19T00:00:00+05:30,119,2,116,2,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-07-20T00:00:00+05:30,37,26,33,26,2,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-07-21T00:00:00+05:30,129,40,123,40,0,0,0,0,0,0,1,0,5,0
SIKKIM,SOUTH DISTRICT,2021-07-22T00:00:00+05:30,9,1,7,0,0,0,0,0,0,0,0,0,2,1
SIKKIM,SOUTH DISTRICT,2021-07-23T00:00:00+05:30,23,1,13,1,4,0,0,0,0,0,0,0,6,0
SIKKIM,SOUTH DISTRICT,2021-07-24T00:00:00+05:30,16,1,13,1,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-07-25T00:00:00+05:30,9,0,6,0,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-07-26T00:00:00+05:30,6,0,3,0,1,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-07-27T00:00:00+05:30,9,1,8,1,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-07-28T00:00:00+05:30,17,0,7,0,2,0,0,0,0,0,1,0,7,0
SIKKIM,SOUTH DISTRICT,2021-07-29T00:00:00+05:30,15,0,11,0,0,0,0,0,0,0,0,0,4,0
SIKKIM,SOUTH DISTRICT,2021-07-30T00:00:00+05:30,16,1,15,1,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-07-31T00:00:00+05:30,19,0,15,0,1,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-08-01T00:00:00+05:30,6,0,3,0,1,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-08-02T00:00:00+05:30,13,1,9,1,1,0,0,1,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-08-03T00:00:00+05:30,17,0,12,0,1,0,0,0,0,0,0,0,4,0
SIKKIM,SOUTH DISTRICT,2021-08-04T00:00:00+05:30,24,2,18,2,3,0,0,1,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-08-05T00:00:00+05:30,14,0,9,0,4,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-08-06T00:00:00+05:30,60,13,57,13,2,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-08-07T00:00:00+05:30,131,14,126,14,1,0,0,0,0,0,0,0,4,0
SIKKIM,SOUTH DISTRICT,2021-08-08T00:00:00+05:30,65,10,62,10,1,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-08-09T00:00:00+05:30,38,29,34,29,3,0,0,1,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-08-10T00:00:00+05:30,345,14,332,14,6,0,0,0,0,0,5,0,2,0
SIKKIM,SOUTH DISTRICT,2021-08-11T00:00:00+05:30,179,16,172,15,4,0,1,2,0,0,1,0,0,0
SIKKIM,SOUTH DISTRICT,2021-08-12T00:00:00+05:30,19,1,11,1,0,0,0,0,0,0,2,0,6,0
SIKKIM,SOUTH DISTRICT,2021-08-13T00:00:00+05:30,130,22,128,22,2,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-08-14T00:00:00+05:30,289,29,287,29,1,0,0,1,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-08-15T00:00:00+05:30,73,13,71,13,1,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-08-16T00:00:00+05:30,67,1,58,1,1,0,0,1,0,0,0,0,7,0
SIKKIM,SOUTH DISTRICT,2021-08-17T00:00:00+05:30,49,7,45,7,2,0,0,2,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-08-18T00:00:00+05:30,17,1,8,0,0,0,0,1,0,0,0,0,8,1
SIKKIM,SOUTH DISTRICT,2021-08-19T00:00:00+05:30,7,0,5,0,1,0,0,1,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-08-20T00:00:00+05:30,68,13,67,13,1,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-08-21T00:00:00+05:30,12,2,8,2,0,0,0,1,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-08-22T00:00:00+05:30,52,16,51,16,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-08-23T00:00:00+05:30,100,23,92,23,4,0,0,2,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-08-24T00:00:00+05:30,108,21,102,20,0,0,0,0,0,0,0,0,6,1
SIKKIM,SOUTH DISTRICT,2021-08-25T00:00:00+05:30,111,18,108,18,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-08-26T00:00:00+05:30,12,0,4,0,1,0,0,1,0,0,0,0,6,0
SIKKIM,SOUTH DISTRICT,2021-08-27T00:00:00+05:30,45,3,41,3,1,0,0,2,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-08-28T00:00:00+05:30,39,9,36,9,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-08-29T00:00:00+05:30,14,1,10,1,1,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-08-30T00:00:00+05:30,101,16,93,16,4,0,0,0,0,0,0,0,4,0
SIKKIM,SOUTH DISTRICT,2021-08-31T00:00:00+05:30,32,5,26,5,1,0,0,0,0,0,0,0,5,0
SIKKIM,SOUTH DISTRICT,2021-09-01T00:00:00+05:30,16,1,10,1,2,0,0,1,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-09-02T00:00:00+05:30,11,1,8,1,1,0,0,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-03T00:00:00+05:30,80,5,70,5,4,0,0,0,0,0,0,0,6,0
SIKKIM,SOUTH DISTRICT,2021-09-04T00:00:00+05:30,29,8,28,8,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-05T00:00:00+05:30,8,0,7,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-06T00:00:00+05:30,131,16,124,15,0,0,0,2,0,0,0,0,5,1
SIKKIM,SOUTH DISTRICT,2021-09-07T00:00:00+05:30,169,41,165,41,2,0,0,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-08T00:00:00+05:30,40,0,31,0,5,0,0,1,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-09-09T00:00:00+05:30,41,3,35,3,3,0,0,1,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-09-10T00:00:00+05:30,41,6,41,6,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-09-11T00:00:00+05:30,14,2,10,2,3,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-12T00:00:00+05:30,26,0,25,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-13T00:00:00+05:30,69,6,66,6,1,0,0,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-14T00:00:00+05:30,17,2,15,2,0,0,0,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-15T00:00:00+05:30,15,0,8,0,2,0,0,2,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-09-16T00:00:00+05:30,44,8,39,8,1,0,0,2,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-09-17T00:00:00+05:30,13,0,9,0,0,0,0,3,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-18T00:00:00+05:30,14,5,12,4,0,0,0,0,0,0,0,0,2,1
SIKKIM,SOUTH DISTRICT,2021-09-19T00:00:00+05:30,123,10,120,10,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-09-20T00:00:00+05:30,10,2,6,1,1,0,1,2,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-21T00:00:00+05:30,100,10,96,10,1,0,0,1,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-09-22T00:00:00+05:30,74,7,71,7,2,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-23T00:00:00+05:30,127,16,126,16,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-24T00:00:00+05:30,11,1,4,0,0,0,1,4,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-09-25T00:00:00+05:30,7,1,4,0,0,0,0,0,0,0,0,0,3,1
SIKKIM,SOUTH DISTRICT,2021-09-26T00:00:00+05:30,8,1,7,1,1,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-09-27T00:00:00+05:30,14,2,12,1,0,0,1,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-28T00:00:00+05:30,10,0,7,0,1,0,0,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-09-29T00:00:00+05:30,10,1,7,1,1,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-09-30T00:00:00+05:30,33,5,31,5,1,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-10-01T00:00:00+05:30,37,9,35,8,1,0,0,0,0,0,0,0,1,1
SIKKIM,SOUTH DISTRICT,2021-10-02T00:00:00+05:30,5,1,2,1,1,0,0,2,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-10-03T00:00:00+05:30,4,1,4,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-10-04T00:00:00+05:30,82,16,77,16,0,0,0,3,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-10-05T00:00:00+05:30,24,1,21,0,0,0,0,0,0,0,0,0,3,1
SIKKIM,SOUTH DISTRICT,2021-10-06T00:00:00+05:30,103,14,101,13,0,0,0,0,0,0,0,0,2,1
SIKKIM,SOUTH DISTRICT,2021-10-07T00:00:00+05:30,69,16,66,16,0,0,0,0,0,0,1,0,2,0
SIKKIM,SOUTH DISTRICT,2021-10-08T00:00:00+05:30,29,0,29,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-10-09T00:00:00+05:30,2,0,0,0,0,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-10-10T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-10-11T00:00:00+05:30,8,0,6,0,0,0,0,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-10-12T00:00:00+05:30,5,0,3,0,1,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-10-13T00:00:00+05:30,8,0,3,0,0,0,0,1,0,0,0,0,4,0
SIKKIM,SOUTH DISTRICT,2021-10-14T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-10-15T00:00:00+05:30,16,2,15,2,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-10-16T00:00:00+05:30,42,3,41,3,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-10-17T00:00:00+05:30,25,1,20,1,3,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-10-18T00:00:00+05:30,9,1,9,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-10-19T00:00:00+05:30,28,1,26,1,0,0,0,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-10-20T00:00:00+05:30,21,2,18,2,1,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-10-21T00:00:00+05:30,17,1,15,1,0,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-10-22T00:00:00+05:30,85,9,82,9,0,0,0,0,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-10-23T00:00:00+05:30,69,8,69,8,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-10-24T00:00:00+05:30,3,0,1,0,1,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-10-25T00:00:00+05:30,14,0,14,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-10-26T00:00:00+05:30,31,2,29,2,0,0,0,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-10-27T00:00:00+05:30,27,2,23,2,0,0,0,1,0,0,0,0,3,0
SIKKIM,SOUTH DISTRICT,2021-10-28T00:00:00+05:30,62,0,58,0,1,0,0,1,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-10-29T00:00:00+05:30,30,0,27,0,0,0,0,1,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-10-30T00:00:00+05:30,9,0,7,0,0,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-10-31T00:00:00+05:30,17,0,16,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-11-01T00:00:00+05:30,76,5,76,5,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-11-02T00:00:00+05:30,11,1,6,1,0,0,0,1,0,0,0,0,4,0
SIKKIM,SOUTH DISTRICT,2021-11-03T00:00:00+05:30,42,2,39,2,0,0,0,1,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-11-04T00:00:00+05:30,6,0,4,0,0,0,0,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-11-05T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-11-06T00:00:00+05:30,22,0,19,0,0,0,0,1,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-11-07T00:00:00+05:30,18,0,16,0,1,0,0,1,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-11-08T00:00:00+05:30,67,3,64,3,0,0,0,2,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-11-09T00:00:00+05:30,18,0,10,0,0,0,0,0,0,0,0,0,8,0
SIKKIM,SOUTH DISTRICT,2021-11-10T00:00:00+05:30,34,2,32,2,0,0,0,1,0,0,0,0,1,0
SIKKIM,SOUTH DISTRICT,2021-11-11T00:00:00+05:30,77,8,74,8,1,0,0,0,0,0,0,0,2,0
SIKKIM,SOUTH DISTRICT,2021-11-12T00:00:00+05:30,24,3,24,3,0,0,0,0,0,0,0,0,0,0
SIKKIM,SOUTH DISTRICT,2021-11-13T00:00:00+05:30,3,0,1,0,0,0,0,1,0,0,0,0,1,0
