State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MANIPUR,BISHNUPUR,2020-11-29T00:00:00+05:30,164,20,9,2,131,10,2,3,0,0,0,0,21,6
MANIPUR,BISHNUPUR,2020-11-30T00:00:00+05:30,167,40,8,1,149,38,0,1,0,0,4,0,5,1
MANIPUR,BISHNUPUR,2020-12-01T00:00:00+05:30,178,18,14,1,147,15,0,1,0,0,0,0,16,2
MANIPUR,BISHNUPUR,2020-12-02T00:00:00+05:30,249,15,20,1,208,14,0,2,0,0,3,0,16,0
MANIPUR,BISHNUPUR,2020-12-03T00:00:00+05:30,182,14,12,3,147,6,1,4,0,0,0,0,19,4
MANIPUR,BISHNUPUR,2020-12-04T00:00:00+05:30,180,28,15,5,146,20,3,6,0,0,0,0,13,0
MANIPUR,BISHNUPUR,2020-12-05T00:00:00+05:30,247,14,25,1,209,10,1,1,0,0,2,0,10,2
MANIPUR,BISHNUPUR,2020-12-06T00:00:00+05:30,171,5,17,0,135,2,0,1,0,0,0,0,18,3
MANIPUR,BISHNUPUR,2020-12-07T00:00:00+05:30,187,25,23,2,151,22,1,1,0,0,0,0,12,0
MANIPUR,BISHNUPUR,2020-12-08T00:00:00+05:30,241,26,20,0,204,22,1,4,0,0,0,0,13,3
MANIPUR,BISHNUPUR,2020-12-09T00:00:00+05:30,202,19,20,6,170,12,0,1,0,0,0,0,11,1
MANIPUR,BISHNUPUR,2020-12-10T00:00:00+05:30,308,27,16,2,274,22,0,3,0,0,1,0,14,3
MANIPUR,BISHNUPUR,2020-12-11T00:00:00+05:30,204,16,17,0,179,14,2,2,0,0,0,0,6,0
MANIPUR,BISHNUPUR,2020-12-12T00:00:00+05:30,226,26,11,0,199,24,1,5,0,0,3,0,8,1
MANIPUR,BISHNUPUR,2020-12-13T00:00:00+05:30,263,6,16,0,231,2,1,3,0,0,2,0,11,3
MANIPUR,BISHNUPUR,2020-12-14T00:00:00+05:30,206,8,4,0,192,7,1,3,0,0,0,0,7,0
MANIPUR,BISHNUPUR,2020-12-15T00:00:00+05:30,339,20,20,2,303,15,1,6,0,0,0,0,10,2
MANIPUR,BISHNUPUR,2020-12-16T00:00:00+05:30,236,17,19,0,195,14,1,4,0,0,3,0,15,2
MANIPUR,BISHNUPUR,2020-12-17T00:00:00+05:30,264,12,12,0,234,9,2,3,0,0,2,0,13,1
MANIPUR,BISHNUPUR,2020-12-18T00:00:00+05:30,100,4,13,0,77,2,1,3,0,0,1,0,6,1
MANIPUR,BISHNUPUR,2020-12-19T00:00:00+05:30,76,1,12,0,41,0,0,1,0,0,2,0,20,1
MANIPUR,BISHNUPUR,2020-12-20T00:00:00+05:30,58,2,21,1,29,0,1,3,0,0,0,0,5,0
MANIPUR,BISHNUPUR,2020-12-21T00:00:00+05:30,143,12,11,1,117,6,0,0,0,0,2,0,13,5
MANIPUR,BISHNUPUR,2020-12-22T00:00:00+05:30,151,12,24,1,105,10,0,1,0,0,0,0,21,1
MANIPUR,BISHNUPUR,2020-12-23T00:00:00+05:30,138,15,7,0,119,13,1,2,0,0,1,0,9,1
MANIPUR,BISHNUPUR,2020-12-24T00:00:00+05:30,85,5,17,3,52,0,2,5,0,0,0,0,11,0
MANIPUR,BISHNUPUR,2020-12-25T00:00:00+05:30,69,5,10,0,42,2,1,4,0,0,2,0,11,2
MANIPUR,BISHNUPUR,2020-12-26T00:00:00+05:30,99,5,8,0,79,5,0,2,0,0,2,0,8,0
MANIPUR,BISHNUPUR,2020-12-27T00:00:00+05:30,59,2,10,0,36,1,0,2,0,0,0,0,11,1
MANIPUR,BISHNUPUR,2020-12-28T00:00:00+05:30,110,3,12,2,89,1,0,2,0,0,0,0,7,0
MANIPUR,BISHNUPUR,2020-12-29T00:00:00+05:30,127,2,31,0,74,0,0,5,0,0,2,0,15,2
MANIPUR,BISHNUPUR,2020-12-30T00:00:00+05:30,136,6,21,0,99,4,0,2,0,0,3,0,11,2
MANIPUR,BISHNUPUR,2020-12-31T00:00:00+05:30,84,10,14,3,58,6,0,1,0,0,2,0,9,1
MANIPUR,BISHNUPUR,2021-01-01T00:00:00+05:30,60,1,7,1,35,0,0,6,0,0,0,0,12,0
MANIPUR,BISHNUPUR,2021-01-02T00:00:00+05:30,110,4,7,0,94,3,1,2,0,0,0,0,7,0
MANIPUR,BISHNUPUR,2021-01-03T00:00:00+05:30,86,2,19,0,48,0,1,4,0,0,0,0,15,1
MANIPUR,BISHNUPUR,2021-01-04T00:00:00+05:30,126,7,22,3,99,4,0,0,0,0,0,0,5,0
MANIPUR,BISHNUPUR,2021-01-05T00:00:00+05:30,153,3,31,2,113,0,1,2,0,0,0,0,7,0
MANIPUR,BISHNUPUR,2021-01-06T00:00:00+05:30,51,1,18,1,28,0,0,1,0,0,0,0,4,0
MANIPUR,BISHNUPUR,2021-01-07T00:00:00+05:30,128,0,13,0,104,0,0,5,0,0,1,0,5,0
MANIPUR,BISHNUPUR,2021-01-08T00:00:00+05:30,116,0,13,0,94,0,0,2,0,0,1,0,6,0
MANIPUR,BISHNUPUR,2021-01-09T00:00:00+05:30,101,0,11,0,66,0,0,2,0,0,2,0,20,0
MANIPUR,BISHNUPUR,2021-01-10T00:00:00+05:30,58,3,13,1,33,2,0,3,0,0,0,0,9,0
MANIPUR,BISHNUPUR,2021-01-11T00:00:00+05:30,107,2,9,0,79,2,0,1,0,0,0,0,18,0
MANIPUR,BISHNUPUR,2021-01-12T00:00:00+05:30,98,6,24,6,54,0,0,6,0,0,2,0,12,0
MANIPUR,BISHNUPUR,2021-01-13T00:00:00+05:30,73,0,11,0,40,0,0,4,0,0,4,0,14,0
MANIPUR,BISHNUPUR,2021-01-14T00:00:00+05:30,66,0,11,0,37,0,0,2,0,0,1,0,15,0
MANIPUR,BISHNUPUR,2021-01-15T00:00:00+05:30,81,0,22,0,50,0,0,1,0,0,0,0,8,0
MANIPUR,BISHNUPUR,2021-01-16T00:00:00+05:30,132,2,21,0,105,2,0,1,0,0,0,0,5,0
MANIPUR,BISHNUPUR,2021-01-17T00:00:00+05:30,49,2,7,0,29,1,0,2,0,0,0,0,11,1
MANIPUR,BISHNUPUR,2021-01-18T00:00:00+05:30,106,2,10,0,87,2,0,3,0,0,1,0,5,0
MANIPUR,BISHNUPUR,2021-01-19T00:00:00+05:30,66,0,9,0,44,0,0,4,0,0,0,0,9,0
MANIPUR,BISHNUPUR,2021-01-20T00:00:00+05:30,73,0,11,0,42,0,0,3,0,0,2,0,15,0
MANIPUR,BISHNUPUR,2021-01-21T00:00:00+05:30,116,2,20,0,80,2,0,2,0,0,0,0,14,0
MANIPUR,BISHNUPUR,2021-01-22T00:00:00+05:30,61,0,17,0,36,0,0,2,0,0,2,0,4,0
MANIPUR,BISHNUPUR,2021-01-23T00:00:00+05:30,84,0,11,0,65,0,0,2,0,0,0,0,6,0
MANIPUR,BISHNUPUR,2021-01-24T00:00:00+05:30,58,1,15,0,20,0,1,3,0,0,0,0,20,0
MANIPUR,BISHNUPUR,2021-01-25T00:00:00+05:30,79,0,7,0,63,0,0,2,0,0,0,0,7,0
MANIPUR,BISHNUPUR,2021-01-26T00:00:00+05:30,47,2,8,0,29,2,0,3,0,0,0,0,7,0
MANIPUR,BISHNUPUR,2021-01-27T00:00:00+05:30,105,0,2,0,94,0,0,2,0,0,0,0,7,0
MANIPUR,BISHNUPUR,2021-01-28T00:00:00+05:30,100,1,27,0,62,0,1,10,0,0,0,0,1,0
MANIPUR,BISHNUPUR,2021-01-29T00:00:00+05:30,110,2,27,0,75,0,0,4,0,0,0,0,4,2
MANIPUR,BISHNUPUR,2021-01-30T00:00:00+05:30,126,1,20,0,96,1,0,2,0,0,0,0,8,0
MANIPUR,BISHNUPUR,2021-01-31T00:00:00+05:30,80,3,19,0,49,3,0,3,0,0,0,0,9,0
MANIPUR,BISHNUPUR,2021-02-01T00:00:00+05:30,124,0,7,0,113,0,0,1,0,0,0,0,3,0
MANIPUR,BISHNUPUR,2021-02-02T00:00:00+05:30,94,0,19,0,56,0,0,8,0,0,0,0,11,0
MANIPUR,BISHNUPUR,2021-02-03T00:00:00+05:30,106,3,20,0,73,0,1,5,0,0,0,0,8,2
MANIPUR,BISHNUPUR,2021-02-04T00:00:00+05:30,163,1,12,1,129,0,0,5,0,0,0,0,17,0
MANIPUR,BISHNUPUR,2021-02-05T00:00:00+05:30,106,2,27,0,77,2,0,2,0,0,0,0,0,0
MANIPUR,BISHNUPUR,2021-02-06T00:00:00+05:30,125,0,18,0,98,0,0,1,0,0,0,0,8,0
MANIPUR,BISHNUPUR,2021-02-07T00:00:00+05:30,82,0,55,0,19,0,0,6,0,0,0,0,2,0
MANIPUR,BISHNUPUR,2021-02-08T00:00:00+05:30,89,0,28,0,52,0,0,1,0,0,0,0,8,0
MANIPUR,BISHNUPUR,2021-02-09T00:00:00+05:30,69,0,15,0,36,0,0,3,0,0,0,0,15,0
MANIPUR,BISHNUPUR,2021-02-10T00:00:00+05:30,66,0,15,0,34,0,0,4,0,0,0,0,13,0
MANIPUR,BISHNUPUR,2021-02-11T00:00:00+05:30,52,0,12,0,32,0,0,3,0,0,0,0,5,0
MANIPUR,BISHNUPUR,2021-02-12T00:00:00+05:30,77,0,10,0,56,0,0,5,0,0,0,0,6,0
MANIPUR,BISHNUPUR,2021-02-13T00:00:00+05:30,115,0,12,0,89,0,0,2,0,0,0,0,12,0
MANIPUR,BISHNUPUR,2021-02-14T00:00:00+05:30,155,0,16,0,130,0,0,4,0,0,0,0,5,0
MANIPUR,BISHNUPUR,2021-02-15T00:00:00+05:30,109,0,16,0,88,0,0,2,0,0,0,0,3,0
MANIPUR,BISHNUPUR,2021-02-16T00:00:00+05:30,75,0,20,0,46,0,0,3,0,0,0,0,6,0
MANIPUR,BISHNUPUR,2021-02-17T00:00:00+05:30,119,1,25,0,68,0,0,5,0,0,0,0,21,1
MANIPUR,BISHNUPUR,2021-02-18T00:00:00+05:30,110,0,9,0,85,0,0,1,0,0,0,0,15,0
MANIPUR,BISHNUPUR,2021-02-19T00:00:00+05:30,90,0,15,0,61,0,0,2,0,0,0,0,12,0
MANIPUR,BISHNUPUR,2021-02-20T00:00:00+05:30,100,2,13,0,79,0,1,3,0,0,0,0,5,1
MANIPUR,BISHNUPUR,2021-02-21T00:00:00+05:30,37,0,12,0,7,0,0,9,0,0,0,0,9,0
MANIPUR,BISHNUPUR,2021-02-22T00:00:00+05:30,94,0,4,0,85,0,0,3,0,0,0,0,2,0
MANIPUR,BISHNUPUR,2021-02-23T00:00:00+05:30,147,0,22,0,109,0,0,3,0,0,0,0,13,0
MANIPUR,BISHNUPUR,2021-02-24T00:00:00+05:30,67,1,13,0,42,0,1,4,0,0,0,0,8,0
MANIPUR,BISHNUPUR,2021-02-25T00:00:00+05:30,55,1,14,0,30,0,0,3,0,0,0,0,8,1
MANIPUR,BISHNUPUR,2021-02-26T00:00:00+05:30,91,0,17,0,55,0,0,7,0,0,0,0,12,0
MANIPUR,BISHNUPUR,2021-02-27T00:00:00+05:30,144,0,18,0,116,0,0,1,0,0,0,0,9,0
MANIPUR,BISHNUPUR,2021-02-28T00:00:00+05:30,36,0,12,0,10,0,0,6,0,0,0,0,8,0
MANIPUR,BISHNUPUR,2021-03-01T00:00:00+05:30,76,0,8,0,62,0,0,1,0,0,0,0,5,0
MANIPUR,BISHNUPUR,2021-03-02T00:00:00+05:30,101,0,23,0,69,0,0,3,0,0,0,0,6,0
MANIPUR,BISHNUPUR,2021-03-03T00:00:00+05:30,75,0,9,0,58,0,0,3,0,0,0,0,5,0
MANIPUR,BISHNUPUR,2021-03-04T00:00:00+05:30,103,0,28,0,60,0,0,6,0,0,0,0,9,0
MANIPUR,BISHNUPUR,2021-03-05T00:00:00+05:30,52,0,8,0,34,0,0,8,0,0,0,0,2,0
MANIPUR,BISHNUPUR,2021-03-06T00:00:00+05:30,72,0,10,0,51,0,0,1,0,0,0,0,10,0
MANIPUR,BISHNUPUR,2021-03-07T00:00:00+05:30,31,1,11,0,12,1,0,4,0,0,0,0,4,0
MANIPUR,BISHNUPUR,2021-03-08T00:00:00+05:30,73,1,6,1,46,0,0,2,0,0,0,0,19,0
MANIPUR,BISHNUPUR,2021-03-09T00:00:00+05:30,115,2,14,0,87,2,0,9,0,0,0,0,5,0
MANIPUR,BISHNUPUR,2021-03-10T00:00:00+05:30,177,0,13,0,147,0,0,3,0,0,0,0,14,0
MANIPUR,BISHNUPUR,2021-03-11T00:00:00+05:30,69,0,14,0,42,0,0,0,0,0,1,0,12,0
MANIPUR,BISHNUPUR,2021-03-12T00:00:00+05:30,63,0,6,0,43,0,0,2,0,0,0,0,12,0
MANIPUR,BISHNUPUR,2021-03-13T00:00:00+05:30,62,0,9,0,35,0,0,1,0,0,0,0,17,0
MANIPUR,BISHNUPUR,2021-03-14T00:00:00+05:30,21,0,5,0,3,0,0,2,0,0,0,0,11,0
MANIPUR,BISHNUPUR,2021-03-15T00:00:00+05:30,81,1,11,0,51,0,0,1,0,0,0,0,18,1
MANIPUR,BISHNUPUR,2021-03-16T00:00:00+05:30,89,0,14,0,56,0,0,5,0,0,0,0,14,0
MANIPUR,BISHNUPUR,2021-03-17T00:00:00+05:30,94,0,16,0,67,0,0,2,0,0,0,0,9,0
MANIPUR,BISHNUPUR,2021-03-18T00:00:00+05:30,134,0,13,0,108,0,0,5,0,0,0,0,8,0
MANIPUR,BISHNUPUR,2021-03-19T00:00:00+05:30,103,1,13,0,78,0,0,3,0,0,0,0,9,1
MANIPUR,BISHNUPUR,2021-03-20T00:00:00+05:30,56,0,9,0,36,0,0,1,0,0,0,0,10,0
MANIPUR,BISHNUPUR,2021-03-21T00:00:00+05:30,23,0,7,0,5,0,0,3,0,0,0,0,8,0
MANIPUR,BISHNUPUR,2021-03-22T00:00:00+05:30,92,0,3,0,83,0,0,1,0,0,0,0,5,0
MANIPUR,BISHNUPUR,2021-03-23T00:00:00+05:30,66,1,10,0,42,0,1,7,0,0,0,0,7,0
MANIPUR,BISHNUPUR,2021-03-24T00:00:00+05:30,62,0,8,0,48,0,0,1,0,0,0,0,5,0
MANIPUR,BISHNUPUR,2021-03-25T00:00:00+05:30,117,1,11,0,94,0,1,7,0,0,1,0,4,0
MANIPUR,BISHNUPUR,2021-03-26T00:00:00+05:30,101,0,21,0,68,0,0,5,0,0,1,0,6,0
MANIPUR,BISHNUPUR,2021-03-27T00:00:00+05:30,52,0,15,0,27,0,0,2,0,0,0,0,8,0
MANIPUR,BISHNUPUR,2021-03-28T00:00:00+05:30,30,0,8,0,12,0,0,1,0,0,0,0,9,0
MANIPUR,BISHNUPUR,2021-03-29T00:00:00+05:30,13,0,3,0,4,0,0,0,0,0,0,0,6,0
MANIPUR,BISHNUPUR,2021-03-30T00:00:00+05:30,36,1,5,0,16,0,1,2,0,0,0,0,13,0
MANIPUR,BISHNUPUR,2021-03-31T00:00:00+05:30,35,0,10,0,19,0,0,3,0,0,0,0,3,0
MANIPUR,BISHNUPUR,2021-04-01T00:00:00+05:30,36,0,11,0,9,0,0,5,0,0,0,0,11,0
MANIPUR,BISHNUPUR,2021-04-02T00:00:00+05:30,95,0,21,0,63,0,0,4,0,0,0,0,7,0
MANIPUR,BISHNUPUR,2021-04-03T00:00:00+05:30,119,1,27,0,76,1,0,2,0,0,0,0,14,0
MANIPUR,BISHNUPUR,2021-04-04T00:00:00+05:30,154,0,43,0,99,0,0,4,0,0,0,0,8,0
MANIPUR,BISHNUPUR,2021-04-05T00:00:00+05:30,143,0,37,0,90,0,0,3,0,0,0,0,13,0
MANIPUR,BISHNUPUR,2021-04-06T00:00:00+05:30,84,1,29,1,44,0,0,4,0,0,0,0,7,0
MANIPUR,BISHNUPUR,2021-04-07T00:00:00+05:30,71,1,8,1,53,0,0,1,0,0,0,0,9,0
MANIPUR,BISHNUPUR,2021-04-08T00:00:00+05:30,88,3,13,0,60,2,0,4,0,0,0,0,11,1
MANIPUR,BISHNUPUR,2021-04-09T00:00:00+05:30,58,1,9,0,40,0,1,3,0,0,1,0,5,0
MANIPUR,BISHNUPUR,2021-04-10T00:00:00+05:30,70,0,14,0,45,0,0,6,0,0,0,0,5,0
MANIPUR,BISHNUPUR,2021-04-11T00:00:00+05:30,26,0,12,0,7,0,0,3,0,0,0,0,4,0
MANIPUR,BISHNUPUR,2021-04-12T00:00:00+05:30,81,0,6,0,58,0,0,2,0,0,0,0,15,0
MANIPUR,BISHNUPUR,2021-04-13T00:00:00+05:30,103,2,83,2,10,0,0,1,0,0,0,0,9,0
MANIPUR,BISHNUPUR,2021-04-14T00:00:00+05:30,47,2,11,0,22,0,0,1,0,0,0,0,13,2
MANIPUR,BISHNUPUR,2021-04-15T00:00:00+05:30,98,6,9,2,70,4,0,3,0,0,0,0,16,0
MANIPUR,BISHNUPUR,2021-04-16T00:00:00+05:30,103,2,32,0,50,0,0,3,0,0,0,0,18,2
MANIPUR,BISHNUPUR,2021-04-17T00:00:00+05:30,104,7,23,1,65,6,0,4,0,0,0,0,12,0
MANIPUR,BISHNUPUR,2021-04-18T00:00:00+05:30,52,12,12,0,31,9,1,3,0,0,0,0,6,2
MANIPUR,BISHNUPUR,2021-04-19T00:00:00+05:30,65,6,14,0,38,6,0,3,0,0,0,0,10,0
MANIPUR,BISHNUPUR,2021-04-20T00:00:00+05:30,132,13,37,6,69,1,2,6,0,0,0,0,20,4
MANIPUR,BISHNUPUR,2021-04-21T00:00:00+05:30,91,7,30,6,50,1,0,1,0,0,0,0,10,0
MANIPUR,BISHNUPUR,2021-04-22T00:00:00+05:30,105,12,40,3,58,8,1,1,0,0,1,0,5,0
MANIPUR,BISHNUPUR,2021-04-23T00:00:00+05:30,144,6,47,0,80,6,0,6,0,0,0,0,11,0
MANIPUR,BISHNUPUR,2021-04-24T00:00:00+05:30,155,12,30,1,113,11,0,3,0,0,0,0,9,0
MANIPUR,BISHNUPUR,2021-04-25T00:00:00+05:30,129,15,16,2,102,11,0,2,0,0,0,0,9,2
MANIPUR,BISHNUPUR,2021-04-26T00:00:00+05:30,218,42,17,2,193,40,0,0,0,0,0,0,8,0
MANIPUR,BISHNUPUR,2021-04-27T00:00:00+05:30,144,23,14,0,107,20,1,5,0,0,0,0,18,2
MANIPUR,BISHNUPUR,2021-04-28T00:00:00+05:30,103,17,16,1,65,12,2,5,0,0,0,0,17,2
MANIPUR,BISHNUPUR,2021-04-29T00:00:00+05:30,136,18,36,6,81,8,2,2,0,0,0,0,17,2
MANIPUR,BISHNUPUR,2021-04-30T00:00:00+05:30,135,22,3,0,114,20,1,3,0,0,0,0,15,1
MANIPUR,BISHNUPUR,2021-05-01T00:00:00+05:30,212,36,33,8,165,26,0,4,0,0,0,0,10,2
MANIPUR,BISHNUPUR,2021-05-02T00:00:00+05:30,113,18,15,4,86,13,0,3,0,0,0,0,9,1
MANIPUR,BISHNUPUR,2021-05-03T00:00:00+05:30,178,42,12,3,148,30,5,8,0,0,0,0,10,4
MANIPUR,BISHNUPUR,2021-05-04T00:00:00+05:30,246,38,21,5,203,29,1,5,0,0,0,0,17,3
MANIPUR,BISHNUPUR,2021-05-05T00:00:00+05:30,194,29,23,8,153,17,0,3,0,0,0,0,15,4
MANIPUR,BISHNUPUR,2021-05-06T00:00:00+05:30,186,39,18,6,155,28,1,2,0,0,0,0,11,4
MANIPUR,BISHNUPUR,2021-05-07T00:00:00+05:30,328,64,19,5,287,53,3,7,0,0,0,0,15,3
MANIPUR,BISHNUPUR,2021-05-08T00:00:00+05:30,201,61,23,5,165,53,0,0,0,0,0,0,13,3
MANIPUR,BISHNUPUR,2021-05-09T00:00:00+05:30,86,31,24,4,56,23,0,2,0,0,0,0,4,4
MANIPUR,BISHNUPUR,2021-05-10T00:00:00+05:30,350,59,109,4,214,47,0,0,0,0,0,0,27,8
MANIPUR,BISHNUPUR,2021-05-11T00:00:00+05:30,550,96,20,5,514,84,1,2,0,0,0,0,14,6
MANIPUR,BISHNUPUR,2021-05-12T00:00:00+05:30,424,85,29,7,381,76,0,3,0,0,0,0,11,2
MANIPUR,BISHNUPUR,2021-05-13T00:00:00+05:30,344,77,38,7,278,57,2,3,0,0,0,0,25,11
MANIPUR,BISHNUPUR,2021-05-14T00:00:00+05:30,206,51,30,5,164,40,2,2,0,0,0,0,10,4
MANIPUR,BISHNUPUR,2021-05-15T00:00:00+05:30,371,74,23,8,331,57,2,2,0,0,0,0,15,7
MANIPUR,BISHNUPUR,2021-05-16T00:00:00+05:30,212,50,24,4,174,42,0,2,0,0,0,0,12,4
MANIPUR,BISHNUPUR,2021-05-17T00:00:00+05:30,532,113,14,2,502,108,0,2,0,0,0,0,14,3
MANIPUR,BISHNUPUR,2021-05-18T00:00:00+05:30,386,42,20,5,349,33,1,1,0,0,0,0,16,3
MANIPUR,BISHNUPUR,2021-05-19T00:00:00+05:30,231,52,21,4,195,43,0,0,0,0,2,0,13,5
MANIPUR,BISHNUPUR,2021-05-20T00:00:00+05:30,343,71,19,5,316,62,1,1,0,0,0,0,7,3
MANIPUR,BISHNUPUR,2021-05-21T00:00:00+05:30,402,68,14,5,369,59,3,3,0,0,0,0,16,1
MANIPUR,BISHNUPUR,2021-05-22T00:00:00+05:30,346,42,17,4,303,34,1,2,0,0,0,0,24,3
MANIPUR,BISHNUPUR,2021-05-23T00:00:00+05:30,274,46,24,2,236,42,1,1,0,0,0,0,13,1
MANIPUR,BISHNUPUR,2021-05-24T00:00:00+05:30,282,60,10,3,258,56,0,1,0,0,0,0,13,1
MANIPUR,BISHNUPUR,2021-05-25T00:00:00+05:30,381,92,26,9,347,81,0,0,0,0,0,0,8,2
MANIPUR,BISHNUPUR,2021-05-26T00:00:00+05:30,300,84,16,7,276,76,0,0,0,0,0,0,8,1
MANIPUR,BISHNUPUR,2021-05-27T00:00:00+05:30,432,122,27,3,388,116,0,0,0,0,0,0,17,3
MANIPUR,BISHNUPUR,2021-05-28T00:00:00+05:30,368,99,97,7,264,91,0,0,0,0,0,0,7,1
MANIPUR,BISHNUPUR,2021-05-29T00:00:00+05:30,555,98,56,4,485,91,0,0,0,0,0,0,14,3
MANIPUR,BISHNUPUR,2021-05-30T00:00:00+05:30,475,122,61,22,395,97,0,0,0,0,0,0,19,3
MANIPUR,BISHNUPUR,2021-05-31T00:00:00+05:30,445,85,89,10,338,72,1,1,0,0,0,0,17,2
MANIPUR,BISHNUPUR,2021-06-01T00:00:00+05:30,516,80,23,2,472,73,0,0,0,0,0,0,21,5
MANIPUR,BISHNUPUR,2021-06-02T00:00:00+05:30,370,52,35,9,318,38,2,2,0,0,0,0,15,3
MANIPUR,BISHNUPUR,2021-06-03T00:00:00+05:30,480,101,39,12,421,79,3,3,0,0,1,0,16,7
MANIPUR,BISHNUPUR,2021-06-04T00:00:00+05:30,477,92,23,6,437,80,1,1,0,0,0,0,16,5
MANIPUR,BISHNUPUR,2021-06-05T00:00:00+05:30,440,66,38,7,387,57,1,5,0,0,0,0,10,1
MANIPUR,BISHNUPUR,2021-06-06T00:00:00+05:30,526,79,30,5,476,70,1,7,0,0,0,0,13,3
MANIPUR,BISHNUPUR,2021-06-07T00:00:00+05:30,672,104,30,4,619,95,1,1,0,0,0,0,22,4
MANIPUR,BISHNUPUR,2021-06-08T00:00:00+05:30,531,50,40,5,482,39,0,0,0,0,0,0,9,6
MANIPUR,BISHNUPUR,2021-06-09T00:00:00+05:30,355,54,37,4,305,48,0,4,0,0,0,0,9,2
MANIPUR,BISHNUPUR,2021-06-10T00:00:00+05:30,622,81,32,9,568,70,0,2,0,0,1,0,19,2
MANIPUR,BISHNUPUR,2021-06-11T00:00:00+05:30,466,81,24,0,428,75,2,3,0,0,0,0,11,4
MANIPUR,BISHNUPUR,2021-06-12T00:00:00+05:30,407,81,37,8,353,70,1,2,0,0,0,0,15,2
MANIPUR,BISHNUPUR,2021-06-13T00:00:00+05:30,466,103,32,10,417,88,1,2,0,0,0,0,15,4
MANIPUR,BISHNUPUR,2021-06-14T00:00:00+05:30,583,87,26,8,533,77,0,5,0,0,0,0,19,2
MANIPUR,BISHNUPUR,2021-06-15T00:00:00+05:30,420,52,28,9,380,37,0,0,0,0,0,0,12,6
MANIPUR,BISHNUPUR,2021-06-16T00:00:00+05:30,413,114,31,8,352,102,1,7,0,0,0,0,23,3
MANIPUR,BISHNUPUR,2021-06-17T00:00:00+05:30,301,39,34,5,251,30,1,3,0,0,0,0,13,3
MANIPUR,BISHNUPUR,2021-06-18T00:00:00+05:30,448,82,33,8,399,72,1,3,0,0,0,0,13,1
MANIPUR,BISHNUPUR,2021-06-19T00:00:00+05:30,302,63,27,7,256,51,0,3,0,0,0,0,16,5
MANIPUR,BISHNUPUR,2021-06-20T00:00:00+05:30,404,100,22,3,366,93,1,3,0,0,0,0,13,3
MANIPUR,BISHNUPUR,2021-06-21T00:00:00+05:30,403,64,36,5,352,56,1,2,0,0,0,0,13,2
MANIPUR,BISHNUPUR,2021-06-22T00:00:00+05:30,413,77,25,5,366,70,0,4,0,0,0,0,18,2
MANIPUR,BISHNUPUR,2021-06-23T00:00:00+05:30,403,82,21,2,370,77,0,5,0,0,0,0,7,3
MANIPUR,BISHNUPUR,2021-06-24T00:00:00+05:30,429,70,18,0,386,62,1,7,0,0,0,0,18,7
MANIPUR,BISHNUPUR,2021-06-25T00:00:00+05:30,140,31,28,5,107,25,0,0,0,0,0,0,5,1
MANIPUR,BISHNUPUR,2021-06-26T00:00:00+05:30,298,86,41,14,240,66,1,6,0,0,0,0,11,5
MANIPUR,BISHNUPUR,2021-06-27T00:00:00+05:30,390,93,35,6,329,86,1,8,0,0,0,0,18,0
MANIPUR,BISHNUPUR,2021-06-28T00:00:00+05:30,439,73,27,4,389,65,0,6,0,0,0,0,17,4
MANIPUR,BISHNUPUR,2021-06-29T00:00:00+05:30,454,88,34,8,405,77,0,3,0,0,0,0,12,3
MANIPUR,BISHNUPUR,2021-06-30T00:00:00+05:30,234,45,27,6,193,34,0,0,0,0,0,0,14,5
MANIPUR,BISHNUPUR,2021-07-01T00:00:00+05:30,394,132,30,8,346,124,0,4,0,0,0,0,14,0
MANIPUR,BISHNUPUR,2021-07-02T00:00:00+05:30,322,62,24,3,270,54,1,5,0,0,0,0,23,4
MANIPUR,BISHNUPUR,2021-07-03T00:00:00+05:30,447,102,32,3,401,93,0,2,0,0,0,0,12,6
MANIPUR,BISHNUPUR,2021-07-04T00:00:00+05:30,390,88,33,9,338,72,0,9,0,0,0,0,10,7
MANIPUR,BISHNUPUR,2021-07-05T00:00:00+05:30,218,77,32,13,176,62,0,1,0,0,0,0,9,2
MANIPUR,BISHNUPUR,2021-07-06T00:00:00+05:30,360,88,22,5,324,78,0,3,0,0,0,0,11,5
MANIPUR,BISHNUPUR,2021-07-07T00:00:00+05:30,354,85,41,12,291,67,0,8,0,0,0,0,14,6
MANIPUR,BISHNUPUR,2021-07-08T00:00:00+05:30,342,69,23,4,307,61,1,5,0,0,0,0,7,3
MANIPUR,BISHNUPUR,2021-07-09T00:00:00+05:30,397,111,31,9,350,98,0,2,0,0,0,0,14,4
MANIPUR,BISHNUPUR,2021-07-10T00:00:00+05:30,538,150,36,16,479,124,0,3,0,0,0,0,20,10
MANIPUR,BISHNUPUR,2021-07-11T00:00:00+05:30,424,105,31,4,376,97,1,2,0,0,0,0,15,3
MANIPUR,BISHNUPUR,2021-07-12T00:00:00+05:30,416,60,22,5,380,52,2,5,0,0,0,0,9,1
