State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
JHARKHAND,KHUNTI,2021-12-19T00:00:00+05:30,281,0,0,0,281,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2021-12-20T00:00:00+05:30,393,0,3,0,390,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2021-12-21T00:00:00+05:30,529,0,173,0,356,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2021-12-22T00:00:00+05:30,1052,0,815,0,237,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2021-12-23T00:00:00+05:30,1142,0,856,0,286,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2021-12-24T00:00:00+05:30,643,0,422,0,221,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2021-12-25T00:00:00+05:30,210,0,7,0,203,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2021-12-26T00:00:00+05:30,81,0,2,0,79,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2021-12-27T00:00:00+05:30,691,0,483,0,208,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2021-12-28T00:00:00+05:30,737,0,287,0,449,0,0,0,0,0,0,0,1,0
JHARKHAND,KHUNTI,2021-12-29T00:00:00+05:30,304,4,7,0,293,0,0,0,0,0,0,0,4,4
JHARKHAND,KHUNTI,2021-12-30T00:00:00+05:30,658,1,213,0,430,1,0,0,0,0,0,0,15,0
JHARKHAND,KHUNTI,2021-12-31T00:00:00+05:30,600,7,381,0,212,1,0,0,0,0,0,0,7,6
JHARKHAND,KHUNTI,2022-01-01T00:00:00+05:30,247,14,98,13,148,1,0,0,0,0,0,0,1,0
JHARKHAND,KHUNTI,2022-01-02T00:00:00+05:30,270,13,111,0,128,4,0,0,0,0,0,0,31,9
JHARKHAND,KHUNTI,2022-01-03T00:00:00+05:30,750,29,262,2,433,5,0,0,0,0,0,0,55,22
JHARKHAND,KHUNTI,2022-01-04T00:00:00+05:30,1100,27,572,2,446,22,0,0,0,0,0,0,82,3
JHARKHAND,KHUNTI,2022-01-05T00:00:00+05:30,762,9,360,0,312,9,0,0,0,0,0,0,90,0
JHARKHAND,KHUNTI,2022-01-06T00:00:00+05:30,708,24,11,9,668,15,0,0,0,0,0,0,29,0
JHARKHAND,KHUNTI,2022-01-07T00:00:00+05:30,691,31,11,8,610,23,0,0,0,0,0,0,70,0
JHARKHAND,KHUNTI,2022-01-08T00:00:00+05:30,566,31,76,4,406,27,0,0,0,0,0,0,84,0
JHARKHAND,KHUNTI,2022-01-09T00:00:00+05:30,379,5,4,1,349,4,0,0,0,0,0,0,26,0
JHARKHAND,KHUNTI,2022-01-10T00:00:00+05:30,1187,17,53,3,1042,14,0,0,0,0,0,0,92,0
JHARKHAND,KHUNTI,2022-01-11T00:00:00+05:30,1044,13,103,1,745,11,1,1,0,0,0,0,195,0
JHARKHAND,KHUNTI,2022-01-12T00:00:00+05:30,1033,14,62,9,848,5,0,0,0,0,0,0,123,0
JHARKHAND,KHUNTI,2022-01-13T00:00:00+05:30,1274,8,146,1,993,4,0,0,0,0,0,0,135,3
JHARKHAND,KHUNTI,2022-01-14T00:00:00+05:30,877,9,139,7,460,2,0,0,0,0,0,0,278,0
JHARKHAND,KHUNTI,2022-01-15T00:00:00+05:30,1461,82,603,74,832,7,0,0,0,0,0,0,26,1
JHARKHAND,KHUNTI,2022-01-16T00:00:00+05:30,930,123,382,123,514,0,0,0,0,0,0,0,34,0
JHARKHAND,KHUNTI,2022-01-17T00:00:00+05:30,1865,41,1085,37,645,3,0,0,0,0,0,0,135,1
JHARKHAND,KHUNTI,2022-01-18T00:00:00+05:30,1068,84,295,80,744,4,0,0,0,0,0,0,29,0
JHARKHAND,KHUNTI,2022-01-19T00:00:00+05:30,2066,76,1122,75,939,1,0,0,0,0,0,0,5,0
JHARKHAND,KHUNTI,2022-01-20T00:00:00+05:30,2065,53,1101,50,815,3,0,0,0,0,0,0,149,0
JHARKHAND,KHUNTI,2022-01-21T00:00:00+05:30,1622,57,671,56,783,0,0,0,0,0,0,0,168,1
JHARKHAND,KHUNTI,2022-01-22T00:00:00+05:30,1360,18,530,12,672,5,0,0,0,0,0,0,158,1
JHARKHAND,KHUNTI,2022-01-23T00:00:00+05:30,1981,12,1589,11,376,1,0,0,0,0,0,0,16,0
JHARKHAND,KHUNTI,2022-01-24T00:00:00+05:30,1549,4,916,2,615,2,0,0,0,0,0,0,18,0
JHARKHAND,KHUNTI,2022-01-25T00:00:00+05:30,1091,5,507,2,552,2,0,0,0,0,0,0,32,1
JHARKHAND,KHUNTI,2022-01-26T00:00:00+05:30,264,0,44,0,220,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-01-27T00:00:00+05:30,1020,0,555,0,452,0,0,0,0,0,0,0,13,0
JHARKHAND,KHUNTI,2022-01-28T00:00:00+05:30,2119,32,1606,32,494,0,0,0,0,0,0,0,19,0
JHARKHAND,KHUNTI,2022-01-29T00:00:00+05:30,1413,18,808,18,476,0,0,0,0,0,0,0,129,0
JHARKHAND,KHUNTI,2022-01-30T00:00:00+05:30,581,8,393,4,171,0,0,0,0,0,0,0,17,4
JHARKHAND,KHUNTI,2022-01-31T00:00:00+05:30,792,1,166,0,537,0,0,0,0,0,0,0,89,1
JHARKHAND,KHUNTI,2022-02-01T00:00:00+05:30,1250,5,395,4,780,1,0,0,0,0,0,0,75,0
JHARKHAND,KHUNTI,2022-02-02T00:00:00+05:30,2065,9,1266,8,664,1,0,1,0,0,0,0,134,0
JHARKHAND,KHUNTI,2022-02-03T00:00:00+05:30,1270,32,352,6,768,0,0,0,0,0,0,0,150,26
JHARKHAND,KHUNTI,2022-02-04T00:00:00+05:30,1556,34,842,6,586,1,2,2,0,0,0,0,126,25
JHARKHAND,KHUNTI,2022-02-05T00:00:00+05:30,783,1,455,0,303,0,0,0,0,0,0,0,25,1
JHARKHAND,KHUNTI,2022-02-06T00:00:00+05:30,346,1,7,1,330,0,0,0,0,0,0,0,9,0
JHARKHAND,KHUNTI,2022-02-07T00:00:00+05:30,1173,56,560,7,361,1,0,0,0,0,0,0,252,48
JHARKHAND,KHUNTI,2022-02-08T00:00:00+05:30,569,98,32,0,422,0,0,0,0,0,0,0,115,98
JHARKHAND,KHUNTI,2022-02-09T00:00:00+05:30,1271,23,812,13,327,0,0,0,0,0,0,0,132,10
JHARKHAND,KHUNTI,2022-02-10T00:00:00+05:30,1609,9,769,9,691,0,0,0,0,0,0,0,149,0
JHARKHAND,KHUNTI,2022-02-11T00:00:00+05:30,1482,3,725,1,512,0,0,0,0,0,0,0,245,2
JHARKHAND,KHUNTI,2022-02-12T00:00:00+05:30,732,1,108,0,597,0,0,0,0,0,0,0,27,1
JHARKHAND,KHUNTI,2022-02-13T00:00:00+05:30,1354,3,849,3,458,0,0,0,0,0,0,0,47,0
JHARKHAND,KHUNTI,2022-02-14T00:00:00+05:30,933,6,216,1,647,0,0,0,0,0,0,0,70,5
JHARKHAND,KHUNTI,2022-02-15T00:00:00+05:30,1285,43,484,3,612,0,0,0,0,0,0,0,189,40
JHARKHAND,KHUNTI,2022-02-16T00:00:00+05:30,368,1,22,0,345,1,0,0,0,0,0,0,1,0
JHARKHAND,KHUNTI,2022-02-17T00:00:00+05:30,1363,10,528,3,666,0,0,0,0,0,0,0,169,7
JHARKHAND,KHUNTI,2022-02-18T00:00:00+05:30,486,0,10,0,455,0,0,0,0,0,0,0,21,0
JHARKHAND,KHUNTI,2022-02-19T00:00:00+05:30,829,21,370,4,295,0,0,1,0,0,0,0,163,17
JHARKHAND,KHUNTI,2022-02-20T00:00:00+05:30,440,0,277,0,163,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-02-21T00:00:00+05:30,1050,12,500,1,397,0,0,0,0,0,0,0,153,11
JHARKHAND,KHUNTI,2022-02-22T00:00:00+05:30,562,12,1,0,403,3,0,0,0,0,0,0,158,9
JHARKHAND,KHUNTI,2022-02-23T00:00:00+05:30,875,3,428,2,293,0,0,0,0,0,0,0,154,1
JHARKHAND,KHUNTI,2022-02-24T00:00:00+05:30,531,4,40,0,339,0,0,0,0,0,0,0,152,4
JHARKHAND,KHUNTI,2022-02-25T00:00:00+05:30,964,4,439,3,362,0,0,0,0,0,0,0,163,1
JHARKHAND,KHUNTI,2022-02-26T00:00:00+05:30,1619,9,1082,4,240,0,0,0,0,0,0,0,297,5
JHARKHAND,KHUNTI,2022-02-27T00:00:00+05:30,705,1,541,1,146,0,0,0,0,0,0,0,18,0
JHARKHAND,KHUNTI,2022-02-28T00:00:00+05:30,816,0,138,0,536,0,0,0,0,0,0,0,142,0
JHARKHAND,KHUNTI,2022-03-01T00:00:00+05:30,779,0,346,0,414,0,0,0,0,0,0,0,19,0
JHARKHAND,KHUNTI,2022-03-02T00:00:00+05:30,911,1,568,1,343,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-03-03T00:00:00+05:30,469,0,1,0,424,0,0,0,0,0,0,0,44,0
JHARKHAND,KHUNTI,2022-03-04T00:00:00+05:30,704,2,287,1,285,1,0,0,0,0,0,0,132,0
JHARKHAND,KHUNTI,2022-03-05T00:00:00+05:30,601,0,179,0,318,0,0,0,0,0,0,0,104,0
JHARKHAND,KHUNTI,2022-03-06T00:00:00+05:30,304,0,0,0,304,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-03-07T00:00:00+05:30,370,1,80,1,238,0,0,0,0,0,0,0,52,0
JHARKHAND,KHUNTI,2022-03-08T00:00:00+05:30,1133,4,653,1,202,0,0,0,0,0,0,0,278,3
JHARKHAND,KHUNTI,2022-03-09T00:00:00+05:30,458,0,1,0,292,0,0,0,0,0,0,0,165,0
JHARKHAND,KHUNTI,2022-03-10T00:00:00+05:30,889,2,570,1,252,1,0,0,0,0,0,0,67,0
JHARKHAND,KHUNTI,2022-03-11T00:00:00+05:30,684,1,379,1,260,0,0,0,0,0,0,0,45,0
JHARKHAND,KHUNTI,2022-03-12T00:00:00+05:30,490,0,28,0,212,0,0,0,0,0,0,0,250,0
JHARKHAND,KHUNTI,2022-03-13T00:00:00+05:30,593,2,398,1,194,0,0,0,0,0,0,0,1,1
JHARKHAND,KHUNTI,2022-03-14T00:00:00+05:30,399,0,0,0,315,0,0,0,0,0,0,0,84,0
JHARKHAND,KHUNTI,2022-03-15T00:00:00+05:30,578,0,275,0,217,0,0,0,0,0,0,0,86,0
JHARKHAND,KHUNTI,2022-03-16T00:00:00+05:30,1018,1,521,1,243,0,0,0,0,0,0,0,254,0
JHARKHAND,KHUNTI,2022-03-17T00:00:00+05:30,319,0,1,0,318,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-03-18T00:00:00+05:30,35,0,0,0,35,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-03-19T00:00:00+05:30,26,0,1,0,25,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-03-20T00:00:00+05:30,180,0,3,0,177,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-03-21T00:00:00+05:30,683,1,253,1,228,0,0,0,0,0,0,0,202,0
JHARKHAND,KHUNTI,2022-03-22T00:00:00+05:30,751,0,404,0,269,0,0,0,0,0,0,0,78,0
JHARKHAND,KHUNTI,2022-03-23T00:00:00+05:30,574,0,240,0,255,0,0,0,0,0,0,0,79,0
JHARKHAND,KHUNTI,2022-03-24T00:00:00+05:30,1039,2,576,2,356,0,0,0,0,0,0,0,107,0
JHARKHAND,KHUNTI,2022-03-25T00:00:00+05:30,982,0,615,0,208,0,0,0,0,0,0,0,159,0
JHARKHAND,KHUNTI,2022-03-26T00:00:00+05:30,692,0,428,0,164,0,0,0,0,0,0,0,100,0
JHARKHAND,KHUNTI,2022-03-27T00:00:00+05:30,1619,2,1470,1,148,0,1,1,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-03-28T00:00:00+05:30,795,0,506,0,162,0,0,0,0,0,0,0,127,0
JHARKHAND,KHUNTI,2022-03-29T00:00:00+05:30,797,0,463,0,283,0,0,0,0,0,0,0,51,0
JHARKHAND,KHUNTI,2022-03-30T00:00:00+05:30,944,0,797,0,147,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-03-31T00:00:00+05:30,695,0,370,0,325,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-01T00:00:00+05:30,680,0,369,0,311,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-02T00:00:00+05:30,658,1,230,0,428,1,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-03T00:00:00+05:30,325,0,149,0,176,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-04T00:00:00+05:30,726,3,329,0,397,3,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-05T00:00:00+05:30,463,0,43,0,420,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-06T00:00:00+05:30,436,0,1,0,364,0,0,0,0,0,0,0,71,0
JHARKHAND,KHUNTI,2022-04-07T00:00:00+05:30,1026,1,382,1,361,0,0,0,0,0,0,0,283,0
JHARKHAND,KHUNTI,2022-04-08T00:00:00+05:30,556,0,0,0,450,0,0,0,0,0,0,0,106,0
JHARKHAND,KHUNTI,2022-04-09T00:00:00+05:30,490,0,0,0,304,0,0,0,0,0,0,0,186,0
JHARKHAND,KHUNTI,2022-04-10T00:00:00+05:30,65,0,0,0,65,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-11T00:00:00+05:30,277,0,2,0,201,0,0,0,0,0,0,0,74,0
JHARKHAND,KHUNTI,2022-04-12T00:00:00+05:30,293,0,9,0,192,0,0,0,0,0,0,0,92,0
JHARKHAND,KHUNTI,2022-04-13T00:00:00+05:30,409,0,6,0,372,0,0,0,0,0,0,0,31,0
JHARKHAND,KHUNTI,2022-04-14T00:00:00+05:30,96,0,0,0,70,0,0,0,0,0,0,0,26,0
JHARKHAND,KHUNTI,2022-04-15T00:00:00+05:30,45,0,0,0,45,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-16T00:00:00+05:30,182,1,4,1,178,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-17T00:00:00+05:30,60,1,1,1,59,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-18T00:00:00+05:30,314,0,2,0,294,0,0,0,0,0,0,0,18,0
JHARKHAND,KHUNTI,2022-04-19T00:00:00+05:30,207,0,0,0,207,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-20T00:00:00+05:30,333,0,1,0,332,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-21T00:00:00+05:30,252,0,3,0,100,0,0,0,0,0,0,0,149,0
JHARKHAND,KHUNTI,2022-04-22T00:00:00+05:30,247,0,37,0,140,0,0,0,0,0,0,0,70,0
JHARKHAND,KHUNTI,2022-04-23T00:00:00+05:30,104,0,0,0,104,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-24T00:00:00+05:30,22,0,1,0,21,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-25T00:00:00+05:30,255,0,112,0,130,0,0,0,0,0,0,0,13,0
JHARKHAND,KHUNTI,2022-04-26T00:00:00+05:30,246,0,108,0,114,0,0,0,0,0,0,0,24,0
JHARKHAND,KHUNTI,2022-04-27T00:00:00+05:30,203,0,110,0,93,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-04-28T00:00:00+05:30,392,0,172,0,208,0,0,0,0,0,0,0,12,0
JHARKHAND,KHUNTI,2022-04-29T00:00:00+05:30,271,0,206,0,63,0,0,0,0,0,0,0,2,0
JHARKHAND,KHUNTI,2022-04-30T00:00:00+05:30,217,0,100,0,117,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-01T00:00:00+05:30,76,1,1,1,75,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-02T00:00:00+05:30,261,0,140,0,120,0,0,0,0,0,0,0,1,0
JHARKHAND,KHUNTI,2022-05-03T00:00:00+05:30,64,0,0,0,64,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-04T00:00:00+05:30,414,0,279,0,106,0,0,0,0,0,0,0,29,0
JHARKHAND,KHUNTI,2022-05-05T00:00:00+05:30,102,0,11,0,91,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-06T00:00:00+05:30,371,0,155,0,216,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-07T00:00:00+05:30,596,0,106,0,490,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-08T00:00:00+05:30,245,0,1,0,244,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-09T00:00:00+05:30,473,1,134,1,331,0,0,0,0,0,0,0,8,0
JHARKHAND,KHUNTI,2022-05-10T00:00:00+05:30,545,0,140,0,405,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-11T00:00:00+05:30,385,0,149,0,236,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-12T00:00:00+05:30,305,0,164,0,141,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-13T00:00:00+05:30,356,0,209,0,147,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-14T00:00:00+05:30,126,0,2,0,124,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-15T00:00:00+05:30,101,0,0,0,101,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-16T00:00:00+05:30,71,0,0,0,71,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-17T00:00:00+05:30,297,0,202,0,95,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-18T00:00:00+05:30,288,0,253,0,35,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-19T00:00:00+05:30,320,0,233,0,87,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-20T00:00:00+05:30,43,0,2,0,40,0,0,0,0,0,0,0,1,0
JHARKHAND,KHUNTI,2022-05-21T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-22T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-23T00:00:00+05:30,129,0,0,0,102,0,0,0,0,0,0,0,27,0
JHARKHAND,KHUNTI,2022-05-24T00:00:00+05:30,92,0,51,0,41,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-25T00:00:00+05:30,563,0,253,0,310,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-26T00:00:00+05:30,167,0,0,0,63,0,0,0,0,0,0,0,104,0
JHARKHAND,KHUNTI,2022-05-27T00:00:00+05:30,232,0,91,0,88,0,0,0,0,0,0,0,53,0
JHARKHAND,KHUNTI,2022-05-28T00:00:00+05:30,227,0,87,0,41,0,0,0,0,0,0,0,99,0
JHARKHAND,KHUNTI,2022-05-29T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-05-30T00:00:00+05:30,204,0,150,0,16,0,0,0,0,0,0,0,38,0
JHARKHAND,KHUNTI,2022-05-31T00:00:00+05:30,233,0,81,0,112,0,0,0,0,0,0,0,40,0
JHARKHAND,KHUNTI,2022-06-01T00:00:00+05:30,241,0,84,0,52,0,0,0,0,0,0,0,105,0
JHARKHAND,KHUNTI,2022-06-02T00:00:00+05:30,173,0,32,0,141,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-03T00:00:00+05:30,120,0,23,0,91,0,0,0,0,0,0,0,6,0
JHARKHAND,KHUNTI,2022-06-04T00:00:00+05:30,244,0,29,0,169,0,0,0,0,0,0,0,46,0
JHARKHAND,KHUNTI,2022-06-05T00:00:00+05:30,16,0,0,0,16,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-06T00:00:00+05:30,183,0,71,0,112,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-07T00:00:00+05:30,256,0,81,0,127,0,0,0,0,0,0,0,48,0
JHARKHAND,KHUNTI,2022-06-08T00:00:00+05:30,133,0,0,0,133,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-09T00:00:00+05:30,319,0,105,0,205,0,0,0,0,0,0,0,9,0
JHARKHAND,KHUNTI,2022-06-10T00:00:00+05:30,73,0,35,0,38,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-11T00:00:00+05:30,101,0,15,0,86,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-12T00:00:00+05:30,36,0,2,0,34,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-13T00:00:00+05:30,157,0,0,0,107,0,0,0,0,0,0,0,50,0
JHARKHAND,KHUNTI,2022-06-14T00:00:00+05:30,95,0,3,0,92,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-15T00:00:00+05:30,78,0,3,0,75,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-16T00:00:00+05:30,206,1,2,1,204,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-17T00:00:00+05:30,107,0,1,0,106,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-18T00:00:00+05:30,167,0,1,0,148,0,0,0,0,0,0,0,18,0
JHARKHAND,KHUNTI,2022-06-19T00:00:00+05:30,26,0,1,0,25,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-20T00:00:00+05:30,191,0,0,0,191,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-21T00:00:00+05:30,160,0,0,0,160,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-22T00:00:00+05:30,213,0,1,0,133,0,0,0,0,0,0,0,79,0
JHARKHAND,KHUNTI,2022-06-23T00:00:00+05:30,199,0,0,0,199,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-24T00:00:00+05:30,159,0,1,0,158,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-25T00:00:00+05:30,183,0,0,0,183,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-26T00:00:00+05:30,30,0,0,0,30,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-27T00:00:00+05:30,103,0,1,0,102,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-28T00:00:00+05:30,235,0,46,0,189,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-06-29T00:00:00+05:30,236,1,0,0,235,0,0,0,0,0,0,0,1,1
JHARKHAND,KHUNTI,2022-06-30T00:00:00+05:30,134,1,1,0,132,0,0,0,0,0,0,0,1,1
JHARKHAND,KHUNTI,2022-07-01T00:00:00+05:30,146,0,4,0,142,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-02T00:00:00+05:30,194,0,2,0,192,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-03T00:00:00+05:30,45,0,0,0,45,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-04T00:00:00+05:30,138,0,3,0,135,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-05T00:00:00+05:30,187,0,3,0,183,0,0,0,0,0,0,0,1,0
JHARKHAND,KHUNTI,2022-07-06T00:00:00+05:30,203,0,0,0,203,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-07T00:00:00+05:30,126,0,1,0,125,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-08T00:00:00+05:30,162,0,0,0,162,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-09T00:00:00+05:30,95,0,4,0,91,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-10T00:00:00+05:30,27,5,0,0,22,0,0,0,0,0,0,0,5,5
JHARKHAND,KHUNTI,2022-07-11T00:00:00+05:30,155,0,0,0,155,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-12T00:00:00+05:30,83,0,0,0,75,0,0,0,0,0,0,0,8,0
JHARKHAND,KHUNTI,2022-07-13T00:00:00+05:30,196,0,0,0,193,0,0,0,0,0,0,0,3,0
JHARKHAND,KHUNTI,2022-07-14T00:00:00+05:30,216,0,1,0,212,0,0,0,0,0,0,0,3,0
JHARKHAND,KHUNTI,2022-07-15T00:00:00+05:30,158,1,0,0,154,0,0,0,0,0,0,0,4,1
JHARKHAND,KHUNTI,2022-07-16T00:00:00+05:30,207,2,2,2,200,0,0,0,0,0,0,0,5,0
JHARKHAND,KHUNTI,2022-07-17T00:00:00+05:30,47,1,2,1,45,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-18T00:00:00+05:30,171,1,0,0,167,0,0,0,0,0,0,0,4,1
JHARKHAND,KHUNTI,2022-07-19T00:00:00+05:30,165,2,0,0,157,0,0,0,0,0,0,0,8,2
JHARKHAND,KHUNTI,2022-07-20T00:00:00+05:30,169,2,0,0,162,0,0,0,0,0,0,0,7,2
JHARKHAND,KHUNTI,2022-07-21T00:00:00+05:30,217,0,0,0,213,0,0,0,0,0,0,0,4,0
JHARKHAND,KHUNTI,2022-07-22T00:00:00+05:30,196,1,0,0,196,1,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-23T00:00:00+05:30,222,0,0,0,222,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-24T00:00:00+05:30,19,0,0,0,19,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-25T00:00:00+05:30,222,0,0,0,212,0,0,0,0,0,0,0,10,0
JHARKHAND,KHUNTI,2022-07-26T00:00:00+05:30,105,0,0,0,96,0,0,0,0,0,0,0,9,0
JHARKHAND,KHUNTI,2022-07-27T00:00:00+05:30,244,3,0,0,237,0,0,0,0,0,0,0,7,3
JHARKHAND,KHUNTI,2022-07-28T00:00:00+05:30,147,4,3,0,138,3,0,0,0,0,0,0,6,1
JHARKHAND,KHUNTI,2022-07-29T00:00:00+05:30,200,0,0,0,193,0,0,0,0,0,0,0,7,0
JHARKHAND,KHUNTI,2022-07-30T00:00:00+05:30,206,0,4,0,202,0,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-07-31T00:00:00+05:30,36,4,0,0,32,0,0,0,0,0,0,0,4,4
JHARKHAND,KHUNTI,2022-08-01T00:00:00+05:30,165,2,0,0,165,2,0,0,0,0,0,0,0,0
JHARKHAND,KHUNTI,2022-08-02T00:00:00+05:30,203,5,0,0,199,1,0,0,0,0,0,0,4,4
JHARKHAND,KHUNTI,2022-08-03T00:00:00+05:30,184,0,1,0,165,0,0,0,0,0,0,0,18,0
JHARKHAND,KHUNTI,2022-08-04T00:00:00+05:30,155,0,1,0,150,0,0,0,0,0,0,0,4,0
